postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
6848,https://api.github.com/repos/PowerShell/PowerShell/issues/6848,issue,cleanup lbucrul openssl instal brew formula mac build script bootstrap,sinc libcurl openssl gssapi longer need remov brew formula bootstrap brew formula chang ship net core,homebrew maintain remov openssl formula broke assum refer point led pr remov understand correct remov depend cask pleas comment openssl need libmi broken maco okay remov,2,5,openssl|scripting,53,0.09433962264150944,0.24232417345046997
26817,https://api.github.com/repos/dotnet/runtime/issues/26817,issue,signedcm consid signatur invalid net core valid net framework,experi nuget packag sign netcoreapp window seem run behavior differ net core net framework net framework consid pkc correctli sign net core nuget timestamp packag valid receiv timestamp receiv timestamp notic run net core window valid step fail distil appear behavior differ net core desktop net framework produc small repro basic base encod pkc object came win api nuget use load call first run window x appear prevent pkc object round trip correctli pkc valid accord net framework load signatur net core export net framework consid export pkc cms valid anymor,cc believ issu requir patch net core lts releas cc seem problem fix thank pull nightli give shot appear lost labyrinth version number link nightli contain vagu refer number two howev chang packag refer look forward instal runtim anyway valid test still reproduc issu better test grab build contain fix load test document step process see comput tstinfo digest match valu messagedigest attribut part differ cms old pkc comput digest signerinfo result messag digest complet der encod signedattr valu separ encod signedattr field perform messag digest calcul implicit tag signedattr use der encod rather explicit tag use signatur hash see attribut list der order last two sort incorrectli make wonder window actual requir der sort hash comput verif recomput hash sort meet problem compar implement see writer say spec say try way practic partial confirm disabl sort requir der signerinfo digest thank take look appreci seem window sort try right try use document order fallback seem digicert rfc compliant sign timestamp one sign without sort attribut ping digicert least awar issu oh good todo list look bit thank kevin tsa environ reproduc immedi exampl sign file asn structur provid tsa yes exampl sign file asn structur provid take look file contain base encod object whole repo show net core current class reject yeah submit request earlier morn sign file signingcertif attribut byte messagedigest attribut byte written sort order digest attribut block der requir sort done file order two backward problem present sampl present mine relev specif x section encod compon valu valu shall appear ascend order encod compar octet string shorter compon pad trail end octet note pad octet comparison purpos appear encod shiproom templat descript creator cms signeddata document sort signer sign attribut comput signatur net core report signatur invalid net framework report valid custom impact custom receiv sign document built unsort attribut told invalid net core even told valid net framework sinc least one free cryptograph time stamp servic known behavior lead situat net framework say sign nuget packag valid net core say invalid regress behavior regress net framework net core implement new netcoreapp risk low solut try process attribut file specifi order sort order fail match crypt behavior hi jeremi thank pr took look appear small issu yet address sinc see chang valid perform perhap make new issu track separ netcoreapp round trip cms correctli scenario exampl continu exampl repo initi issu net suspect netcoreapp export correct der order digest match anymor observ net roundtrip correctli seem preserv incorrect order sort run first block code net second net rais invalid signatur except still present problem nuget timestamp made use netcoreapp think happen yet nuget sign happen net framework write iirc know better issu seem nuget load timestamp object encod raw byte believ end invalid countersignatur sinc sign attribut sort activ creat timestamp net core nuget export rather pack away nativ byte crypt nativ function manipul data timestamp see exactli avoid decod reencod signedcm net core work definit hack though fail last checksignatur add one countersign addit sign sad amount code requir go spec compliant real world compat approv move label pr per new process fix releas branch pr dotnet corefx part releas ran issu updat packag version preview lead expect valid signatur net core instead except thrown code net framework work fine signatur verifi valid idea signatur valid run net core relat issu open new issu ideal provid cms step reproduc suspect hit dotnet corefx someth relat thx fast replay new issu attach cms step reproduc close loop thread got word digicert tsa properli sort der set tri sever timestamp produc minut ago valid timestamp path thank clint cc,10,75,signing|signature|validate|encode|hash|certificate|scripting|crypt|decode|hack,703,0.10668563300142248,0.23524640500545502
14311,https://api.github.com/repos/mono/mono/issues/14311,issue,unabl proper ssl certif valid tls mono,core issu cannot proper ssl certif valid tls run attach program show current issu ssl certif valid tri window vs use mono state ofl btl enabl tryout consol target platform embed aot mono w xb ps switch micosoft sdk microsoft window sdk valid certif work flawlessli log system valid found micosoft sdk openssl net github openssl net bit r window lib microsoft window sdk valid certif work flawlessli log openssl valid found mono legaci simpli quit except authenticateascli log found mono btl list root certif import legaci btl cert store use cert sync certmgr use download chain cert still valid fail seem simpli use store certif though definit avail mono cert trust mono new cert trust thu certif cannot valid adddit altern avail abl valid chain separt alway throw empti certif error build alreadi tri updat current boringssl sourc chang anyth log found mono openssl net github openssl net bit r window lib list root certif ad valid request certif valid commandlin though mono crash garbag collector clean afterward issu openssl code mono window fine exit properli crash w stacktrac garbag collector clean afterward consol least verifi consol apart crash soon tri debug embed environ simpli exit anyth relev code w debug least error fail load aot modul mscorlib run aot mode match assembl log found awesom least one authenticateascli legaci btl openssl work without issu window later xboxon ps switch test microsoft sdk compil debug version solut manual copi lib openssl bin debug folder window requir bit lib run monossltest run ssl test bat execut direkt window sdk test mono compil debug version solut manual copi lib openssl bin debug folder mono requir bit lib run monossltest import certif mono bat awar need correct path locat cert sync tool run monossltest run mono ssl test bat execut mono test awar need correct mono path mono sgen path locat,short updat investig pinpoint problem trust certif valid problem use mono boringssl openss first coupl thing awar set thing order work boringssl use default certif store locat certif must import default machin user store use cert sync exe tool sinc version support new store use boringssl well support older legaci ssl tls provid current bug boringssl handl x lookup add dir openssl repro coupl defin path separ look boringssl made part unix specif mean window path work expect need patch boringssl version use mono order work potenti place well order default certif store lookup work window platform need patch boringssl implement support window style path fix ca trust issu use btl window build approv bump commit mono repro investig test cover scenario btl patch local btl build local build retri scenario use patch librari pr bump mono fix boringssl implement alreadi master instal mono complet xamarin debian b still got error waitforcomplet x system net httpwebrequest runwithtimeoutwork system thread task task tresult abort system thread cancellationtokensourc cts x f system net httpwebrequest getrespons x system net webclient getwebrespons system net webrequest request x system net webclient downloadbit system net webrequest request system io stream writestream x e system net webclient downloaddataintern system uri address system net webrequest request x system net webclient downloadstr system uri address x system net webclient downloadstr system string address x host system object retval x mono csharp evalu evalu system string input system object result system boolean result x mono csharpshel evalu system string input x certmgr ssl work verif still fail think entrust ca miss think ad connect via mono still fail idea resolv mayb assist sinc work far btl implement none window platform,8,72,ssl|certificate|validate|tls|openssl|authentication|availability|trust,597,0.12060301507537688,0.23237265646457672
550,https://api.github.com/repos/OPCFoundation/UA-.NETStandard/issues/550,issue,certif creation fail public privat key pair certfic match,issu netcoreconsoleserv repo execut server embed linux arm system except notsupportedexcept creat x certif pkc store fail ex inner except ex system secur cryptographi cryptographicexcept public privat key pair certfic match certificatefactori cs termin start netcoreconsoleserv follow line print root netcoreconsoleserv net core opc ua consol server sampl enter key continu boot cryptodev digest updat illeg input cryptodev digest updat illeg input except one error occur creat x certif pkc store fail linux imag use miss librari librari correct version mayb anyon hint system linux x evm g ce c ae preempt mon mar edt armv l gnu linux,cloud reslov issu messag cryptodev digest updat illeg input caus libssl libcrypto librari embed linux system instal version librari resolv issu addit copi libssl libcrypto raspberri pi imag usr lib embed linux system netcor first tri load version see everyth work fine afterward,4,14,certificate|private key|security|crypt,152,0.09210526315789473,0.2323058694601059
634,https://api.github.com/repos/MetacoSA/NBitcoin/issues/634,issue,decrypt error cento version,morn use version start notic decrypt issu day ago sure long go unfortun hour test system remov test encrypt key password applic put basic test app run decrypt master key time encrypt key decrypt decrypt flawlessli nearli year never notic issu truli bug matter test encrypt key someon use includ mine ad simpl log bottom creat run test test run cento window never fail window wherea cento experienc fail attempt success fact led believ someth wrong lot debug test still case figur throw case error includ decrypt,provid work piec code reproduc take look issu run decrypt portion loop separ thread drop pre built class real quick give minut go abl drop uniti run throw app error use net core cento error use net core cento tri net core point uniti net know recommend net core howev use uniti begin far everyth work wonder even uniti upgrad net test linux nearli year alway possibl miss pretti blatant point definit issu far back month ago cours mean right perfectli happi wrong want work step build uniti step build uniti instal librari via nuget packag manag visual studio target framework net drop driver uniti f mayb issu mayb issu seem interest decrypt fine window work half time linux mean chang encrypt algorithm encrypt mind figur alreadi aes cbc encrypt algorithm work fine scenario feel probabl relat net net core standard know try recompil driver net standard deploy see reason work let try seem bit weird well honest problem expect differ error messag ok work quick net standard deploy almost done actual let see work regard pleas forget share problem reproduc net core updat issu stack size scrypt unrel though close inact test new version still work pleas reopen,6,19,crypt|encrypt|password|aes|cbc|forge,291,0.06529209621993128,0.23172396421432495
2290,https://api.github.com/repos/dotnet/wcf/issues/2290,issue,osx http certif callback work,chang net core httpclient osx disabl use certif valid callback wcf alway set callback request fail osx add workaround wcf enabl scenario osx need follow behavior possibl x certificatevalidationmod valu x certificatevalidationmod behavior none special callback handler peertrust throw think alreadi reason chaintrust callback default behavior chain trust peerorchaintrust throw think alreadi reason custom throw,workaround osx net core sound wcf work osx leav clientcredenti servicecertif sslcertificateauthent default null valu wcf attempt instal custom certif valid callback servic certif valid use default chain valid os perform need custom certif valid instal version libcurl machin compil configur openssl need instal believ httpclient allow usag certif valid callback hope better news next releas fulli manag implement httpclient readi limit new socketshttphandl address unfortun test current fail due infrastructur issu leav open pass test infrastructur issu resolv part move arcad osx test build run resolv verifi work specif wcf run maco still sever issu test latest test result test tell us particular issu,7,27,certificate|validate|trust|intrusion|credential|authentication|openssl,166,0.16265060240963855,0.22980372607707977
20671,https://api.github.com/repos/dotnet/runtime/issues/20671,issue,servercertificatecustomvalidationcallback client certif call window net core call debian,hello follow code net core deliv follow result client certif window securityerror callback call debian error callback call without client certif window error callback call debian error callback call expect behaviour bug window handler expect handler call valid callback client certif provid abl selfsign cert combin client cert develop phase window machin note use simular project full framework win deliver expect result callback call even client certif provid,expect behaviour bug window handler expect handler call valid callback client certif provid abl selfsign cert combin client cert develop phase window machin interest call regardless whether client certif unrel issu want caution though use self sign client certif work expect server trust seen issu certif sent server design sinc server usual send trust issuer list client caus client filter client certif sent server server trust certif look repro client certif window securityerror callback call debian error callback call seem self sign client certif caus tls ssl handshak error prevent callback get call thank comment case dev environ certif issu server talk everyth work charm linux core win fullframework later product environ everth trustabl follow chain ca root win core version call valid callback self sign server cert fact selfsign domain name error certif make unstrust cert store btw use stage build process releas whole asp net core solut docker contain aspnet build latest aspnetcor latest even work expect abl run microservic win connect docker microservic insid debian vm win machin work charm decid either docker compos whole infrastructur vs remot debug leav solut composit start vs connect rest infrastructur use vs project json thank ad info issu caus limit net core http api build top nativ os api winhttp window cannot hook logic net framework due limit problem specifi client certif caus custom server valid callback call possibl fix short term start net core preview default http implement use new socketshttphandl winhttp problem occur anymor,7,38,certificate|validate|security|signing|trust|tls|ssl,324,0.11728395061728394,0.22776739299297333
31117,https://api.github.com/repos/dotnet/runtime/issues/31117,issue,xml signatur fail verifi,xml signatur saml respons fail verifi use system secur cryptographi xml signedxml believ xml signatur verifi use java applic attach zip includ samlrespons fail xml sign xml fail verifi samlrespons verifi xml sign xml verifi comparison program cs net core consol applic demonstr problem verifysignatur java java applic success verifi signatur file samlrespons fail xml includ saml respons sign saml assert sign saml respons signatur fail verifi net core consol applic verifi java applic samlrespons verifi xml includ saml respons sign verifi net core consol applic java applic net core consol applic built use net core system secur cryptographi xml v dotnet info net core sdk reflect global json version commit c runtim environ os name window os version os platform window rid win x base path c program,quick glace suggest relat duplic dotnet runtim,5,25,signing|signature|saml|security|crypt,141,0.1773049645390071,0.22575439512729645
1102,https://api.github.com/repos/dotnet/wcf/issues/1102,issue,updat renam bridgecertificateinstal cross platform instal certif client,exist bridgecertificateinstal cross platform exe current run build sh platform window need renam bridg updat match happen new test infrastructur certificategener exe reloc tool folder match certificategener live success determin outerloop test conditionalfact certif execut pass linux run via build sh test skip reason ex kerbero avail still expect skip,thank open issu coupl question tool current broken chang anyth help understand urgenc tool use linux yes consid make x plat tool use window mac etc prior new test infrastructur run outerloop nix machin requir manual execut bridgecertificateinstal sh script invok x plat exe ask bridg ca cert script instal cert machin without bridg exe fail sh file instal cert without cert http fail run script linux believ intent run nix intent open issu regain abil instal cert nix machin ask new test infrastructur cert endpoint cert cc thank clarif without cert http fail understand client cert relat test fail http pass look certificateinstal cs need updat new url provid cert download pleas provid new url,4,13,certificate|kerberos|availability|scripting,175,0.07428571428571429,0.2249467670917511
21358,https://api.github.com/repos/dotnet/aspnetcore/issues/21358,issue,provid payload cannot decrypt protect protect provid,describ bug tri use csrf protect cooki gener creat request post client name x csrf token header valu taken incom cooki follow js code use gener request know decrypt csrf token necessari dataprotect creat follow date context startup class csrf protect test control code error send post request test control follow antiforgeri token decrypt system except microsoft aspnetcor antiforgeri antiforgeryvalidationexcept intern except provid payload decrypt protect protect provid system except system secur cryptographi cryptographicexcept use validateantiforgerytoken attribut server return statu code technic detail asp net core includ output net core sdk reflect global json version commit b b ae runtim environ os name window os version os platform window rid win x base path c program file dotnet sdk host use support version commit f e f net core sdk instal c program file dotnet sdk net core runtim instal microsoft aspnetcor c program file dotnet share microsoft aspnetcor microsoft aspnetcor app c program file dotnet share microsoft aspnetcor app microsoft aspnetcor app c program file dotnet share microsoft aspnetcor app microsoft netcor app c program file dotnet share microsoft netcor app microsoft netcor app c program file dotnet share microsoft netcor app microsoft windowsdesktop app c program file dotnet share microsoft windowsdesktop app ide vs,,8,26,crypt|protect|csrf|cookie|forge|forgery|validate|security,214,0.12149532710280374,0.22468747198581696
2699,https://api.github.com/repos/dotnet/runtime/issues/2699,issue,net core runtim exe instal unsign file,see follow intern scan look instal find file fingerprint e f fcfe c bcfbdabb e unsign,pleas look x x cc next step issu present preview idea fix assum build system coreclr take care thought sos netcor go move corefx repo pleas work figur resolut determin impact releas suggest start confirm master releas branch affect thought sos netcor go move corefx repo definit talk build form sourc effort order elimin repo cycl plan work yet reason relat bug remov setup author pull instal unblock devdiv ship time pleas elabor reason specif unblock start check setup author visual studio allow user choos instal older coreclr version addit want pull instal part visual studio build check see everyth referenc sign current vs refer instal ship blocker get sort remov setup author allow vs ship technic resolv bug underli issu obvious still want figur sos sign determin desir vs longer block ship say binari sign setup author includ recent sinc day cc incas impact releas sign perspect cannot state binari sign think setup author deploy today setup author includ runtim instal recent last wks know sos netcor dll suppos sign coreclr repo built part core setup system privat corelib dll built coreclr sign ad sos netcor assum sign one need help issu notic sos netcor csproj properti system privat corelib csproj ad enabl sign tell assembl properli sign thought sure without dig project repo gener corefx handl project automat indirectli import properti need make sure give key need make sure setup real sign new assembl suggest open key use new assembl look coreclr repo build file sign target includ sos netcor csproj indirectli properti alreadi csproj file look ad properti anybodi know local coreclr build sign binari offici build reason strong name sign requir sos netcor dll authenticod per dupe dotnet runtim underli issu fix dotnet runtim instal list still contain unsign binari fix issu new instal need gener fix think intent dotnet runtim track work gener instal close case think quit dupe still close think resolv appli gener instal sound plan releas know need specif new issu dotnet runtim look need alreadi specif fix well long new instal assum releas fix fine,4,25,signing|fingerprint|authorise|authentication,368,0.06793478260869565,0.22136290371418
12339,https://api.github.com/repos/dotnet/runtime/issues/12339,issue,arm test fail system io test encryptdecrypt encryptdecrypt read,test system io test encryptdecrypt encryptdecrypt read log,someon want investig corefx test failur pleas help seem environment issu cc test fail job coreclr corefx jitstressreg arch window x mode complu tieredcompil complu jitstressreg log test fail arch wndow x mode complu tieredcompil log job coreclr corefx jitstressreg run test pri corefx window nt x arch window x mode complu jitstressreg complu tieredcompil note failur repro window x machin log arch window x mode complu tieredcompil complu jitstressreg note failur repro window x machin log,2,8,encrypt|crypt,95,0.08421052631578947,0.22131484746932983
191,https://api.github.com/repos/dotnet/standard/issues/191,issue,netcoreapp nativ openssl asset get exclud netcoreapp,expect result publish directori nativ assembl rid nativ asset load share framework usual actual note look asset file packag depend turn depend actual runtim packag runtim packag runtimetarget nativ asset cc,expect stop use runtim json bring instead use direct depend order enabl folk target updat shim expect type platform msbuild core app exclus logic trim trim rest share framework cc oop nevermind see miss platform manifest need add addit file sinc gener platform manifest window today sorri make clearer bug yes scenario app refer librari depend secur assembl publish app openssl nativ asset publish look latest packag myget fix,3,8,openssl|asset|security,108,0.07407407407407407,0.21753832697868347
3534,https://api.github.com/repos/dotnet/runtime/issues/3534,issue,dep json rid asset resolut per asset type,current resolv rid specif asset section find specif compat rid least one asset section filter asset section specif rid throw rest away mean packag exampl manag assembl rid nativ librari rid exampl let take packag platform specif rid least asset nativ librari avail asset exactli filter includ manag assembl assent sinc either end result app probabl fail run miss manag assembl complet exampl issu recent build packag manag assembl nativ librari run rid fail correct behavior follow nuget result build app portabl thu mention section rid specif asset run case perform asset select publish app specif rid case nuget perform asset select nuget behavior translat group asset section group determin specif compat rid asset group filter group asset select rid behavior exampl work sinc manag assembl differ group nativ librari thu resolv manag assembl nativ librari,suggest workaround meanwhil run app option take roughli second run want instead run directli app specifi command line app execut fail suggest ok ad rid propertygroup great workaround eager know option exist tia abl publish app platform run directli publish folder slow basic msbuild run note tri easi access linux arm devic right thank share preview like contain bug fix basic next thing todo list hope preview preview basic done promis yet took longer expect fix master abl pick daili build tomorrow preview,2,14,asset|availability,228,0.06140350877192982,0.21669603884220123
23636,https://api.github.com/repos/dotnet/runtime/issues/23636,issue,x certif commoncrypto export certif without privat key pkc store password fail,object repres certif without privat key export certif pkc store work window linux fail mac commoncrypto regress maco work net core x use openssl longer work net core follow unit test reproduc behavior test pass window linux fail maco follow error messag cert crt gener use follow script,cc topic curiou case password protect public key yep known problem document ideal case appl fix requir peopl complain via look list appear issu maco write pkc file contain privat key option corefx manag code instead call nativ layer workaround like bouncycastl fyi other hit limitaiton workaround creat pkc store maco use bouncycastl option corefx manag code instead call nativ layer mayb cost work vs benefit featur problem though pkc complic spec even limit case call os return error see lot code carri around appl presum believ low valu scenario naiv question end privat key export pkc,8,16,certificate|crypt|private key|password|openssl|scripting|protect|public key,158,0.10126582278481013,0.2164909690618515
350,https://api.github.com/repos/SolrNet/SolrNet/issues/350,issue,basic authent asp net core,basic authent asp net core,multi core asp net core microsoft depend inject rather simpl far support multi core di support multi core next releas current develop branch mani netstandard compliant mean asp net core project use basic authent microsoft depend inject harder swap regular di support scenario,2,5,authentication|inject,54,0.09259259259259259,0.21615540981292725
1099,https://api.github.com/repos/dotnet-architecture/eShopOnContainers/issues/1099,issue,unathor incorrect usernam password,clone repo tri run eshoponcontain servicesandwebapp get follow error tri run docker compos docker desktop run check docker compos overrid yml project file find clue usernam password option either chang replac etc docker pull imag docker hub guess fail due unauthor permiss author docker hub els docker compos file help appreci,got fix outrag come docker desktop login fine xzyhowev pull imag docker hub seem recogn user alreadi sign desktop docker sign desktop docker sign user id cli shown docker hub one pick docker desktop email user issu docker known issu outsid control agre annoy,5,10,username|password|authorise|login|signing,100,0.1,0.2159048318862915
27703,https://api.github.com/repos/dotnet/runtime/issues/27703,issue,ssl connect establish remot certif invalid accord valid procedur,environ docker window use linux contain os window microsoft aspnetcor app microsoft netcor app docker imag microsoft dotnet aspnetcor runtim hi idea happen issu appear call webapi host docker contain follow host asp net core imag docker http work pleas help miss anyth fix issu gener log fromasynccorelog iasyncresult iar func endact task result system net http httpconnectionpool createconnectionasync httprequestmessag request cancellationtoken cancellationtoken system thread task valuetask creationtask system thread task valuetask sendtask httprequestmessag request cancellationtokensourc cts boolean disposect microsoft identitymodel protocol httpdocumentretriev getdocumentasync string address cancellationtoken cancel end inner except stack trace microsoft identitymodel protocol httpdocumentretriev getdocumentasync string address cancellationtoken cancel microsoft identitymodel protocol openidconnect openidconnectconfigurationretriev getasync string address idocumentretriev retriev cancellationtoken cancel microsoft identitymodel protocol configurationmanag getconfigurationasync cancellationtoken cancel microsoft aspnetcor authent jwtbearer jwtbearerhandl handleauthenticateasync,happen client side look invalid certif check abl reproduc problem brand new helloworld style app creat minim repro anyon try cc sound fix short term set environ variabl good chanc function workaround sure happen side server side brand new helloworld style app work well creat new webapi use vs try set environ variabl ssl cert dir dev null work imag avail docker case think need repro make progress someth run local take app try minim call stack client side mean focu outgo request ideal creat repro consol app without asp net part hi problem code startup cs configureservic method startup cs configur method actual author url code work linux contain docker except occur handl except microsoft aspnetcor authent repro run local machin ping hi fix actual case netcor applic host iis server bind ssl certif machin docker instal detcor applic host use kestrel server docker contain access iis host applic url insid second app time error occur happen linux contain window contain solut add certif crt file use iis host applic linux contain ping sure actual problem unless app use certif sign somebodi trust contain need establish trust somehow anyth seem contain configur problem miss someth fix actual case netcor applic host iis server bind ssl certif machin docker instal detcor applic host use kestrel server docker contain access iis host applic url insid second app time error occur happen linux contain window contain quit understand meant check configur error think problem platform pleas creat repro step scratch ideal minim depend e g contain etc encount issu hi fix actual case netcor applic host iis server bind ssl certif machin docker instal detcor applic host use kestrel server docker contain access iis host applic url insid second app time error occur happen linux contain window contain solut add certif crt file use iis host applic linux contain howev fix work enough inform make issu action close clear repro us look feel free reopen creat new issu full detail thank simpl repro privat static readonli httpclient client new httpclient new httpclienthandl usecooki fals var req new httprequestmessag req requesturi new var respons await client sendasync req give error environ quit test fragment everyth work fine check system time correct issuer c globalsign nv sa cn globalsign cloudssl ca sha g trust store contain need within contain try differ client wget curl im window machin snippet work run net core consol applic try mvc core run kestrel fail everytim configur run linux docker contain occur debug window machin site come browser consol app mention kestrel base mvc app code startup cs app run case someth specif environ setup debug mode check firewal set try freshli instal vm see els caus recommend look run consol app web app machin one work isnt vm try one think problem isol somehow even tri run mvc app docker contain base microsoft dotnet aspnetcor runtim contain issu look tightli coupl use httpclient mvc host code work add handler servercertificatecustomvalidationcallback httpclienthandl dangerousacceptanyservercertificatevalid expect suitabl solut believ mvc code perhap inject servercertificatecustomvalidationcallback issu netcoreapp version comb sourc code see find someth help appreci assist perhap issu need move asp net repo problem tightli coupl asp net core thx aspnetcor mvc host mess servercertificatecustomvalidationcallback issu contain infrastructur try simplifi web app repro remov code program main call httpclient directli familiar asp net post complet repro run see repro well show someth combin someth truli environment suggest stay docker decreas complex btw second exampl use ca sign certif issu run dotnet core app target framework debug vs code everyth fine httpclient within azur documentdb client connect cosmosdb emul run app within docker contain use build runtim fail state seem differ problem look contain proper trust establish server connect certif mistak connect local window vm vm run cosmosdb emul port taken necessari step export emul certif import mac keychain assign view emul data explor fine chrome certif issu state trust reason app run within docker contain cannot establish ssl connect assum docker must somehow trust host certif store note use work fine perhap issu docker mac docker provid isol one key benefit import certif host trust store mac window linux noth app run contain app cannot access host os run contain need add ca certif tri build net core project use dotnet core sdk imag get error tri ad ca cert luck import certif filepath c temp ca bundl crt certstoreloc cert localmachin root think docker stuff caus confus docker run mvc core app use exe directli window machin code run directli program cs alreadi code work net core consol applic code variant creat via built templat visual studio still default plumb upload app confirm here mvc site thank take exampl work fine run either iis express kestrel vs note docker enabl project rd option even run docker creat new empti web templat docker enabl past sampl work definit smell environment issu command import certif necessarili mean trust ca depend os version need import os trust ca store origin discuss docker better open separ issu non docker case confirm issu self sign certif docker contain creat two asp net core project let vs creat two self sign develop certif manual adjust secret json request site via extern ip error self sign certif certainli consid untrust unless manual trust hi exactli issu solv hi suggest local environ problem asp net core app run docker via docker compos tri connect local host cosmo emul use host ip address feel difficult tri everyth think even tri creat nginx proxi contain connect web gui emul proxi even connect proxi run app local point documentcli proxi contain instead localhost reason try connect emul within contain hang eventu cancel async task tri overrid default httphandler documentcli ignor ssl valid error issu reason emul run ssl seem lot peopl run problem run emul without anoth altern solut abl run emul within linux contain remov support decid handl outsit docker environ far perfect work ideal solut easi specifi certif accept even self sign write net core consol applic connect rabbitmq broker tls enabl rabbitmq server expect authent client authent use usernam password connect server use openssl check tls version ssl tls mention valid certif issuer ad certif crt format issu one valid issuer root build docker imag ran contain throw kind except remot certif invalid accord valid procedur system secur authent authenticationexcept remot certif invalid accord valid procedur even gener self sign certif expect subject issuer inform even chang secur protocol manual system net servicepointmanag securityprotocol system net securityprotocoltyp tls pleas tell scenario kind except thrown edit work machin consol app container app happen even gener self sign certif expect subject issuer inform even chang secur protocol manual system net servicepointmanag securityprotocol system net securityprotocoltyp tls pleas tell scenario kind except thrown edit work machin consol app container app happen first recommend comment old close issu problem current version net core open new issu second servicepointmanag class effect op net core modifi securityprotocol properti go anyth mention use tls ssl use sslstream class httpclient class get error messag system secur authent authenticationexcept remot certif invalid accord valid procedur lot differ root caus result differ problem receiv server tls certif best figur add code applic detail error callback see dotnet corefx exampl diagnos error establish trust docker self sign certif trust default worth open new issu detail suggest biggest thing seen problem typic trust chain issu error messag simpli reflect certif pass check invalid date rang name mismatch even key usag mismatch x v keyusag field especi problemat linux versu window linux due recent openssl bug requir self sign certif extra flag certif sign keyusag field thank respons actual server self gener certif certif chain root untrust except specif particular server modifi certificatevalidationcallback valid sslstream hi everyon add certif crt file linux contain add two line docker file add ssl crt usr local share ca certif ssl crt run updat ca certif hope help hi new docker pleas tell add crt file docker linux contain ad two line mention docker file,19,145,ssl|certificate|validate|openid|authentication|availability|authorise|signing|trust|cookie|sha|firewall|danger|inject|tls|username|password|openssl|security,1467,0.09884117246080436,0.21581992506980896
18236,https://api.github.com/repos/dotnet/aspnetcore/issues/18236,issue,http request fail asp net core develop certif invalid state,describ bug migrat aspnet core app net core net core request app fail fromasyncimpl targ targ func endfunct action beginmethod action beginmethod action dotnet dev cert cleandotnet dev cert dev cert trustdotnet dev cert trustdotnet core uninstallcertificatemanag checkdevelopercertificatekeydotnet infodotnet run vs code well vs code version,look relat need maco catalina know go try ad see fix issu dotnet run ad fix follow step op reproduc issu new certif output notar issu os x known issu work fix close dupe confirm fix issu well thank ok close well awar issu certif maco catalina work fix workaround indic help resolv issu fix underli problem try ad see fix issu dotnet run work seem problem fix net core build though fyi solut work catalina work mojav anyon know solut work issu dev certif gener instal sslstream class error use httpclient make http request local aspnet core app http url use burp proxi requir instal root cert keychain wonder need open bug portswigg fix net core take care hi look post close issu like lose track bug feedback question unless open new issu explain clearli need help think found bug includ detail repro step investig problem dotnet instal maco mojav self sign ssl certif instal keychain chrome safari fine certif make http request c use dotnet core websit use one cert similar stack trace one issu system net secur sslstream startsendauthresetsign ultim throw except state remot certif invalid accord valid procedur ask sinc dup issu realli explain problem understand question dotnet core unabl read util self sign cert ad keychain novel issu want run http http ad properti group still fail error run high sierra dotnet startup comment ad properti group project tip,7,22,certificate|validate|trust|ssl|burp|signing|security,291,0.07560137457044673,0.21559105813503265
182,https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/182,issue,java secur cert certpathvalidatorexcept trust anchor certif path found,hi paul experienc problem invok httpclient postasync tri call android devic nexu kitkat samsung galaxi tablet case except call stack first thought perhap problem server certif instal correctli sinc elimin check ca via onlin tool final statement report gener congratul certif correctli instal check secur set android devic make sure root certif digicert instal checkbox tick account cert found system certif suggest els check steve javax net ssl sslhandshakeexcept java secur cert certpathvalidatorexcept trust anchor certif path found com android org conscrypt opensslsocketimpl starthandshak opensslsocketimpl java java util concurr threadpoolexecutor runwork threadpoolexecutor java java util concurr threadpoolexecutor worker run threadpoolexecutor java java lang thread run thread java caus java secur cert certificateexcept java secur cert certpathvalidatorexcept trust anchor certif path found com android org conscrypt trustmanagerimpl checktrust trustmanagerimpl java com android org conscrypt trustmanagerimpl checkservertrust trustmanagerimpl java com android org conscrypt opensslsocketimpl verifycertificatechain opensslsocketimpl java com android org conscrypt nativecrypto ssl handshak nativ method com android org conscrypt opensslsocketimpl starthandshak opensslsocketimpl java caus java secur cert certpathvalidatorexcept trust anchor certif path found,issu idea check issu think post appli android nativ develop sure xamarin problem problem problem resolut xamarin issu nativ dev resolv problem resolv use modernhttpcli edit fun say modernhttpcli repo unmaintain use old version okhttp fork better chanc howev highli suggest take look androidclienthandl xamarin provid instead support tls box nsurlconnect handler ios issu anybodi help us java secur cert certpathvalidatorexcept trust anchor certif path found,8,51,security|validate|trust|certificate|ssl|crypt|openssl|tls,248,0.2056451612903226,0.2139032483100891
