postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
176,https://api.github.com/repos/dotnet/sourcelink/issues/176,issue,sourc link error request sent without authent,get error make sourc link tool pass authent request sourc file visual studio access sinc requir cert use clone repo embed document found look sourc use sourc link path correct sourc link error request sent without authent server requir authent reason request fail error request fail code unauthor,version vs profession experienc difficulti step sourc nuget lib conatin sourcelink inform verifi follow visual studio enterpris nuget contain pdb pdb correctli load pdb contain sourcelink document sourcelink info pick visual studio sourc visual studio unabl retreiv content git repo error authent link use credenti enet correctli effect result session next session fail sourc sourc url correctli load open browser manual authent devop account enter visual studio version git gcmw help see yes seen comment updat gcmw restart vs result problem notic visual studio git store git credenti prem tfs correct port without explicit usernam work use sourcelink safe credenti without port usernam delet credenti git sync creat credenti tri debug use sourcelink creat credenti entri idea mean issu use tfs premis http gcm integr authent work fine git tool sourc link visual studio git version window git credenti manag window version configur gcm copi gener sourc address browser see correct sourc file gener link correct trace gcm trace show updat dig use basic authent tfs server gcm work use integr ntlm look gcm send author header issu us tfs premis tri clear credenti credenti manag gener link work fine browser even certif issu accept unsecur websit link forc enter credenti prompt authent popup valid credenti noth appear visual studio version port includ sourcelink json url get creat build time tfs admin chang default url default port friday unless censor output look gcm output empti usernam well password error condit sourcelink auth cred send try wipe cred domain window credenti manag tri sourc link wipe credenti manag help gcm necessari anyway sourcelink url ordinari link work fine past browser integr window authent tfs admin chang default url default port friday exactli issu tfs prem visual studio version news nope work thank fast repli hope someon repo member work alreadi ok messagebox download enter credenti agre understand gcm requir link sourc code file work browser moreov know someon work thank updat anybodi face issu vs preview support window authent prem tfs scenario pleas try close issu believ fix pleas file new issu authent issu vs preview,10,39,authentication|authorise|credential|username|safe|integrity|certificate|security|validate|password,401,0.09725685785536159,0.35691970586776733
494,https://api.github.com/repos/duplicati/duplicati/issues/494,issue,ssh gui make difficult guess effect enter keyfil password,octob step reproduc problem instal program upon window x creat new backup use ssh fill correct ssh inform check putti filezilla press upon test connect expect output see instead expect succeed auth fail logfil present error fail retriev file list auth fail error system except fail retriev file list auth fail tamir sharpssh jsch jschexcept auth fail tamir sharpssh jsch session connect int connecttimeout tamir sharpssh sshbase connectsess int tcpport tamir sharpssh sshbase connect int tcpport duplicati librari backend ssh createmanagedconnect boolean changedir duplicati librari backend ssh listmanag duplicati librari main backendwrapp listintern end inner except stack trace duplicati librari main backendwrapp protectedinvok string methodnam object argument duplicati librari main backendwrapp getbackupset duplicati librari main interfac backup string sourc duplicati gui duplicatirunn executetask iduplicitytask task innererror tamir sharpssh jsch jschexcept auth fail tamir sharpssh jsch session connect int connecttimeout tamir sharpssh sshbase connectsess int tcpport tamir sharpssh sshbase connect int tcpport duplicati librari backend ssh createmanagedconnect boolean changedir duplicati librari backend ssh listmanag duplicati librari main backendwrapp listintern cleanup output error system except fail retriev file list auth fail tamir sharpssh jsch jschexcept auth fail tamir sharpssh jsch session connect int connecttimeout tamir sharpssh sshbase connectsess int tcpport tamir sharpssh sshbase connect int tcpport duplicati librari backend ssh createmanagedconnect boolean changedir duplicati librari backend ssh listmanag duplicati librari main backendwrapp listintern end inner except stack trace duplicati librari main backendwrapp protectedinvok string methodnam object argument duplicati librari main backendwrapp getbackupset duplicati librari main interfac deleteallbutnful duplicati gui duplicatirunn executetask iduplicitytask task innererror tamir sharpssh jsch jschexcept auth fail tamir sharpssh jsch session connect int connecttimeout tamir sharpssh sshbase connectsess int tcpport tamir sharpssh sshbase connect int tcpport duplicati librari backend ssh createmanagedconnect boolean changedir duplicati librari backend ssh listmanag duplicati librari main backendwrapp listintern version duplicati use oper system newest version upon window x backend destin use use openssh instal upon ubuntu pleas provid addit inform tri send file use commandlin option work perfectli understand work gui origin issu,octob use commandlin mean duplicati commandlin exe sharpssh librari great term error messag seen produc auth fail due wrong usernam password view log file server reveal anyth interrest owner kenneth novemb sorri late repli inde use duplicati commandlin exe watch server log say fail publickey robin xxx xxx xxx xxx port xxxxx ssh duplicati allow insert public key novemb keyfil option ssh dialog otherwis select advanc set version use novemb ad privat key keyfil option chang anyth though tri differ key work either work version weird everyth work command line tool gui novemb robin similar setup window bit almost exclus work duplicati gui ssh sftp work version beta work use present function backup job use ssh one synolog nas lan job goe remot server internet job authent usernam password keyfil specifi port default ssh setup screen enabl port forward router build ssh librari pscp exe altern overrid set screen enabl ssh cd command true remot job work duplicati issu explain none work openssh ubuntu server suggest test back differ ssh server remot server share com give gb free play server enabl ssh cd command true hope help novemb give commandlin use password pleas screenshot gui test connect button broken place happen ignor error messag still authent fail run backup novemb sure go even ignor error messag backup fail auth fail thank aid realli eager work probabl portion code project mine attach duplicati png duplicati error png novemb command work command line novemb ah pff srri forgot add normal encrypt upload use ssh attach novemb say command line everyth work fine authent usernam password say authent fail server publickey fail exactli work commandlin seem work usernam password gui usernam password publickey gui usernam publickey password novemb command line work perfectli try gui thing go wrong enter password privat key enter public key gui demand privat one work think password work try key visa versa auth fail time error ssh server public key fail hope made clear novemb ok confus partli ui first sinc use keyfil commandlin one ui second specifi keyfil password use decrypt key backup connect method third need privat key connect ssh server server compar key data client list public key server server state publickey fail key client must still privat key fourth support keyfil format limit plain text des encrypt openssh format fix try connect without path keyfil novemb aha remov key solv someth try thank novemb ok immedi problem solv usabl issu ui make clear relat password keyfil updat titl make clear ui issu address summari ssh gui make difficult guess effect enter keyfil password statu accept label mileston releas usabl,12,90,ssh|password|protect|openssh|username|public key|private key|sftp|authentication|forge|encrypt|crypt,773,0.11642949547218628,0.35679247975349426
186,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/186,issue,git credenti manag v prompt github fa credenti modalprompt true,cancel new modal dialog credenti modalprompt true fall back command line expect support fa instead never ask authcod take usernam password fail immedi old behavior credenti modalprompt fals ask usernam password authcod expect happen git x credenti manag v,yes model chang default better support gui git client suggest gcm fallback cli queri modal dialog close leav gui user deadlock await stdin suggest one three behavior fa enabl account pop modal dialog usernam password enter modal dialog fa fail fall back cli add second modal dialog authcod need fa right github fa user broken j wyman mailto notificationsmonday april microsoft git credenti manag window git credenti manag windowspatrick lang patrick langr microsoft git credenti manag window git credenti manag v prompt github fa credenti modalprompt true yes model chang default credenti modalprompt true better support gui git client suggest gcm fallback cli queri modal dialog close leav gui user deadlock await stdin receiv author thread repli email directli view right github fa user broken interest work fine time gcm fall back cli basic ask gui applic deadlock user see messag stderr cannot respond via stdin pipe go nowher leav user state abl unblock git exe therefor effect hung great experi panda face ok figur gui two typic credenti prompt one differ caption right usernam password second one ask authcod instead log anoth user confus less stellar ux github updat fix still radar yes swamp new respons late smile go try soon side project smile say appropri implement current fa dialog use wpf add small wpf applic project shell refer wpf project magic incant creat wpf window consol app assum somehow anoth approach mind gcm full right display gui element either solut fine honestli ever easier team implement best second execut prefer git alreadi process spawn happi one launch wpf window well anywher cours stackoverflow com answer place code assum github want class saw well see note note sure add stathread attribut main method method gcm mark right solid enough understand gcm code know accept think ah dig realiz question dumb ui invok via command need make sure run time tonight make progress boom lot least show right time fantast tada pr submit cancel new modal dialog credenti modalprompt true fall back command line expect support fa instead never ask authcod take usernam password fail immedi suggest gcm fallback cli queri modal dialog close leav gui user deadlock await stdin still hold true observ cancel modal dialog fall back cmd wait usernam password guess gui user happi timeout git stop wait fail guess gui user happi timeout git stop wait fail yes git prompt unless told achiev ah ok issu thank,5,30,credential|username|password|deadlock|authorise,451,0.06651884700665188,0.35223761200904846
5,https://api.github.com/repos/Terminals-Origin/Terminals/issues/5,issue,master password use password dialog entri cancel termin still open,probabl seriou secur breach master password dialog entri cancel termin app still open happen case startup rdp connect open without explicit set confirm control lowest possibl display resolut,fix secur breach store password access prior version introduc fix hmm check wrote secur breach one start remot session start program without type master password go around password base secur ok thank respond clear cancel dialog access app tri host save password work think work sure instal first version try need confirm sent mail window nathan arthur sent termin origin termin cc todor tanevski author subject termin origin termin master password use password dialog entri cancel termin still open ok thank respond clear cancel dialog access app tri host save password work receiv author thread repli email directli view github mute thread real question whether still possibl unencrypt password without know master password expect answer sure done littl code dig look password encrypt master password certain mean hacker version access save credenti read password decrypt memori connect use save credenti db termin instal let check virtual machin back sent mail window aidan sent termin origin termin cc todor tanevski author subject termin origin termin master password use password dialog entri cancel termin still open mean hacker version access save credenti read password decrypt memori connect use save credenti db termin instal receiv author thread repli email directli view github mute thread succeed find version github someon provid link msi exe archiv version mayb codeplex sent mail window todor tanevski sent termin origin termin subject termin origin termin master password use password dialog entri cancel termin still open let check virtual machin back sent mail window aidan sent termin origin termin cc todor tanevski author subject termin origin termin master password use password dialog entri cancel termin still open mean hacker version access save credenti read password decrypt memori connect use save credenti db termin instal receiv author thread repli email directli view github mute thread guess wer right abl decrypt password local file store design thing right tri byte data see exist password far gui goe see attach pleas sent mail window todor tanevski sent termin origin termin cc todor tanevski activ subject termin origin termin master password use password dialog entri cancel termin still open succeed find version github someon provid link msi exe archiv version mayb codeplex sent mail window todor tanevski sent termin origin termin subject termin origin termin master password use password dialog entri cancel termin still open let check virtual machin back sent mail window aidan sent termin origin termin cc todor tanevski author subject termin origin termin master password use password dialog entri cancel termin still open mean hacker version access save credenti read password decrypt memori connect use save credenti db termin instal receiv author thread repli email directli view github mute thread receiv subscrib thread repli email directli view github mute thread,9,67,password|security|breach|authorise|encrypt|crypt|hack|credential|signing,489,0.13701431492842536,0.34868231415748596
434,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/434,issue,unset git credenti helper caus git submodul clone fail,window server git microsoft git credenti manag share window machin among peopl credenti cach execut linux prompt input usernam password clone submodul input everyth work fine window prompt enter usernam password instead fail directli,git window issu configur issu gcm issu activ unset credenti helper therefor credenti helper involv git oper disagre pleas let know explain reopen issu convinc actual gcm issu notic error password script believ consol attach thu ask credenti got file anoth issu git window,4,12,credential|username|password|scripting,88,0.13636363636363635,0.34837642312049866
1047,https://api.github.com/repos/hbons/SparkleShare/issues/1047,issue,support authent method avail use git tool,window x use sparkleshar along git tool exampl tortoisegit keep get error tri git repo well bitbucket github debug log look look closer seem problem configur tortoisegit use plink environ variabl call git ssh point tortoisegit instal unfortun sparkeshar look variabl assum want plink togeth sparkeshar therefor puttygen creat pkk sparkleshar key load pageant restart sparkleshar pageant run get error anymor imo spakleshar configur option ssh client includ specif path exe use till simpli use anoth app specif environ variabl sparkeshar ssh differ ssh client differ app,sparkleshar chang git ssh plink protocol sure line need longer say chang git ssh look thu git ssh use git tool e g tortoisegit msysgit along plink sparkleshar find variabl assum want plink instead built openssh client problem plink need pageant run without run sparkleshar throw error report want sparkleshar plink want keep git ssh environ variabl tool depand fact git ssh caus sparkleshar plink delet git ssh variabl everyth work expect sure fix sparkleshar assum git ssh contain right thing ssh far know tell copi git includ ssh exe hmm report git dev guess,4,16,authentication|availability|ssh|openssh,190,0.08421052631578947,0.34821704030036926
1192,https://api.github.com/repos/microsoft/VFSForGit/issues/1192,issue,mac authent fail due credenti osxkeychain git command,extend gitlab gvf protocol encount error gvf clone debug mode git credenti manag detail log follow clone paramet repo url branch default cach server default local cach user hal gvfscach destin user hal gvf demo git authent authent authent authent authent authent authent authent authent fail run gvf log user hal gvf demo git info cannot clone authent fail git credenti osxkeychain git command see git help configur loadgitconfigur configur parsegitconfig credenti helper librari java javavirtualmachin jdk jdk content home bin java ddebug true djava net usesystemproxi true jar usr local cellar git credenti manag libexec git credenti manag jar diff tool kaleidoscop difftool kaleidoscop cmd ksdiff partial changeset rel path merg local remot difftool prompt fals merg tool kaleidoscop mergetool kaleidoscop cmd ksdiff merg output merg base base local snapshot remot snapshot mergetool kaleidoscop trustexitcod true mergetool keepbackup fals mergetool prompt fals user email xxxx user name hal program loadoperationargu configur trygetentri configur trygetentri configur trygetentri configur trygetentri configur trygetentri configur trygetentri program enabletracelog program targeturi persist token store must secur get persist credenti store must secur program createauthent detect author type basevsoauthent getauthent basevsoauthent detectauthor fail detect author basic basicauthent getcredenti secretstor gettargetnam secret uritonam target name target name read usernam termin prompt disabl,modifi environ variabl control prompt gvf clone succeed reason disabl prompt expect behavior clone repositori first time credenti store local,8,35,authentication|credential|trust|user name|security|authorise|oauth|username,235,0.14893617021276595,0.34707263112068176
703,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/703,issue,credenti prompt work password chang,git version window problem password chang auto prompt new password use work fine window,repositori question host tfs version use ssl roll back fix issu instal rollback done use choco anyth repositori question host tfs version use ssl ssl mean http ssh check gcm cover ssh without lot special case setup hand hold roll back fix issu instal rollback done use choco anyth fail version gcm v git window v window tri gcm v credenti handl code well servic detect code improv significantli especi regard tfs premis problem access tfs run give error fatal authent fail repo use work use week use activ directori authent chang password sinc last access tfs version git window version window tri instal gcmw got result ran push prompt user name password work instal gcmw error came back will captur trace log failur run run reproduc issu log dump consol oper progress thank team problem premis tfs chang activ directori password relev entri run fix problem experienc issu premis gitlab repositori creat enter incorrect credenti gcm first prompt gcm prompt invalid credenti delet window credenti store look tri eras cach credenti authent fail fail tri eras credenti rather possibl action issu say look quick easi fix possibl action issu say look quick easi fix sorri longer associ microsoft therefor role project hope ever taken reign absenc follow best luck anyon abl take look look pick work bug earli happi review pull request hi guy still present support seem relat believ issu regress introduc pr longer associ microsoft therefor longer contribut project replac unsubscrib hi issu quit annoy compani mani requir reset password everi administr go everyon recent chang password remov old entri manual want help fix issu persist sinc half year need inform first let see found machin git lfs compani move binari file artifactori server let call artifactori compani exampl credenti user queri enter usernam password creat two entri problem long credenti correct soon credenti expir follow happen compil debug inform gcm detect author seem noth gcm detect author delet store detect noth done detect tri delet found delet previous step repeat kind max repetit trigger valu get hit user queri entri get delet manual valu seem pretti useless us want rid delet valu soon valu contain wrong credenti case gcm git lfs think idea need usernam url credenti store seem hard wire user account issu vs enterpris version machin instal vs along vs foo bar stop migrat remain team member vs prompt log issu well abl find work around fortun wsl ubuntu abl linux version git push chang made window face issu password need chang everi day due compani polici forc activedirectori password chang git credenti manag notic chang password keep tri old credenti user account lock fun begin user account support team git credenti manag realli try forev auth attempt fail git credenti manag ask credenti auth attempt fail solut solut workaround solut,11,47,credential|password|ssl|ssh|signing|authentication|user name|validate|username|authorise|user account,487,0.09650924024640657,0.3451850116252899
888,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/888,issue,git credenti manag store serial usernam url,tri integr sourc link develop process repositori host public access deni make visual studio includ credenti request use option work fine credenti exist given hostnam gcm provid gcm prompt user pass prompt store later window credenti manag want simplifi autom process develop instead manual go window credenti manag thought possibl someth credenti txt get store window credenti manag visual studio recogn work address part append find around behavior simpl reproduc creat file creat file write credenti work prompt credenti instead expect behavior window credenti manag entri address without part work given protocol host version info,,3,12,credential|username|integrity,103,0.11650485436893204,0.3429356515407562
821,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/821,issue,featur request support github enterpris singl sign,github enterpris support creat use person access token authent http support singl sign azur activ directori believ plugin azur repo use singl sign creat store pat automat without need user interact except perhap singl sign dialog exampl use corpor credenti great support github enterpris flow envis someth follow attempt clone repo github enterpris url credenti url persist local initi clone attempt without credenti fail visibl user determin url github enterpris server sso authent flow begin api access github enterpris server fa requir user interact requir person access token creat user github enterpris server use api copi pat persist local credenti manag clone succe futur clone machin work follow attempt clone repo github enterpris url find entri remot url credenti manag first attempt clone succe,,4,12,signing|authentication|credential|sso,132,0.09090909090909091,0.3408215641975403
855,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/855,issue,azur devop pat acquisit fail twice fall back password prompt,version gcm use git credenti manag window version servic tri connect x azur devop azur devop server tfs prem github github enterpris bitbucket pleas describ azuredevop host describ url dev azur com org x org visualstudio com new url check organ set page new url work old url work use azur devop access repositori browser via url yes permiss error x differ reason keep redirect back sign page use azur devop account picker show one ident authent check select one access web x see one ident check none work expect behavior want interact remot repositori use normal git command e g etc without ask credenti actual behavior cannot authent azur devop use interact login experi go twice fail password prompt proceed provid pat creat manual consol env variabl gcm trace git trace run git command redact privat inform attach log notic differ behaviour pleas see edit mark thing tri far flush credenti credenti manag manual ad pat credenti manag manual ad altern credenti usernam password credenti manag none work,thank detail assist pleas email gcmsupportand walk addit diagnost better understand break auth workflow thank respons tri e mail gcmsupporthowev e mail bounc back error messag state mailbox accept e mail outsid organ redact group name unsur whether go public thing tri far flush credenti credenti manag manual ad pat credenti manag manual ad altern credenti usernam password credenti manag none work investig use fiddler found azur activ directori respond follow error messag vs condit access polici defin azur activ directori administr fail sound problem azur activ directori configur gcm therefor close issu thank respons glad hear abl root caus issu thank let us know issu email gcmsupportfollow side see polici caus issu email,6,22,password|credential|signing|authentication|login|username,294,0.07482993197278912,0.33527782559394836
1913,https://api.github.com/repos/hbons/SparkleShare/issues/1913,issue,sparkleshar popup config org sparkleshar sparkleshar ssh h key password input,log creat happen run system tray sparkleshar intern repo folder initi cmd oper git config core ignorecas fals cmd oper git config remot origin url ssh usercmd oper git config core sshcommand ssh home user config org sparkleshar sparkleshar ssh h key userknownhostsfil home user config org sparkleshar sparkleshar ssh known host identitiesonli yes passwordauthent f dev null hang run termin flatpak run branch stabl arch x command sparkleshar org sparkleshar sparkleshar prompt password work pull repo time time request password enter passphras key home user config org sparkleshar sparkleshar ssh h key expect happen creat popup window request password key request password multipl time run arch xfce,,3,14,ssh|password|authentication,120,0.11666666666666667,0.3315613567829132
57,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/57,issue,fatal aggregateexcept encount prompt usernam,use git commandlin token password use fa instal tool first time git command see though prompt usernam password type token work see gitconfig tri instal manual instal uninstal instal mani time window credenti manag entri yet enter user password authcod thank,interest enabl run tool log written root repo past content back thread help immens help resolv issu reinstal credenti manag try prompt anyth sinc instal sourcetre use token password suspect save password somehow though sure mechan enabl log noth written work credenti manag need figur sourcetre save password thank thank updat keep tri figur happen updat cgm come asap luck fix issu least fix issu empti log file code refactor stabl go close issu assumpt issu resolv thank report detail experi order help other git command line github token password git credenti manag window work perfectli start error everi time access github repositori command line enabl log use ran git pull check log notic remot name resolv api github com tri ping address got resolv host error ad dns list solv issu error getresultcor boolean waitcompletionnotif system thread task task getresultcor boolean waitcompletionnotif system thread task task system io ioexcept system io ioexcept connect failur due unexpect packet format thsi si proxi setup use proxi function powershel modul problem happen time tortoisegit git exe differ sometim prompt return asap sometim wait second x two aggreg messag appear consol output notic time command start finish almost wait sound proxi setup someth netfx system expect sinc gcm reli netfx class right thing tm gcm expect setup either proxi use configur knob add gcm help align expect setup noth special setup squid tool work correctli chocolatey normal net client etc linux tool env var shown git gem pip etc noth speecial either remov noth chang git proxi howev reli linux var mayb root problem although work imo tool follow correct proxi try git proxi set first try ie proxi set next try linux env var final sound great chanc got bandwidth cook contribut moment sorri report bug mani fos project work atm tell tell think done base experi confirm bug happen behind http proxi attempt push github credenti user interfac fail sistem wait minut pass regular git usr password prompt appear make frequent forget background powershel profil unfortunatelli autohotkey want send key reason still valueabl prompt gui hth somebodi fix actual work work code peopl instead git credenti manag fix need git usernam pass script easi modifi credentialmang tho ask pass usernam first time get issu thing come tri open socket connect instead connect proxi deni open web browser go gateway time go chrome complain cert name mismatch connect make believ still issu probabl reopen push anoth ticket disabl credenti valid easiest method try git consol got problem machin config corrupt window env fix config fix issu easiest method gcm valid fals try git consol work case thx execut pleas help get error open command prompt run run command command found issu insight command found use command prompt find difficult believ cmd built say true larger issu involv work make chang persist chang believ true cmd built cmder cmder problem instruct command prompt good reason wink problem try run git command github login prompt show enter credenti see error top thread power cycl machin tri log github prompt fa log success old tri turn bizarr wonder anyth due certif cooki token cach underli network librari thank info issu seem error credenti log file inner except system net http httprequestexcept error occur send request system net webexcept request abort creat ssl tls secur channel understand use git bash window week without issu made chang updat system sudden today give fatal aggregateexcept error possibl someth certif expir unbeknownst woah happen today problem time power cycl fix anyth reset token forc window git fa reauthent instal git window prompt fa allow log try instal updat back thx see colleagu mac get prompt credenti everi time someth go sidewis github side updat thank paulj reinstal git window prompt fa allow log sever minor version behind anyway wonder thing suspect someth happen github sinc around minut use manag good know instal work wrong co worker window use credenti manag get prompt everi time error sound relat credenti manag authent github side try instal git updat current releas well fwiw ran today updat git client fix git yes look someth ssl tls handshak updat latest git hit problem happen window use credenti manag updat latest releas day ago fix curiou today github final turn support weak crypto tls one gcm releas updat coupl month updat git window ship gcm ensur use tls cours today work hour go commit wow got issu seriou guy ppl need stop break thing damn solut yet solut updat git v thank work issu github roll tls requir today gcm updat meet requir v git window v better updat either ought resolv issu awesom guy tri fix day issu contact github support answer delet password regist comput alreadi done get mad updat git version work thank updat work order updat window download latest version instal git messag disappear issu today reinstal latest version fix confirm error today reinstal latest version fix problem pull code github visual studio code termin found advic use hack solut togeth follow step updat git updat git credenti manag window made chang registri updat visual studio code latest version chang window path git repo quit use hope help someon though updat latest version work still curiou problem occur suddenli decid appear consol whenev push remot sinc day ago believ git push issu today upgrad solv well though updat latest version work still curiou problem occur suddenli decid appear consol whenev push remot sinc day ago believ git push issu today upgrad solv well vast major github host repositori requir authent push open sourc natur content repositori mean person git client read sure mean person git client read refer possibl unauthor user abl read edit file origin author without permiss sorri ask profession domain solut work disagre fetch push without reenter credenti updat git bash goe thank disagre fetch push without reenter credenti public privat repositori see initi request go fetch gcm repositori never challeng therefor git credenti never engag curiou see someth differ disagre fetch push without reenter credenti public privat repositori see initi request go fetch gcm repositori never challeng therefor git credenti never engag curiou see someth differ privat repo face problem instal git latest version ask fa error gone problem reinstal git solv break someth intent peopl latest upgrad nice move privat repo well yea go vast major github host repositori vast major public regardless glad hear unblock break someth intent peopl latest upgrad happen pleas misrepres hard work make git github git credenti manag work well happen older cryptograph algorithm longer safe broken cryptograph sens attack demonstr feasibl expect attack soon becom practic github announc alreadi last year although admit miss back support weak algorithm switch protect user git window git credenti manag prepar accommod chang unfortun rel late yes fix updat assumpt broke anyth forc updat incorrect instead work hard make painless although admittedli hope smoother ride thank explan sorri salti last comment nice day initi think someth gone wrong make github commit gap day face issu home offic pc realiz someth inde wrong thank everyon help thank explain happen instal latest git fine haha git push rstudio work nice march run issu first time command line window headach everi time push thing show error ask usernam password say usernam password incorrect even though sure right user name correct password know solv seem someth github window desktop know solv inform thread need upgrad version git hi problem start window bash window error git pull fatal taskcanceledexcept encount se cancel una tarea alreadi date try window second time work git pull alreadi date git credenti manag version git credenti manag window version git version git version window sound transient network problem issu updat said okay thank issu push github window credenti center open ask git login login attempt fail problem solv updat git window push github github login open abl login github push chang open git login instead window credenti manag even mean sorri grok statement found updat git local machin fix issu get issu anyth even clone use window git version git v updat version v problem went away error connect vs code git resolv updat git credenti manag window latest v hope help updat git version still work anybodi help updat fix behind proxi get fatal aggregateexcept encount try push issu git statu still say local commit ahead gcm valid fals credenti log log start z microsoft git credenti manag window version program targeturi detect author type author github program githubcredentialmodalprompt program modalpromptforcredemti program modalpromptforcredemti program modalpromptdisplaydialog success acquir credenti user fatal system aggregateexcept one error occur system aggregateexcept one error occur system net http httprequestexcept error occur send request system net webexcept request abort creat ssl tls secur channel system net httpwebrequest endgetrequeststream iasyncresult asyncresult transportcontext context system net http httpclienthandl getrequeststreamcallback iasyncresult ar end inner except stack trace system runtim compilerservic taskawait throwfornonsuccess task task system runtim compilerservic taskawait handlenonsuccessanddebuggernotif task task system runtim compilerservic taskawait validateend task task microsoft alm authent githubauthor movenext end inner except stack trace system thread task task throwifexcept boolean includetaskcanceledexcept system thread task task result microsoft alm authent githubauthent interactivelogon targeturi targeturi credenti credenti microsoft alm credentialhelp program c displayclass b movenext end inner except stack trace system thread task task throwifexcept boolean includetaskcanceledexcept system thread task task wait int millisecondstimeout cancellationtoken cancellationtoken microsoft alm credentialhelp program microsoft alm credentialhelp program main string arg inner except system aggregateexcept one error occur system net http httprequestexcept error occur send request system net webexcept request abort creat ssl tls secur channel system net httpwebrequest endgetrequeststream iasyncresult asyncresult transportcontext context system net http httpclienthandl getrequeststreamcallback iasyncresult ar end inner except stack trace system runtim compilerservic taskawait throwfornonsuccess task task system runtim compilerservic taskawait handlenonsuccessanddebuggernotif task task system runtim compilerservic taskawait validateend task task microsoft alm authent githubauthor movenext end inner except stack trace system thread task task throwifexcept boolean includetaskcanceledexcept system thread task task result microsoft alm authent githubauthent interactivelogon targeturi targeturi credenti credenti microsoft alm credentialhelp program c displayclass b movenext inner except system net http httprequestexcept error occur send request system net webexcept request abort creat ssl tls secur channel system net httpwebrequest endgetrequeststream iasyncresult asyncresult transportcontext context system net http httpclienthandl getrequeststreamcallback iasyncresult ar end inner except stack trace system runtim compilerservic taskawait throwfornonsuccess task task system runtim compilerservic taskawait handlenonsuccessanddebuggernotif task task system runtim compilerservic taskawait validateend task task microsoft alm authent githubauthor movenext download instal version updat fix upgrad fix issu final,22,121,username|password|credential|forge|scripting|validate|login|certificate|cookie|ssl|tls|security|authentication|crypt|hack|authorise|safe|attack|protect|salt|user name|transport,1784,0.06782511210762332,0.32845667004585266
7954,https://api.github.com/repos/gitextensions/gitextensions/issues/7954,issue,remot work directori akin vscode remot ssh extens,featur descript possibl feasibl abl open remot work directori instead local one someth alik visual studio code remot ssh idea open remot directori raspbian debian linux raspberri pi use ssh sftp abl manag git repositori work directori use git extens,perhap luck unfortun mayb possibl wrap git call git configur use openssh putti without chang ge howev ge access local environ directli function incomplet,4,6,ssh|scripting|sftp|openssh,73,0.0821917808219178,0.3240598738193512
880,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/880,issue,keep prompt credenti redux,report come back continu prompt seemingli everi time push accumul heap pat result consol output complet empti love help solv pain problem,kept project want point clue log note url use look authent url store credenti string unfamiliar see coupl sourc microsoft authent matter given valu user associ authent request part earlier check explain alway prompt abl workaround edit store credenti window credenti manag drop valu prevent repetit prompt whole solut thank suggest dig support side well report back find look credenti manag fed valu know happen see log similar report idea dug think log look pretti normal see call fact sinc reinstal git window see call everi littl worri consid net process expens spin look document think call fall back use built credenti github strang go read doc think understand go obtain credenti use try call clone succeed fail guess someth go wrong attempt clone sometim call nuke credenti wonder pr gcmcore relat eras credenti match usernam password given reproduc imagin point behavior chang previous valid credenti eras aggress see suspect set fals bypass issu credenti manag attempt valid credenti everi time use avoid call api think fail see workaround though question still fail assum git credenti manag appear valid check mayb total unrel problem suddenli person access token gener github account visual studio github extens ask credenti frequent found issu see credenti manag window set show entri account personalaccesstoken look around figur realli old git window version instal shame updat git window version push new commit github problem addit account name switch personalaccesstoken back github account name unfortun check version git credenti manag updat run mayb help,6,25,credential|authentication|username|password|validate|bypass,274,0.09124087591240876,0.32294735312461853
898,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/898,issue,azur devop repositori authent failur,version gcm use command prompt run author cs trace generatepersonalaccesstoken person access token acquisit fail common cs trace querycredenti credenti found common cs trace logev fail retriev azur directori credenti program cs trace logon fail ctrl c cancel basic credenti prompt run command c trace run command git credenti manag exec cmd c trace resolv execut dir c program file git mingw libexec git core git c trace exec git credenti manag run command c trace run command git credenti manag common cs trace main git credenti manag v git cs trace findgitinstal found git instal configur cs trace loadgitconfigur git config read entri common cs trace loadoperationargu writelog true common cs trace enabletracelog trace log enabl common cs trace enabletracelog git global config found c user user gitconfig common cs trace enabletraceloggingfil trace log destin c user user common cs trace createauthent detect author type uthent cs trace detectauthor azur devop tenant resourc tenantid uthent cs trace getauthent aad author tenant tenantid detect common cs trace createauthent author azur directori common cs trace querycredenti queri azuredirectori credenti author cs trace noninteractiveacquiretoken token acquisit author host url fail uthent cs trace noninteractivelogon non interact logon fail observ log trace tenant id azur ad still refer old azur ad assign tri clear window credenti manag reinstal gcm restart machin,hi abl mitig issu clear tenant cach file mention,4,23,authentication|authorise|credential|signing,233,0.09871244635193133,0.3222396969795227
