postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
510,https://api.github.com/repos/akveo/nebular/issues/510,pr,updat auth oauth md,pleas read mark follow check list creat pull request read follow guid read follow new featur guid short descript resolv,,2,2,oauth|scripting,25,0.08,0.856908917427063
63,https://api.github.com/repos/aws-amplify/amplify-cli/issues/63,pr,skip protect resolv appli identityfield,issu avail descript chang skip protect resolv appli identityfield submit pull request confirm contribut made term apach licens,,3,4,protect|availability|scripting,24,0.16666666666666666,0.8546069860458374
1647,https://api.github.com/repos/linkedin/datahub/issues/1647,pr,add openldap etl script instruct,checklist x pr conform datahub contribut particularli commit messag link relat issu applic test chang ad updat applic x doc relat chang ad updat applic,,2,2,ldap|scripting,31,0.06451612903225806,0.8481094241142273
4513,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4513,pr,remov bft header valid valid detach close,problem valid detach valid bft header solv remov bft header valid manual test review checklist pr resolv new code cover unit test relev integr function test ad commit messag follow commit guidelin contribut md git commit messag document ad updat,,2,6,validate|integrity,48,0.125,0.8406861424446106
1367,https://api.github.com/repos/0xProject/0x-monorepo/issues/1367,pr,asset buyer instant support dai instant,descript updat asset buyer expand list support asset interpret endpoint updat dai color instant test type chang bug fix non break chang fix issu checklist prefix pr titl necessari add test cover chang need updat document need add new entri relev changelog json,,2,4,asset|scripting,50,0.08,0.8352259397506714
28271,https://api.github.com/repos/elastic/kibana/issues/28271,pr,featur control space revert secur,back secur plugin chang featur regist still privileg address,broken heart build fail broken heart build fail broken heart build fail broken heart build fail broken heart build fail green heart build succeed ping,2,3,security|privilege,40,0.075,0.8191930055618286
931,https://api.github.com/repos/kamilkisiela/apollo-angular/issues/931,pr,doc updat authent header recip,checklist x pr new featur pleas refer issu consensu design reach necessari small chang make sure signific new logic cover test try includ pull request insid changelog md relat,thank submit pull request merg need sign meteor contributor agreement,2,4,authentication|signing,45,0.08888888888888889,0.815892219543457
2712,https://api.github.com/repos/aws/aws-cdk/issues/2712,pr,fix certificatearn typo aws certificatemanag readm md,pull request checklist x test unit test ad prefer modifi exist test otherwis probabl break chang cli chang coordin updat integr test team cdk init templat chang coordin updat integr test team x doc jsdoc public api document readm readm document topic updat design signific featur design document ad folder x titl descript chang type titl prefix fix feat modul name paren appear changelog titl lower case end period break last paragraph break chang issu indic issu fix via fix xxx close xxx x sensit modul requir pr approv iam polici document ec secur group acl grant api base offici document refer submit pull request confirm contribut made term apach licens,thank bunch fix,5,9,certificate|integrity|signing|scripting|security,122,0.07377049180327869,0.8135585188865662
1982,https://api.github.com/repos/akveo/ngx-admin/issues/1982,pr,feat layout switcher redesign new logic ad,pleas read mark follow check list creat pull request check one x x read follow guid x read follow new featur guid short descript resolv redesign new logic sidebar layout switcher,,2,3,signing|scripting,39,0.07692307692307693,0.8111016750335693
62098,https://api.github.com/repos/elastic/kibana/issues/62098,pr,fix race condit integr test,backport follow commit fix race condit integr test,green heart build succeed commit c c bbe e cef cf afd f e updat pr run comment,2,4,race condition|integrity,32,0.125,0.8079408407211304
2719,https://api.github.com/repos/aws/aws-cdk/issues/2719,pr,feat default kms encryptionkey specifi,specifi default kms encrypt fix pull request checklist x test unit test ad prefer modifi exist test otherwis probabl break chang cli chang coordin updat integr test team cdk init templat chang coordin updat integr test team x doc jsdoc public api document readm readm document topic updat design signific featur design document ad folder x titl descript chang type titl prefix fix feat modul name paren appear changelog titl lower case end period break last paragraph break chang issu indic issu fix via fix xxx close xxx x sensit modul requir pr approv iam polici document ec secur group acl grant api base offici document refer submit pull request confirm contribut made term apach licens,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design,5,15,encrypt|integrity|signing|scripting|security,228,0.06578947368421052,0.807226300239563
3785,https://api.github.com/repos/aws/aws-cdk/issues/3785,pr,feat acm valid certif exist role,allow specifi exist role valid certif remov depend fix need implement maximum use pleas read contribut guidelin follow pull request checklist submit pull request confirm contribut made term apach licens,pull request checklist test unit test ad prefer add new test rather modifi exist test cli chang run add cli integr document inlin doc make sure public api document copi past offici aws doc readm updat modul readm design signific featur follow design titl use format type go changelog hidden scope name modul without prefix postfix e g instead style lower case end period descript rational describ rational chang approach taken issu indic issu fix via break last paragraph sensit modul requir pr approv iam document librari ec secur group acl grant api base offici document refer thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design,6,16,validate|certificate|integrity|signing|scripting|security,240,0.06666666666666667,0.8067376017570496
4735,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4735,pr,remov nethash close,problem networkid expos api instead nethash solv cherri pick manual test start node call endpoint review checklist pr resolv new code cover unit test relev integr function test ad commit messag follow commit guidelin contribut md git commit messag document ad updat,kudo sonarcloud qualiti gate secur review code,3,4,hash|integrity|security,53,0.07547169811320754,0.8061226010322571
1119,https://api.github.com/repos/aws-amplify/amplify-js/issues/1119,pr,circleci cach ssh,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,3,ssh|availability|scripting,17,0.17647058823529413,0.8039584159851074
4771,https://api.github.com/repos/aws/aws-cdk/issues/4771,pr,fix ecr asset allow multipl target docker asset,use dockerfil produc multipl build output target default cdk detect sourc hash dockerimageasset produc uniqu imag per target chang append target sourcehash guarante target get imag build,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design aws codebuild ci report result fail build avail day power avail aws serverless applic pleas assign asset relat issu whoop updat master aws codebuild ci report result succeed build avail day power avail aws serverless applic sinc port everyth pulumi someon els free takeov pull thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design request chang address pr readi anoth review rememb dismiss close,6,53,asset|hash|signing|scripting|integrity|availability,833,0.06362545018007203,0.7989254593849182
423,https://api.github.com/repos/umijs/qiankun/issues/423,pr,renam jssandbox sandbox refactor intern sandbox api,thank pull request pleas review requir bug fix new featur includ test contributor guid checklist bug contributor guid checklist pass test includ document chang ad commit messag follow commit guidelin descript chang featur close chang,,2,4,sandbox|scripting,43,0.09302325581395349,0.7979902029037476
2769,https://api.github.com/repos/aws/aws-cdk/issues/2769,pr,refactor kms renam encryptionkeyalia alia,break chang class renam associ type renam pull request checklist x test unit test ad prefer modifi exist test otherwis probabl break chang cli chang coordin updat integr test team cdk init templat chang coordin updat integr test team x doc jsdoc public api document readm readm document topic updat design signific featur design document ad folder x titl descript chang type titl prefix fix feat modul name paren appear changelog titl lower case end period break last paragraph break chang issu indic issu fix via fix xxx close xxx x sensit modul requir pr approv iam polici document ec secur group acl grant api base offici document refer submit pull request confirm contribut made term apach licens,,5,8,encrypt|integrity|signing|scripting|security,124,0.06451612903225806,0.7972301840782166
1843,https://api.github.com/repos/aws-amplify/amplify-cli/issues/1843,pr,pre authent trigger,issu avail descript chang ad directori preauthent trigger submit pull request confirm contribut made term apach licens,,3,4,authentication|availability|scripting,21,0.19047619047619047,0.7961838841438293
17546,https://api.github.com/repos/elastic/kibana/issues/17546,pr,x support pkc encod certif,backport follow commit x support pkc encod certif,broken heart build fail broken heart build fail jenkin test broken heart build fail green heart build succeed broken heart build fail green heart build succeed,2,4,encode|certificate,40,0.1,0.7940715551376343
4185,https://api.github.com/repos/aws/aws-cdk/issues/4185,pr,fix ecr asset docker build target,add abil docker build target build docker imag asset implement submit pull request confirm contribut made term apach licens pleas read contribut guidelin follow pull request,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design aws codebuild ci report result succeed build avail day power avail aws serverless applic thank contribut pull request automat merg,5,10,asset|signing|scripting|integrity|availability,159,0.06289308176100629,0.7930248379707336
23955,https://api.github.com/repos/elastic/kibana/issues/23955,pr,eah convert geohash decod code typescript,first pass convert geohash decod function typescript,broken heart build fail jenkin test broken heart build fail need rebas retrigg ci broken quit lot recent jenkin test broken heart build fail jenkin test broken heart build fail broken heart build fail broken heart build fail broken heart build fail jenkin test broken heart build fail jenkin test broken heart build fail jenkin test broken heart build fail broken heart build fail green heart build succeed hey aaron chanc port typescript code,3,7,hash|decode|scripting,88,0.07954545454545454,0.7864611744880676
1415,https://api.github.com/repos/kubeapps/kubeapps/issues/1415,pr,assetsvc asset syncer doc,open request pleas review follow guidelin tip help easili integr describ scope chang e chang describ known limit chang pleas run test exampl exercis modifi code thank contribut descript chang replac chartsvc chart repo doc new servic extra found issu ci push tag new servic fix,,3,4,asset|integrity|scripting,51,0.0784313725490196,0.7858219742774963
1111,https://api.github.com/repos/aws-amplify/amplify-cli/issues/1111,pr,fix unneed usernameattribut usernam select,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,4,username|availability|scripting,19,0.21052631578947367,0.7822787165641785
97380,https://api.github.com/repos/microsoft/vscode/issues/97380,pr,fix assign keybind workspac level task work,thank submit pull request pleas read pull request guidelin associ issu pull request ensur code date branch includ descript propos chang test pr fix,,2,2,signing|scripting,32,0.0625,0.7808747291564941
549,https://api.github.com/repos/akveo/nebular/issues/549,pr,feat secur add abil assign multipl role user,close pleas read mark follow check list creat pull request read follow guid read follow new featur guid short descript resolv,,3,3,security|signing|scripting,30,0.1,0.7784569263458252
2028,https://api.github.com/repos/aws/aws-cdk/issues/2028,pr,fix aws certificatemanag updat doc,follow pull request checklist test unit test ad prefer modifi exist test otherwis probabl break chang cli chang coordin updat integr test team cdk init templat chang coordin updat integr test team x doc jsdoc public api document readm readm document topic updat titl descript chang type titl prefix fix feat appear changelog titl lower case end period break last paragraph break chang issu indic issu fix via fix xxx close xxx sensit modul requir pr approv iam polici document ec secur group acl grant api base offici document refer submit pull request confirm contribut made term apach licens,thank elimin outdat paragraph well dns valid possibl acm current avail cloudform custom resourc develop current avail sure done c bf,6,8,certificate|integrity|scripting|security|validate|availability,126,0.06349206349206349,0.7725186944007874
376,https://api.github.com/repos/umijs/qiankun/issues/376,pr,art util validateexportlifecycl sandbox delet bug,thank pull request pleas review requir bug fix new featur includ test contributor guid checklist bug contributor guid checklist pass test includ document chang ad commit messag follow commit guidelin descript chang featur close,,3,3,validate|sandbox|scripting,41,0.07317073170731707,0.7720285058021545
869,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/869,pr,doc guid add asset icon pack guid,pleas read mark follow check list creat pull request x read follow guid x read follow new featur guid short descript resolv add guid integr icon compon asset imag,,3,4,asset|scripting|integrity,37,0.10810810810810811,0.7669934630393982
1433,https://api.github.com/repos/aws/aws-cdk/issues/1433,pr,feat asset enabl local tool scenario lambda debug,add cloudform resourc metadata enabl tool sam cli find local asset use resourc templat see design document design code asset metadata md design code asset metadata md fix,pleas review let know look good look thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design,4,13,asset|signing|scripting|integrity,150,0.08666666666666667,0.7648823857307434
4442,https://api.github.com/repos/aws/aws-cdk/issues/4442,pr,feat elasticloadbalancingv add new ssl secur polici,close submit pull request confirm contribut made term apach licens pleas read contribut guidelin follow pull request,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design aws codebuild ci report result succeed build avail day power avail aws serverless applic duplic close duplic thank though,6,10,ssl|security|signing|scripting|integrity|availability,150,0.06666666666666667,0.7627715468406677
4468,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4468,pr,updat transport modul consist name return schema close,problem transport method name clear enough schema transport transport modul solv renam method transport move schema transport modul manual test build green review checklist x pr resolv x new code cover unit test x relev integr function test ad x commit messag follow commit guidelin contribut md git commit messag x document ad updat,,2,7,transport|integrity,63,0.1111111111111111,0.7623361945152283
5421,https://api.github.com/repos/aws/aws-cdk/issues/5421,pr,feat securityhub add l hub construct,initi commit support securityhub introduc construct addit add support cloudwatch event checklist x pr titl x pr descript x test unit test ad x document readm modul updat submit pull request confirm contribut made term apach licens pleas read contribut guidelin follow pull request,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design aws codebuild ci report result fail build avail day power avail aws serverless applic aws codebuild ci report result fail build avail day power avail aws serverless applic thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design aws codebuild ci report result fail build avail day power avail aws serverless applic aws codebuild ci report result fail build avail day power avail aws serverless applic aws codebuild ci report result fail build avail day power avail aws serverless applic aws codebuild ci report result fail build avail day power avail aws serverless applic aws codebuild ci report result fail build avail day power avail aws serverless applic enabl sure thank impli test rewritten jest test probabl filenam renam build fail aws codebuild ci report result fail build avail day power avail aws serverless applic request chang address pr readi anoth review rememb dismiss,5,61,security|scripting|signing|integrity|availability,927,0.06580366774541532,0.7594186067581177
492,https://api.github.com/repos/akveo/nebular/issues/492,pr,feat auth add oauth exampl googl auth,pleas read mark follow check list creat pull request read follow guid read follow new featur guid short descript resolv,,2,2,oauth|scripting,28,0.07142857142857142,0.7588205933570862
1309,https://api.github.com/repos/aws-amplify/amplify-js/issues/1309,pr,fix aws amplifi method instead getpromis credenti,issu avail fix descript chang submit pull request confirm contribut made term apach licens,,3,3,credential|availability|scripting,22,0.13636363636363635,0.7581852674484253
3678,https://api.github.com/repos/aws-amplify/amplify-js/issues/3678,pr,fix preserv port creat sign url,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,3,signing|availability|scripting,20,0.15,0.7528032064437866
44072,https://api.github.com/repos/elastic/kibana/issues/44072,pr,x secur allow custom cluster privileg,backport follow commit x secur allow custom cluster privileg,green heart build succeed,2,4,security|privilege,20,0.2,0.7526202201843262
1104,https://api.github.com/repos/aws-amplify/amplify-js/issues/1104,pr,fix aws amplifi clean exist credenti set new one,issu avail fix descript chang submit pull request confirm contribut made term apach licens,,3,3,credential|availability|scripting,24,0.125,0.7519316673278809
2918,https://api.github.com/repos/aws-amplify/amplify-js/issues/2918,pr,fix user attribut sign,issu avail fix descript chang submit pull request confirm contribut made term apach licens,,3,3,signing|availability|scripting,19,0.15789473684210525,0.7516225576400757
358,https://api.github.com/repos/akveo/nebular/issues/358,pr,fix provid browser global inject token,pleas read mark follow check list creat pull request x read follow guid read follow new featur guid short descript resolv,,2,2,inject|scripting,28,0.07142857142857142,0.7505694627761841
5022,https://api.github.com/repos/aws/aws-cdk/issues/5022,pr,revert fix asset support except exclud pattern,revert commit b b f e f bb revert introduc regress asset contain symlink fix submit pull request confirm contribut made term apach licens pleas read contribut guidelin follow pull request,thank much take time contribut aws cdk shortli assign someon review pull request help merg meantim pleas take minut make sure follow checklist pr titl type go changelog hidden scope name modul without prefix postfix e g instead text lower case end period includ issu ref pr descript rational describ rational chang approach taken issu indic issu fix via break last paragraph test unit test ad prefer add new test rather modifi exist test cli init templat chang run add cli integr document readm updat modul readm describ new featur api doc public api must document copi offici aws doc possibl design signific featur follow design pleas add motiv pr descript bug fix done aws codebuild ci report result succeed build avail day power avail aws serverless applic,5,11,asset|signing|scripting|integrity|availability,167,0.0658682634730539,0.7505380511283875
1575,https://api.github.com/repos/kubeapps/kubeapps/issues/1575,pr,avoid invalid cach flag test latest releas,open request pleas review follow guidelin tip help easili integr describ scope chang e chang describ known limit chang pleas run test exampl exercis modifi code thank contribut descript chang fix master build disabl invalidatecach flag test latest releas,merg unblock master,3,4,validate|integrity|scripting,50,0.08,0.7479020953178406
