postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
820,https://api.github.com/repos/streamlit/streamlit/issues/820,pr,fix secur vulner warn,caus serial javascript packag,,3,3,security|vulnerability|scripting,9,0.3333333333333333,0.8942422866821289
6721,https://api.github.com/repos/aws/aws-cdk/issues/6721,pr,chore dep secur bump acorn,bump updat includ secur fix vulner fix sourc github secur advisori databas moder sever vulner affect acorn minimist svjsl high sever secur vulner two eslint depend acorn minimist releas lower svjsl jslib npm vulner instal develop environ patch releas v fix vulner identifi cve snyk js acorn amp cve identifi affect version lt commit e mark version fbc b rigor check surrog pair regexp valid see full diff compar view dependabot compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad comment pr code add dependabot enabl badg readm addit follow file repo updat frequenc rang updat receiv lockfil updat desir secur updat receiv secur updat desir,thank dependabot aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id cd abd dc e ff afa fb c result succeed build avail day power avail aws serverless applic github codebuild log,5,16,security|vulnerability|cve|validate|availability,227,0.07048458149779736,0.8902815580368042
641,https://api.github.com/repos/lingui/js-lingui/issues/641,pr,chore dep secur bump acorn,bump updat includ secur fix vulner fix sourc github secur advisori databas moder sever vulner affect acorn minimist minimist trick ad modifi properti object prototyp use quot constructor quot quot proto quot payload affect version gt lt sourc github secur advisori databas moder sever vulner affect acorn minimist svjsl high sever secur vulner two eslint depend acorn minimist releas lower svjsl jslib npm vulner instal develop environ patch releas v fix vulner identifi cve snyk js acorn amp cve identifi affect version gt lt commit e b mark version rigor check surrog pair regexp valid see full diff compar view dependabot compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad current label default futur prs repo languag current review default futur prs repo languag current assigne default futur prs repo languag current mileston default futur prs repo languag comment pr code add dependabot enabl badg readm addit follow dependabot updat frequenc includ time day day week pull request limit per updat run open time rang updat receiv lockfil updat desir secur updat receiv secur updat desir,pull request automat deploy zeit learn see statu deploy click icon next commit inspect preview,5,17,security|vulnerability|cve|validate|signing,278,0.06115107913669065,0.8724719285964966
154,https://api.github.com/repos/wbkd/react-flow/issues/154,pr,chore dep secur bump serial javascript,bump updat includ secur fix vulner fix sourc github secur advisori databas moder sever vulner affect serial javascript regular express cross site script xss vulner impact affect version packag vulner cross site script xss properli mitig unsaf charact serial regular express vulner affect node js environ sinc node js implement regexp prototyp tostr backslash escap forward slash regular express serial data regular express object use environ node js affect vulner patch patch v affect version lt releas note sourc serial javascript releas v ignor nyc output v fix regular express cross site script xss vulner see secur advisori migrat nyc istanbul v add ignorefunct option v land bump major version see behavior chang undefin serial undefin valu follow sinc version result serial chang pass undefin valu serial javascript v x const serial requir serial javascript serial undef undefin quot undef quot undefin v x const serial requir serial javascript serial undef undefin commit c b v e f ignor nyc output c e e bump mocha fc c ab merg pull request ghsa h rv jmmf pgx bab de bump mocha b bump mocha cf migrat nyc istanbul c ad b feat new option ignorefunct accord issu addit commit viewabl compar view dependabot compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start dependabot automat merg pr includ major updat product depend dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad comment pr code add dependabot enabl badg readm addit follow file repo updat frequenc automerg option never patch minor dev runtim depend rang updat receiv lockfil updat desir secur updat receiv secur updat desir,look serial javascript longer updat longer need,6,30,security|scripting|vulnerability|cross site|xss|unsafe,350,0.08571428571428572,0.866097092628479
5562,https://api.github.com/repos/vega/vega-lite/issues/5562,pr,chore dep secur bump nokogiri site,bump updat includ secur fix vulner fix sourc rubi advisori nokogiri gem via libxslt affect multipl vulner nokogiri v releas secur releas address three cve upstream libxml detail use distro system librari rather nokogiri vendor librari secur need upgrad time though want check distro whether patch canon patch ubuntu packag note libxslt address vulner full detail secur updat avail github issu cve truncat patch version unaffect version none releas note sourc nokogiri depend mri vendor libxml updat mri vendor libxslt updat changelog sourc nokogiri secur mri vendor libxslt upgrad v address three cve libxslt cve cve cve detail avail depend mri vendor libxml updat mri vendor libxslt updat commit version bump v updat changelog depend updat libxslt final depend updat libxml final add suppress rubi updat changelog correct releas date v updat rake compil command instal bundler see full diff compar compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start statu check pass dependabot automat merg pull request dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad current label default futur prs repo languag current review default futur prs repo languag current assigne default futur prs repo languag current mileston default futur prs repo languag comment pr code add dependabot enabl badg readm addit follow dependabot updat frequenc includ time day day week pull request limit per updat run open time automerg option never patch minor dev runtim depend rang updat receiv lockfil updat desir secur updat receiv secur updat desir,,5,20,security|vulnerability|cve|availability|signing,320,0.0625,0.8573521971702576
7755,https://api.github.com/repos/aws/aws-cdk/issues/7755,pr,feat cognito advanc secur option userpool,commit messag support advanc secur option user pool modul advanc secur option explicitli configur enforc audito close end commit messag submit pull request confirm contribut made term apach licens,aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ec e e ea c f f c result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ca b ed e c ac f b result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id dfe db e bdc ae ea c db result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b cd f cf e dfa result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id dece c abb f ea b f e result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id cef c cc c ced f f result succeed build avail day power avail aws serverless applic github codebuild log,3,16,security|audit|availability,225,0.07111111111111111,0.8539156317710876
1800,https://api.github.com/repos/verdaccio/verdaccio/issues/1800,pr,build dep secur bump acorn,bump updat includ secur fix vulner fix sourc github secur advisori databas moder sever vulner affect acorn minimist minimist trick ad modifi properti object prototyp use quot constructor quot quot proto quot payload affect version gt lt sourc github secur advisori databas moder sever vulner affect acorn minimist svjsl high sever secur vulner two eslint depend acorn minimist releas lower svjsl jslib npm vulner instal develop environ patch releas v fix vulner identifi cve snyk js acorn amp cve identifi affect version gt lt commit e b mark version rigor check surrog pair regexp valid see full diff compar view dependabot compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad current label default futur prs repo languag current review default futur prs repo languag current assigne default futur prs repo languag current mileston default futur prs repo languag comment pr code add dependabot enabl badg readm addit follow dependabot updat frequenc includ time day day week pull request limit per updat run open time rang updat receiv lockfil updat desir secur updat receiv secur updat desir,kudo sonarcloud qualiti gate secur review code coverag inform duplic inform report merg chang coverag diff coverag impact coverag dependabot tri merg pr receiv follow error github,5,18,security|vulnerability|cve|validate|signing,290,0.06206896551724138,0.8523596525192261
3334,https://api.github.com/repos/IBM/kui/issues/3334,issue,bump pick secur fix terser webpack plugin,serial javascript includ terser webpack plugin,,2,2,security|scripting,14,0.14285714285714285,0.8494433760643005
6366,https://api.github.com/repos/aws/aws-cdk/issues/6366,pr,chore cdk app gener asset manifest,commit messag chore cdk app gener asset manifest introduc new object attach stacksynthes control stack synthes cloud assembl specif treat asset import stack synthes chang old stack synthesi behavior synthes asset paramet new behavior goe hand hand bootstrap v synthes well known locat asset manifest asset featur flag control whether unconfigur stack get new old synthesi object pr placehold replac account region partit use cli tool move function duplic artifact properti untyp properti bag gone cloud assembl schema move split file smaller file prevent get big end commit messag submit pull request confirm contribut made term apach licens pleas read contribut guidelin follow pull request,aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id bfe cba ad eeb result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ab c fa bf cee e f bd c result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id c cdffc f b b f fba ac dc result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id c c cc b db aa f cbd fb f c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ee ac fc bc b f ef b result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ec b c c fab c daf b result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id fa b fb ee b b fdff c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id f bf b c eaf df fdff c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id fd da c f c dfb result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id cf df f bee df c b result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e fa ccd ace b ca f bee result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e c e e b b cd aff result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id fa ed f dbf b fa f f cd result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id aafc df f def f result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b cfb ae f c b bbe f ce c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b aa af c f fe result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b fff f f cad afdadbaad e result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id c b ffcfed e c aaa eecc df c f result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id c feeae e c f aea c b result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ef ac f f fb eefeaf cde c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b fd de eb cd fca ba e result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id aff c bda cce b cdabfbf ac result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ac e bcd c ec ce f f db c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b e c f dcb fce aadd result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id bf ad aeff e cc ef result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e ac cfc c b e c e c fa f ef result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id f c ac cb c c result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e ca f de b cdff result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id c e f f f f result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id dba e e e c f e b f dc result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ec ab e f eab f f result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id af eceac e e f ae ae c e f result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id acc ae b cc e befec e result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id cd ed dd c f e bbbe e result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id bc f c e bfd result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ada ca c bb fe aa result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b e ac e b bd b ee b result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id bcb db af f b db f e f f result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id baafdf f f f ed ccc result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id fcd aac ee b ba result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id ce bdced c cafe dc e f ff result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id b ec ebb fbc ff e result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e aef c ac eadd b ae bc result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id cb befb fb c b ed result fail build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id e bae fd f c ba ab ea e result succeed build avail day power avail aws serverless applic github codebuild log aws codebuild ci report codebuild project autobuildproject aea qxephusryhcu commit id db fe df f e b c c result succeed build avail day power avail aws serverless applic github codebuild log thank contribut pull request updat master merg automat updat manual sure allow chang push,2,98,asset|availability,1583,0.06190777005685408,0.8490837812423706
216,https://api.github.com/repos/LeetCode-OpenSource/rxjs-hooks/issues/216,pr,chore dep secur bump minimist,bump updat includ secur fix vulner fix sourc github secur advisori databas moder sever vulner affect acorn minimist svjsl high sever secur vulner two eslint depend acorn minimist releas lower svjsl jslib npm vulner instal develop environ patch releas v fix vulner identifi cve snyk js acorn amp cve identifi affect version lt commit aeb e b cf secur notic addit test constructor prototyp pollut c even aggress check protocol pollut c fail proto pollut test f df cleanup e ed assign onto proto addit commit viewabl compar view dependabot compat resolv conflict pr long alter trigger rebas manual comment dependabot automerg start dependabot automerg end dependabot command option trigger dependabot action comment pr rebas pr recreat pr overwrit edit made merg pr ci pass squash merg pr ci pass cancel previous request merg block automerg reopen pr close close pr stop dependabot recreat achiev result close manual close pr stop dependabot creat major version unless reopen pr upgrad close pr stop dependabot creat minor version unless reopen pr upgrad close pr stop dependabot creat depend unless reopen pr upgrad current label default futur prs repo languag current review default futur prs repo languag current assigne default futur prs repo languag current mileston default futur prs repo languag comment pr code add dependabot enabl badg readm addit follow dependabot updat frequenc includ time day day week pull request limit per updat run open time rang updat receiv lockfil updat desir secur updat receiv secur updat desir,,4,16,security|vulnerability|cve|signing,252,0.06349206349206349,0.8473204970359802
