postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
3027,https://api.github.com/repos/square/retrofit/issues/3027,issue,jackson databind secur threat,secur flaw convert jackson use jackson databind secur risk pleas find detail imag attach fix upgrad higher jackson databind screen shot,dupe alreadi updat master see comment well releas,2,4,security|threat,34,0.11764705882352941,0.5330941081047058
4548,https://api.github.com/repos/spring-projects/spring-security/issues/4548,issue,referenc class oauth login sampl exist,summari tri explor spring secur sampl spring secur class referenc exist referenc depend tri search class organ without success issu,remov back pleas last releas,3,4,oauth|login|security,32,0.125,0.5299165844917297
3128,https://api.github.com/repos/spring-projects/spring-security/issues/3128,issue,sec default javaconfig session fixat authenticationstrategi nulleventpublish,dave migrat said debug changesessionidauthenticationstrategi work app notic applicationeventpublish op seem mayb configur somewher spring secur javaconfig,,3,4,session fixation|authentication|security,25,0.16,0.5229953527450562
5401,https://api.github.com/repos/spring-projects/spring-security/issues/5401,issue,acl aclimpl hashcod lead stackoverflowerror,summari call method aclimpl hashcod java lang stackoverflowerror throw actual behavior cross refer exist accesscontrolentryimpl hashcod aclimpl hascod cross refer lead infinit recurs loop stack overflow aclimpl hascod use hash code field ace ace field type list accesscontrolentryimpl hashcod use hash code field acl acl field type acl cross refer field aclimpl ace accesscontrolentryimpl acl acl field refer alway acl object see aclimpl insertac expect behavior cross refer aclimpl hashcod call configur pleas provid configur version spring secur acl sampl java lang stackoverflowerror null java util abstractlist hashcod abstractlist java na org springframework secur acl domain aclimpl hashcod aclimpl java spring secur acl releas jar releas org springframework secur acl domain accesscontrolentryimpl hashcod accesscontrolentryimpl java spring secur acl releas jar releas java util abstractlist hashcod abstractlist java na org springframework secur acl domain aclimpl hashcod aclimpl java spring secur acl releas jar releas org springframework secur acl domain accesscontrolentryimpl hashcod accesscontrolentryimpl java spring secur acl releas jar releas java util abstractlist hashcod abstractlist java na org springframework secur acl domain aclimpl hashcod aclimpl java spring secur acl releas jar releas org springframework secur acl domain accesscontrolentryimpl hashcod accesscontrolentryimpl java spring secur acl releas jar releas java util abstractlist hashcod abstractlist java na org springframework secur acl domain aclimpl hashcod aclimpl java spring secur acl releas jar releas org springframework secur acl domain accesscontrolentryimpl hashcod accesscontrolentryimpl java spring secur acl releas jar releas java util abstractlist hashcod abstractlist java na,hi plan merg avail thank ping merg master backport x see list issu detail,3,38,hash|security|availability,259,0.14671814671814673,0.5179160833358765
609,https://api.github.com/repos/spring-projects/spring-boot/issues/609,issue,applic secur configur broke upgrad rc rc,hi stack trace tri upgrad web servic spring boot starter secur rc rc version authenticationmanag implement spring secur configur resolv problem pleas,need spring secur grab snapshot spring boot try quickli upgrad rc tank work build snapshot good mean work releas well becom gener avail,3,6,security|authentication|availability,53,0.11320754716981132,0.5178759694099426
995,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/995,issue,migrat springboot caus oauth nullpointerexcept resourceserv,spring boot project oauth configur releas version work great upgrad releas call secur servic oauth token rais follow error resourceserv error c c c dispatcherservlet servlet servic servlet dispatcherservlet context path threw except java lang nullpointerexcept null org springframework boot autoconfigur secur oauth resourc userinfotokenservic loadauthent userinfotokenservic java org springframework secur oauth provid authent oauth authenticationmanag authent oauth authenticationmanag java org springframework secur oauth provid authent oauth authenticationprocessingfilt dofilt oauth authenticationprocessingfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web authent logout logoutfilt dofilt logoutfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web header headerwriterfilt dofilterintern headerwriterfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web context securitycontextpersistencefilt dofilt securitycontextpersistencefilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web context request async webasyncmanagerintegrationfilt dofilterintern webasyncmanagerintegrationfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web filterchainproxi dofilterintern filterchainproxi java org springframework secur web filterchainproxi dofilt filterchainproxi java org springframework web filter delegatingfilterproxi invokedeleg delegatingfilterproxi java org springframework web filter delegatingfilterproxi dofilt delegatingfilterproxi java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework web filter requestcontextfilt dofilterintern requestcontextfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework web filter httpputformcontentfilt dofilterintern httpputformcontentfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework web filter hiddenhttpmethodfilt dofilterintern hiddenhttpmethodfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework web filter characterencodingfilt dofilterintern characterencodingfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework boot actuat autoconfigur metricsfilt dofilterintern metricsfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org apach catalina core standardwrappervalv invok standardwrappervalv java org apach catalina core standardcontextvalv invok standardcontextvalv java org apach catalina authent authenticatorbas invok authenticatorbas java org apach catalina core standardhostvalv invok standardhostvalv java org apach catalina valv errorreportvalv invok errorreportvalv java org apach catalina core standardenginevalv invok standardenginevalv java org apach catalina connector coyoteadapt servic coyoteadapt java org apach coyot abstractprocessorlight process abstractprocessorlight java org apach coyot abstractprotocol connectionhandl process abstractprotocol java org apach tomcat util net nioendpoint socketprocessor dorun nioendpoint java org apach tomcat util net socketprocessorbas run socketprocessorbas java java util concurr threadpoolexecutor runwork threadpoolexecutor java java util concurr threadpoolexecutor worker run threadpoolexecutor java org apach tomcat util thread taskthread wrappingrunn run taskthread java java lang thread run thread java thank lot help suggest regard paolo,try chang default upgrad made resourc server stop accept token look filter order chang broke ymmv still eyebal deep catch subtl break chang issu broke oauth flow chang filter order seem fix actual tri chang changelog suggest work chang seem work,6,49,oauth|security|authentication|integrity|delegation|encode,556,0.08812949640287769,0.517017662525177
6307,https://api.github.com/repos/spring-projects/spring-security/issues/6307,issue,add condit servlet base support spring secur web jackson modul,secur vulner pleas summari backport gh,fix via e ac e,2,3,security|vulnerability,22,0.13636363636363635,0.5153794884681702
4329,https://api.github.com/repos/spring-projects/spring-security/issues/4329,issue,actuat health endpoint full content anonym user secur enabl fals health sensit true,summari spring boot actuat specifi manag secur enabl fals endpoint health sensit true health endpoint return statu actual behavior applic properti access health endpoint full content anonym authent expect behavior set access endpoint anonym user configur spring boot releas spring secur web releas rest endpoint access firefox restclient addon test present certif one ssl,thank report pleas creat spring boot issu one close favor ticket creat spring boot,4,6,security|authentication|certificate|ssl,82,0.07317073170731707,0.5128459930419922
774,https://api.github.com/repos/jeremylong/DependencyCheck/issues/774,issue,cve vulner spring core jar,hello cve vulner detect spring core jar depend read inform vulner seem affect fals posit vulner detect spring webmvc jar depend thank best regard,freeli avail vulner inform link post gener littl light abl differenti relat compon anoth exampl vulner inform specifi spring framework cover spring mvc spring core spring etc best option analyz specif find vulner feel fals posit applic creat suppress file longer show result specif case use spring mvc suggest creat suppress cve gener recommend suppress cpe identifi match correct specif due avail inform suppress cpe match creat futur fals neg e hide risk affect applic hello thank support problem watch applic spring core jar spring webmvc jar vulner detect spring core jar depend check spring webmvc jar vulner vulner realli spring webmvc vulner detect spring webmvc jar thank advanc thank point fix put place includ next releas thread automat lock sinc recent activ close pleas open new issu relat bug,4,18,cve|vulnerability|availability|cpe,160,0.1125,0.5101074576377869
2235,https://api.github.com/repos/spring-projects/spring-security/issues/2235,issue,sec referenc bean org springframework secur securitycontextsourc found warn sts ldap authent provid config,migrat,,3,4,security|ldap|authentication,16,0.25,0.5095710158348083
36,https://api.github.com/repos/spring-projects/spring-boot/issues/36,issue,ad spring secur rc depend project prevent applic start,spring boot driven applic launch embed tomcat start work fine add follow depend project noth applic crash startup full except stack,work fine spring secur version releas mayb packag name chang class rc try use spring boot starter secur anyway protect kind thing upgrad secur rc friday hope snapshot boot point come next week sometim try exclud securityautoconfigur thank guy live spring secur javaconfig want take full advantag latest java config driven spring secur help starter pom think work yes work check coupl hour ago thank,2,8,security|protect,96,0.08333333333333333,0.5056590437889099
892,https://api.github.com/repos/flowable/flowable-engine/issues/892,pr,rest modul pull spring secur option,flowabl secur auto configur configur authent provid,,2,3,security|authentication,14,0.21428571428571427,0.50271075963974
2450,https://api.github.com/repos/jeremylong/DependencyCheck/issues/2450,issue,fals posit neg spring secur core spring core caus error cve,report fals posit seem fals posit fals neg caus nvd nist gov error identifi cve observ spring secur core report vulner seem fals posit depend checker seem report vulner spring core x spring core x error seem caus error nvd nist gov vulner find provid feedback error nist known affect softwar configur cve page list error spring secur seem contrari main descript pivot report referenc pivot report list affect spring framework spring framework spring framework cve identifi correspond publish releas spring core exampl output maven one depend identifi known vulner spring secur core releas jar pkg maven org springframework secur spring secur corecp pivot softwar spring secur releas cve spring secur ldap releas jar pkg maven org springframework secur spring secur ldapcp pivot softwar spring ldap releas cpe pivot softwar spring secur releas cve info build failur error fail execut goal org owasp depend check maven check default cli project error error one depend identifi vulner cvss score greater equal error error spring secur core releas jar cve error spring secur ldap releas jar cve identifi list depend check report pkg maven org springframework secur spring secur core confid high cpe pivot softwar spring secur releas confid highest,record error depend check v email cpe dictionaryabout issu last time email took month altough appar migrat new mailbox updat good afternoon thank bring attent appreci commun input order provid accur date inform possibl review cve associ cpe made appropri modif pleas allow hour chang popul websit data feed v r common platform enumer team cpe dictionari wow quick try close issu,9,44,security|cve|nvd|vulnerability|scripting|ldap|cpe|owasp|common platform enumeration,272,0.16176470588235295,0.5019798278808594
1805,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/1805,issue,deprec class spring secur oauth,mark class spring secur oauth,,2,4,security|oauth,11,0.36363636363636365,0.5003750920295715
1804,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/1804,issue,deprec class spring secur oauth,mark class spring secur oauth,,2,4,security|oauth,11,0.36363636363636365,0.5003702044487
7454,https://api.github.com/repos/spring-projects/spring-security/issues/7454,issue,manag oauth oidc sdk depend version,summari nitpick qualiti life issu regard new opaqu token introspect support spring secur oauth resourc server support use declar option minor problem version manag anywher spring either spring secur bom spring boot depend therefor nice pristin spring boot applic typic reli manag version spring boot depend import spring secur bom explicitli specifi version app use make sure keep sync whatev version spring secur oauth resourc server compil concern two becom sync futur e spring secur oauth resourc server bump version upgrad app latest spring boot spring secur rememb updat version well possibl spring manag version somewher either spring boot depend spring secur bom actual behavior version manag spring manual specifi version use becom sync spring boot spring secur upgrad expect behavior explicitli specifi version spring boot applic spring secur oauth resourc server version spring secur oauth resourc server depend automat use applic runtim version rc,,2,16,oauth|security,152,0.10526315789473684,0.5001742243766785
4379,https://api.github.com/repos/spring-projects/spring-security/issues/4379,issue,ldap spring secur nullpoint ldapuserdetailsimpl hashcod,summari multinod spring ldap secur applic get except strang thing node authent happen properli node get except actual behavior stacktrac java lang nullpointerexcept org springframework secur ldap userdetail ldapuserdetailsimpl hashcod ldapuserdetailsimpl java org springframework secur authent abstractauthenticationtoken hashcod abstractauthenticationtoken java java lang object tostr object java org springframework secur authent abstractauthenticationtoken tostr abstractauthenticationtoken java java lang string valueof string java java lang stringbuild append stringbuild java org springframework secur web authent abstractauthenticationprocessingfilt successfulauthent abstractauthenticationprocessingfilt java org springframework secur web authent abstractauthenticationprocessingfilt dofilt abstractauthenticationprocessingfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web authent logout logoutfilt dofilt logoutfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java com compani cm config websecurityconfig dofilterintern websecurityconfig java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web csrf csrffilter dofilterintern csrffilter java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web header headerwriterfilt dofilterintern headerwriterfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web context securitycontextpersistencefilt dofilt securitycontextpersistencefilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web context request async webasyncmanagerintegrationfilt dofilterintern webasyncmanagerintegrationfilt java org springframework web filter onceperrequestfilt dofilt onceperrequestfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web access channel channelprocessingfilt dofilt channelprocessingfilt java org springframework secur web filterchainproxi virtualfilterchain dofilt filterchainproxi java org springframework secur web filterchainproxi dofilterintern filterchainproxi java org springframework secur web filterchainproxi dofilt filterchainproxi java org springframework web filter delegatingfilterproxi invokedeleg delegatingfilterproxi java org springframework web filter delegatingfilterproxi dofilt delegatingfilterproxi java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org springframework web filter delegatingfilterproxi invokedeleg delegatingfilterproxi java org springframework web filter delegatingfilterproxi dofilt delegatingfilterproxi java org apach catalina core applicationfilterchain internaldofilt applicationfilterchain java org apach catalina core applicationfilterchain dofilt applicationfilterchain java org apach catalina core standardwrappervalv invok standardwrappervalv java org apach catalina core standardcontextvalv invok standardcontextvalv java org apach catalina authent authenticatorbas invok authenticatorbas java org apach catalina core standardhostvalv invok standardhostvalv java org apach catalina valv errorreportvalv invok errorreportvalv java org apach catalina valv abstractaccesslogvalv invok abstractaccesslogvalv java org apach catalina core standardenginevalv invok standardenginevalv java org apach catalina connector coyoteadapt servic coyoteadapt java org apach coyot abstractprotocol abstractconnectionhandl process abstractprotocol java org apach tomcat util net nioendpoint socketprocessor dorun nioendpoint java org apach tomcat util net nioendpoint socketprocessor run nioendpoint java java util concurr threadpoolexecutor runwork threadpoolexecutor java java util concurr threadpoolexecutor worker run threadpoolexecutor java org apach tomcat util thread taskthread wrappingrunn run taskthread java java lang thread run thread java expect behavior user authent ldap without issu configur version spring secur spring ldap secur spring core sampl provid complet sampl e link github repositori give issu higher prioriti issu complet sampl,lot dig surprisingli logback configur caus issu logback xml configur instanc properli issu disappear sure logback relat solut work pretti much fine thank,7,74,ldap|security|hash|authentication|csrf|integrity|delegation,518,0.14285714285714285,0.5001238584518433
382,https://api.github.com/repos/kickstarter/android-oss/issues/382,pr,updat rubyzip gem secur,secur vulner shall prosper,secur vulner,2,5,security|vulnerability,11,0.45454545454545453,0.49896711111068726
1233,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1233,issue,need help secur config webflux,without spring boot web config guid work chang webflux successhandl loginpag,see oh thank try,2,2,security|login,21,0.09523809523809523,0.49687421321868896
2131,https://api.github.com/repos/spring-projects/spring-security/issues/2131,issue,sec forward j spring secur check result,brad migrat said jsf environ requestdispatch use forward request j spring secur check user login spring secur result error code work fine current custom filter invok usernamepasswordauthenticationfilt directli work around problem suspect filterchainproxi run request forward,luke said appli secur filter chain forward request web xml configur brad said yes forward one dispatch filter code work luke said sorri pretti hard know go without detail provid sampl app reproduc issu debug log point request forward depend contain run brad said sampl app brad said sampl app attach seem problem occur enabl secur xml remov app work fine user sampl app admin admin rob said thank good exampl project issu debugfilt extend onceperrequestfilt invok per request e skip invok forward made updat master correct issu rob said chang namespac sinc debugfilt config jar web jar,5,9,security|login|username|password|authentication,142,0.06338028169014084,0.49592894315719604
698,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/698,issue,www springframework org schema secur spring secur oauth xsd outdat,attribut miss element,thank report fix,2,3,security|oauth,17,0.17647058823529413,0.4950063228607178
5303,https://api.github.com/repos/orientechnologies/orientdb/issues/5303,issue,secur issu blueprint common collect,core transit depend vulner common collect,watcher issu releas new version overrid depend thank much report common team releas fix version collect serial support unsaf class functor packag disabl default exploit remot code execut attack enabl featur system properti org apach common collect enableunsafeseri need true class consid unsaf clonetransform forclosur instantiatefactori instantiatetransform invokertransform prototypeclonefactori prototypeserializationfactori whileclosur overrid version test ok updat pom develop x,6,8,security|vulnerability|unsafe|exploit|attack|safe,71,0.11267605633802817,0.4938213527202606
94,https://api.github.com/repos/seata/seata/issues/94,pr,fix spring potenti secur vulner,fix spring potenti secur vulner upgrad,,2,4,security|vulnerability,12,0.3333333333333333,0.4933774471282959
124,https://api.github.com/repos/spring-projects/spring-security/issues/124,issue,spring secur crypto remov unus depend spring core,spring secur crypto compil depend depend seem use anywher code therefor probabl remov make spring secur core fulli standalon,thank report creat track,2,5,security|crypt,32,0.15625,0.4890285134315491
762,https://api.github.com/repos/spring-projects/spring-security/issues/762,issue,sec provid getfilterprocessesurl protect public method org acegisecur ui logout logoutfilt subclass access paramet,bora said provid getfilterprocessesurl protect public method org acegisecur ui logout logoutfilt subclass access paramet,luke said meant duplic issu depend issu duplic,2,4,protect|security,38,0.10526315789473684,0.4888172149658203
901,https://api.github.com/repos/spring-projects/spring-security/issues/901,issue,sec namespac element secur work without remembermeservic,luke said rememb configur use follow error incorrectli report httpsecurityconfigpostprocessor org springframework secur config securityconfigurationexcept one remembermeservic bean found org springframework secur config httpsecurityconfigpostprocessor injectremembermeservicesintofiltersrequiringit httpsecurityconfigpostprocessor java,luke said fix ad httpsecurityconfigpostprocessor check remembermeservic instanc present app context,2,9,security|inject,46,0.1956521739130435,0.4853425920009613
2249,https://api.github.com/repos/aws/aws-sdk-java/issues/2249,issue,secur librari depend,hello issu aws sdk java use depend contain secur vulner e g jackson databind vulner version one exampl secur process establish check depend secur,,2,6,security|vulnerability,28,0.21428571428571427,0.48486462235450745
17878,https://api.github.com/repos/spring-projects/spring-boot/issues/17878,issue,bypass spring secur authent remot devtool endpoint,spring secur classpath remot devtool endpoint need configur anonym access spring secur allow access devtool alreadi secur restart endpoint without requir spring secur abl box,,3,7,bypass|security|authentication,33,0.21212121212121213,0.48415568470954895
3298,https://api.github.com/repos/spring-projects/spring-security/issues/3298,issue,sec mislead refer manual descript spring secur config modul,emerson migrat said refer manual say bq config spring secur config jar contain secur namespac pars code need use spring secur xml namespac configur main packag org springframework secur config none class intend direct applic descript make sound jar need xml configur need java configur consid java configur part applic class intend direct,,2,7,scripting|security,63,0.1111111111111111,0.48372724652290344
1189,https://api.github.com/repos/spring-projects/spring-security/issues/1189,issue,sec secur intercept url throw npe defin twice url,agim said hi defin two secur tag url twice insid element secur intercept url pattern url access role admin secur intercept url pattern url access role member follow ugli except caus org springframework bean factori beandefinitionstoreexcept unexpect except pars xml document servletcontext resourc web inf secur config xml nest except java lang nullpointerexcept org springframework bean factori xml xmlbeandefinitionread doloadbeandefinit xmlbeandefinitionread java org springframework bean factori xml xmlbeandefinitionread loadbeandefinit xmlbeandefinitionread java org springframework bean factori xml xmlbeandefinitionread loadbeandefinit xmlbeandefinitionread java org springframework bean factori xml defaultbeandefinitiondocumentread importbeandefinitionresourc defaultbeandefinitiondocumentread java caus java lang nullpointerexcept org springframework secur intercept web requestkey equal requestkey java java util hashmap put hashmap java org springframework secur config httpsecuritybeandefinitionpars parseintercepturlsforfilterinvocationrequestmap httpsecuritybeandefinitionpars java org springframework secur config httpsecuritybeandefinitionpars pars httpsecuritybeandefinitionpars java org springframework bean factori xml namespacehandlersupport pars namespacehandlersupport java org springframework bean factori xml beandefinitionparserdeleg parsecustomel beandefinitionparserdeleg java org springframework bean factori xml beandefinitionparserdeleg parsecustomel beandefinitionparserdeleg java org springframework bean factori xml defaultbeandefinitiondocumentread parsebeandefinit defaultbeandefinitiondocumentread java org springframework bean factori xml defaultbeandefinitiondocumentread registerbeandefinit defaultbeandefinitiondocumentread java org springframework bean factori xml xmlbeandefinitionread registerbeandefinit xmlbeandefinitionread java org springframework bean factori xml xmlbeandefinitionread doloadbeandefinit xmlbeandefinitionread java think easi support case merg role even spring secur support definit url throuhg two element obvious better error messag thank agim,luke said tri latest version rather reproduc latest code last match use overwrit previou one map luke said ad log warn duplic key use map suspect issu fix part sec unfortun version inform probabl jira mylyn issu past,4,21,security|access role|hash|delegation,256,0.08203125,0.4833622872829437
1838,https://api.github.com/repos/spring-projects/spring-security/issues/1838,issue,sec spirng secur refer incorrect,shin sang migrat said springsecur pdf p bean id daoauthenticationprovid class org springframework secur authent dao daoauthenticationprovid wrong bean id daoauthenticationprovid class org springframework secur authent dao daoauthenticationprovid correct,,3,14,security|oauth|authentication,35,0.4,0.4823438227176666
1843,https://api.github.com/repos/spring-projects/spring-boot/issues/1843,issue,disabl default secur password defin websecurityconfigureradapt,hi upgrad spring boot releas releas without chang code sourc everyth work fine log somehow condit return fals suggest disabl default password,configur secur exactli secur configur applic java spring boot starter spring boot starter web spring boot starter thymeleaf thymeleaf extra springsecur spring boot starter secur spring boot starter data jpa spring boot starter tomcat anyon found solut bug move logic separ configur class similar problem move case much simpler someth chang regard builder secur configur cc use protect method expect boot still gener user password due fact protect method isol similar problem move case much simpler appear duplic try latest spring boot snapshot e build snapshot see resolv issu sorri delay respons test build snapshot work expect ie releas thank respons per previou comment close duplic,3,12,security|password|protect,135,0.08888888888888889,0.4795991778373718
3297,https://api.github.com/repos/apereo/cas/issues/3297,pr,updat spring secur version,pivot softwar spring secur list secur vulner secur vulner pivot softwar spring secur list relat cve secur vulner cvss score vulner detail link full cve detail refer ref one secur look,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,4,15,security|vulnerability|cve|signing,60,0.25,0.47937795519828796
5302,https://api.github.com/repos/spring-projects/spring-security/issues/5302,issue,add crypto passwordencod eas migrat x,secur vulner pleas summari eas migrat spring secur add equival crypto passwordencod implement replac core passwordencod,,5,11,crypt|password|encode|security|vulnerability,23,0.4782608695652174,0.4787273108959198
