answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2018-06-11 17:00:46.273 UTC,69,50802768,"develop csp encount situat violat report firefox v 60.0.2 chrome content secur polici page set block load resourc data:application/javascript;base64,kgz1b. “script-src” worried? address it? content-security-polici default-src none font-src self img-src self data www.google-analytics.com object-src none script-src self www.google-analytics.com report-sampl style-src self unsafe-inlin connect-src self www.google-analytics.com base-uri self form-act self child-src none frame-src self frame-ancestor none report-uri /csp_report plugin-typ none mani thank",0.17391304347826086,12,content-security-policy firefox javascript,"csp block load resourc data:application/javascript;base64,kgz1b. “script-src",5,security|scripting|violate|unsafe|safe,0.755508542060852
,2017-10-04 07:09:23.197 UTC,37,46558975,add imag github issu page firefox web extens content script tri img-src polici manifest.json work manifest.json anybodi know ignor page csp polici web extens,0.10810810810810811,4,content-security-policy firefox-webextensions javascript,csp error imag emb github firefox web extens content script,2,security|scripting,0.7521570920944214
,2019-07-23 07:39:36.903 UTC,45,57159042,refus load script https://cdn.ckeditor.com/4.12.1/standard/ckeditor.j violat follow content secur polici direct script-src self unsafe-inlin unsafe-ev *.commuterportalbackup.com https://ajax.googleapis.com https://maps.googleapis.com https://www.gstatic.com https://code.jquery.com https://cdnjs.cloudflare.com https://www.google.com https://unpkg.com note script-src-elem explicitli script-src use fallback try ckeditor get error relat content secur polici direct,0.3333333333333333,15,content-security-policy html javascript wordpress,refus load script https://cdn.ckeditor.com/4.12.1/standard/ckeditor.j,6,security|scripting|violate|unsafe|safe|cloudflare,0.7510993480682373
show chrome extens chrome app chrome extens let relax default content secur polici chrome app won’t sourc csp doc chrome app note page differ csp doc chrome extens next line appli app extens content secur polici appli specif script whole page declar sandbox whole page use key manifest file cannot js key sandbox chrome extens csp relax e.g allow use follow polici turn app extens key key follow manifest abl background page omit / relev exampl omit need tri ad csp line manifest per csp link,2014-01-15 06:21:15.537 UTC,130,21130400,chrome app follow manifest script file run read csp sandbox still error refus evalu string javascript unsafe-ev allow sourc script follow content secur polici direct default-src self chrome-extension-resource: note script-src explicitli default-src use fallback,0.12307692307692308,16,content-security-policy google-chrome google-chrome-app javascript manifest,content secur polici chrome app,5,security|scripting|sandbox|unsafe|safe,0.7492847442626953
load code web packag hacker javascript home base shown rescourc https://developer.chrome.com/extensions/contentsecuritypolici,2018-01-10 14:47:25.647 UTC,62,48189942,get error tri run extens thoughts?? refus execut inlin script violat follow content secur polici direct script-src self https://cdn.firebase.com https://*.firebaseio.com either unsafe-inlin keyword hash sha256-sdelge7fyno4sezc+axo6jif5p5uy6qaialldxoyzxk= nonc nonce-. requir enabl inlin execut html manifest.json,0.25806451612903225,16,firebase google-chrome google-chrome-extension javascript,firebas chrome extens - refus execut inlin script violat follow content secur polici direct,8,scripting|violate|security|unsafe|safe|hash|nonce|hack,0.7487348914146423
,2018-05-11 08:12:23.963 UTC,65,50287907,want relax csp jquery.inputmask.min.j inlin event handler use project.for add unsafe-hashed-attribut script-src hash jquery.inputmask.min.js.problem chrome give hash file concol give csp error.i got hash file https://report-uri.com/home/hash includ csp still chrome refus execut inlin event handler file error remov unsafe-inlin error give hash script instead give sha256-. want allow execut inlin event handler without use unsafe-inlin unsaf,0.27692307692307694,18,content-security-policy javascript,add content secur polici inlin event handler,5,security|scripting|unsafe|safe|hash,0.7329740524291992
,2015-06-13 13:54:17.667 UTC,58,30819434,tri load javascript file dynam use chrome app script file resid local applic packag directori unfortun give error refus execut inlin script violat follow content secur polici direct default-src self chrome-extension-resourc either unsafe-inlin keyword hash sha256-dwkwwwx2ujo8oy5zliq4qwwahk2h3hap48rowlzjcno= nonc nonce-. requir enabl inlin execut note script-src explicitli default-src use fallback workaround,0.22413793103448276,13,google-chrome google-chrome-app javascript jquery,chrome app load dynam script,7,scripting|violate|security|unsafe|safe|hash|nonce,0.7248169779777527
chang meta tag fix issu,2016-10-12 14:21:43.547 UTC,61,40001089,next error show chrome consol refus execut inlin script violat follow content secur polici direct default-src https://codepush.azurewebsites.net self data gap https://ssl.gstatic.com unsafe-ev either unsafe-inlin keyword hash sha256-gpnlwpfw97db28/jja3g79ahgq5dtcgfifwjahra1d4= nonc nonce-. requir enabl inlin execut note script-src explicitli default-src use fallback happen add line de index.html file,0.21311475409836064,13,android code-push cordova javascript meta,error codepush cordova meta tag includ,8,scripting|violate|security|ssl|unsafe|safe|hash|nonce,0.7200085520744324
,2018-06-13 16:24:22.763 UTC,81,50842033,new content secur polici stuff sure possibl wonder add hash nonc inlin script within html element attribut exampl give follow csp error googl chrome refus execut inlin event handler violat follow content secur polici direct script-src self either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut tri hash script e.g well neither work tri ad nonc form element help need move event bind outsid element attribut curiou adher csp,0.2345679012345679,19,content-security-policy html javascript,csp hash nonc inlin js within attribut,7,security|scripting|hash|nonce|violate|unsafe|safe,0.7191371917724609
,2018-01-20 22:10:28.237 UTC,59,48361602,attempt trigger function function defin websit open browser tab via onclick event popup tri result follow error refus execut inlin event handler violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut tip advice? appreci advanc,0.1694915254237288,10,google-chrome google-chrome-extension javascript,call javascript function tab via chrome extens popup,7,scripting|violate|security|unsafe|safe|hash|nonce,0.7188156843185425
,2018-04-10 11:23:22.92 UTC,82,49752380,use librari list.j chrome extens use inline-script insert pagin web page includ element order make work extens guess need white-list content secur polici csp tri relax csp inlin script describ chrome doc still get consol error refus execut javascript url violat follow content secur polici direct script-src self sha256-{hash} either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut follow instruct gener sha256 hash tri hash includ follow wrong,0.23170731707317074,19,content-security-policy google-chrome-extension javascript,white-list inlin script content secur polici csp chrome extens,7,security|scripting|violate|hash|unsafe|safe|nonce,0.7179421782493591
,2019-07-19 16:35:14.523 UTC,65,57116488,svg load insid html element want block inlin script svg csp instead inlin svg html reus svg elsewher svg interact summari html content mysvg.svg problem test csp includ inlin javascript svg javascript get execut even csp appli expect javascript block svg inlin instead csp work expect block javascript appli csp element prevent inlin script execut,0.13846153846153847,9,content-security-policy html javascript svg,csp appear appli inlin script svg,2,security|scripting,0.7156890630722046
,2019-07-30 15:41:39.387 UTC,57,57275398,plan creat chrome extens gener pgp keys.but run extens java script part work manifest popup.html inspect popup say refus execut inlin script violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-lj2hpwfx+jt6uzj4i19uwoyo+ronmzxrmof0ohvxgvq= nonc nonce-. requir enabl inlin execut sever java script file run popup.html.help fix,0.24561403508771928,14,google-chrome-extension javascript,ad javascript chrome extens,8,scripting|pgp|violate|security|unsafe|safe|hash|nonce,0.7135178446769714
inlin script want “whitelist” make backend code insert nonc attribut document it’ sent wire,2019-07-30 13:03:22.26 UTC,52,57272403,use inlin css well ad nonc style e.g need add nonc inlin style idea appli inlin css add properti want add nonc note remov css head extern,0.19230769230769232,10,content-security-policy css html javascript nonce,abl appli nonc attribut inlin css,4,security|scripting|nonce|whitelist,0.701953113079071
send messag background page messag listen download extern script xmlhttprequest jquery.ajax variabl insert chrome.tab.executescript webpag script includ script extens list web_accessible_resourc inject webpag script set ad element attribut,2015-09-11 13:31:15.77 UTC,78,32524730,want dynam load javascript page idea make content script check condit choos script load problem know load script alreadi tri jqueri function unsafe-ev call found content script form content script check contion page load script want load script time page load possibl,0.24358974358974358,19,google-chrome google-chrome-extension javascript,dynam script load content script,4,scripting|unsafe|safe|inject,0.6972602009773254
similar issu replic use new app.it happen firefox chrome.aft switch jqueri 2 3 error gone,2017-05-02 18:31:43.287 UTC,84,43744874,download js datat tri load firefox extens block content secur polici content secur polici page’ set block load resourc self “default-src moz-extension://27d54fdf-40f3-4919-9314-f0f8b4715ef6” sourc onfocusin attribut div element options.html content secur polici page’ set block load resourc self “default-src moz-extension://27d54fdf-40f3-4919-9314-f0f8b4715ef6” sourc $ document .readyfuncti.. content secur polici manifest.json file inclus head script option page anyon help,0.09523809523809523,8,content-security-policy datatables firefox-addon firefox-webextensions javascript,local datat js block content secur polici firefox extens,2,security|scripting,0.6971765160560608
default inlin script first error execut local script load second error solv take look content secur polici recommend extract inlin script extern script first error make local copi remot script second error,2016-05-17 16:32:24.033 UTC,111,37281818,"aim output googl analyt data insid new-tab page use chrome extens follow hello analyt api javascript quickstart web applic found https://developers.google.com/analytics/devguides/reporting/core/v3/quickstart/web-js#clientid basi new-tab page follow error refus execut inlin script violat followingcont secur polici direct script-src self blob:filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-zj1hgxiqlhmnxhfzqywedfv/ypjq/yvh6mygne3nf0s= nonc nonce-. requir enabl inlin execut refus load script https://apis.google.com/js/client.js?onload=author violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc pleas advis thanks,jack",0.1981981981981982,22,google-analytics google-chrome google-chrome-extension javascript,output googl api call insid chrome extens,8,scripting|violate|security|unsafe|safe|hash|nonce|authorise,0.6878952383995056
code fine howev work sinc chrome disallow inlin script popup background page default inspect popup page devtool see follow error refus execut inlin script violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-cqosmnzuqn6qplc5mygdpgrosx1yvlmvr5k/pf7w2qk= nonc nonce-. requir enabl inlin execut note chrome disallow inlin event handler refus execut inlin event handler violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut error avoid creat popup.j script code includ script popup page note inlin handler remov,2017-11-21 08:55:37.063 UTC,153,47408945,want make password manag privat know unsaf care problem make list password ui/default_popup file made div scrollbar want javascript add div insid div password seem add item right tri set button press add div insid div work fine open browser work extens simpli noth happen click button manifest.json default_popup css,0.16993464052287582,26,google-chrome google-chrome-extension html javascript,chrome extens cant appendchild popup file,8,scripting|password|unsafe|violate|security|safe|hash|nonce,0.6877560615539551
content script ask background script via messag background script declar manifest.json need need specif url permiss manifest.json allow url listen background script,2019-04-09 00:18:52.727 UTC,82,55583469,extens googl chrome store mainten updat notic follow line content script throw follow except load page block frame origin https://www.youtube.com access cross-origin frame said use obtain top document url extens accept now? ps talk googl chrome extens regular js page edit script run defin,0.12195121951219512,10,google-chrome google-chrome-extension javascript xss,xss block frame origin access cross-origin frame error content script chrome extens,2,scripting|xss,0.6855126619338989
found answer content secur polici chrome app chrome exten let relax default content secur polici chrome app won’t,2020-02-19 11:46:32,81,60299656,develop chrome app googl blockli order run javascript code dynam want function chrome app relax default polici manifest link manifest suggest chrome doc manifest.json inject.j still error evalerror refu evalu string javascript unsafe-ev allow sourc script follow content secur polici direct script-src self blob filesystem wasm-ev htmlbuttonel inject.js:40,0.1728395061728395,14,javascript google-chrome-app content-security-policy,chrome app content secur polici lete run eval even made chang manifest.json,5,scripting|security|inject|unsafe|safe,0.685253381729126
fix issu main issu tri inject inlin text script follow content get block certain websit twitter.com github.com restrict content secur polici solut follow content script creat script page within script run page script content web page get seed solut much neater easier requir alter csp creat secur issu site interact,2017-08-19 03:45:10.163 UTC,146,45767434,creat privaci extens run content script document_start content script need inject script dynam valu differ origin e.g google.com twitter.com etc etc content script tri run extens websit strict csp e.g github.com script dynam seed valu block script depend valu end referenc undefin valu idea around script load use src attribut ok sinc .js file load extens howev one script dynam valu aka var seed = . block inject use textcont attribut need code run syncron script page run henc content script run document_start idea,0.17123287671232876,25,content-security-policy google-chrome-extension javascript,chrome extens inject script dynam valu page strict csp,4,security|scripting|inject|privacy,0.6839923858642578
sourc csp direct specifi quot sourc site address includ option lead wildcard asterisk charact * howev still requir valid site address therefor valid csp sourc henc ignor allow script load http site,2019-04-18 07:51:37.047 UTC,175,55741444,tri develop progress web app includ extern javascript extern css jqueri librari manifest servic worker content secur polici load run localhost googl chrome html head expect everyth run correctli instead get error go declar refus load script https://ajax.googleapis.com/ajax/libs/jquery/3.4.0/jquery.min.j violat follow content secur polici direct script-src self note script-src-elem explicitli script-src use fallback refus execut inlin script violat follow content secur polici direct script-src self either unsafe-inlin keyword hash xxx nonc nonce-. requir enabl inlin execut refus load manifest http://localhost:7681/manifest.json violat follow content secur polici direct default-src none note manifest-src explicitli default-src use fallback even includ unsafe-inlin keyword enabl load script http declar default-src none think miss someth block script loading? edit understood go wrong server run libwebsocket default use strict content secur polici chang lws option csp direct correctli load html head,0.18285714285714286,32,content-security-policy html javascript,load script manifest violat content secur polici direct,8,security|scripting|violate|unsafe|safe|hash|nonce|validate,0.6839759945869446
,2016-12-06 11:14:43.817 UTC,98,40994014,full error refus execut inlin script violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-zsvdca7w5dy1jwnjrnopjicpvesy+6qqeeamyoij14a= nonc nonce-. requir enabl inlin execut bit extens popup.html popup js file simpli click extens icon toolbar first page pop select name press lookup work load inform chang html howev happen seem troubl error show new load content need abl add anoth button section employe need js allow 2 question 1 javascript allow work load first time?2 make work times? thank advanc,0.14285714285714285,14,google-chrome-extension javascript,chrome extens refus execut inlin script violat follow content secur polici direct,7,scripting|violate|security|unsafe|safe|hash|nonce,0.6812277436256409
inlin js unsaf let anyon execut,2015-05-16 23:27:51.007 UTC,92,30281757,want svg embed html doc refer extern javascript function html document embed svg file link js file svg run one javascript file function click svg question want refer svg javascript will chrome web app chrome dev editor matter thank updat error consol log refus execut inlin event handler violat follow content secur polici direct default-src self chrome-extension-resourc either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut note script-src explicitli default-src use fallback somebodi pleas explain,0.15217391304347827,14,external google-chrome-app javascript svg,svg refer extern javascript function,7,scripting|violate|security|unsafe|safe|hash|nonce,0.6745819449424744
bundl imag extens extens url exempt csp need dynam content wait issu 1294996 1267027 get implement,2017-07-06 15:06:35.697 UTC,68,44952682,develop browser extens chrome &amp firefox content script inject twitter new imag host anoth server basic exampl work chrome firefox consol show content secur polici relat error simpli say csp rule appli twitter allow host imag load bug work chrome fine,0.08823529411764706,6,content-security-policy firefox firefox-addon firefox-webextensions javascript,content script load imag extens csp,3,security|scripting|inject,0.6607983708381653
form attribut contain uri refer https://developer.mozilla.org/en-us/docs/web/html/element/form#attribut form attribut contain javascript code code see tri append search keyword url use js.thi requir sinc form attribut search keyword automat append url form submiss attribut resolv issu,2019-05-11 16:16:14.13 UTC,78,56092138,anybodi know keep get message?refus run javascript url violat follow content secur polici direct default-src self either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut note script-src explicitli default-src use fallback,0.1794871794871795,14,html javascript,fix:refus run javascript url violat follow content secur policy.,7,scripting|violate|security|unsafe|safe|hash|nonce,0.659727931022644
script add execut unless violat csp although look cross-sit script attack result harmless html5 specifi tag insert via innerhtml execut 1 see script element insert use innerhtml execut insert,2014-07-21 00:03:02.497 UTC,111,24856089,page script-src content secur polici load page hard-cod inlin script creat test block expect refus execut inlin script violat follow content secur polici direct script-src self *.uservoice.com *.intuit.com ajax.googleapis.com localhost:* either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut howev insert new script tag dynam script block exampl still execut use chrome browser test hope script block well sinc realli help prevent xss someth chang block type script inject well,0.26126126126126126,29,content-security-policy google-chrome javascript xss,inlin javascript block content secur polici,11,security|scripting|xss|violate|unsafe|safe|hash|nonce|inject|cross-site|attack,0.6544007658958435
figur caus anyon els run issu futur script tag work jqueri append use .append .html function jqueri start append script tag immedi browser check new script tag exist nonc sinc jqueri add nonc attribut append script tag new script tag get disabl browser miss nonc creat workaround make function append script work follow,2019-02-10 21:27:57.137 UTC,149,54621240,work project content secur polici enabl allow inlin script nonc execut page script tag nonc insert work perfectli fine part site load page use ajax request page load via ajax request script tag nonc gener store session basi script tag ajax request nonc origin page reason error chrome consol jquery.min.js:2 refus execut inlin script violat follow content secur polici direct script-src nonce-ytq4ntu4nzu1ytlkzgy5mmyzndzlmtc0mdrhngniztk= either unsafe-inlin keyword hash sha256-88nuysb1c+ary8mvrz5hgpakvh3regfxfmqa6iip4gy= nonc nonce-. requir enabl inlin execut make script tag load via ajax request execut,0.21476510067114093,32,ajax javascript jquery php,execut inlin script retriev jqueri ajax request content secur enabl php,7,scripting|security|nonce|violate|unsafe|safe|hash,0.6537676453590393
pleas read script inject chrome extens programmat inject chrome extens like cross-origin permiss extens inject script manifest declar usabl due header origin polici modern browser secur measur lastli make sure inject script newli creat tab exist tab execut script insid popup window execut insid popup box window unless want edit ideal want download jqueri script mention anoth poster host insid extens make sure declar jqueri librari web access resourc though anoth secur error hope help jrad bad need two thing first download jqueri load insid extens folder move content script tag .js file refer https://developer.chrome.com/extensions/contentsecuritypolici seem popup must contain extens file instead,2015-06-08 13:19:44.55 UTC,164,30710239,try open follow page popup encount messag refus load script http://allinternetfinance.com/letmeknow/jquery-1.11.2.j violat follow content secur polici direct script-src self unsafe-ev index.html:4 refus execut inlin script violat follow content secur polici direct script-src self unsafe-ev either unsafe-inlin keyword hash sha256-anuyz9j88p7xgyiumhmfvwpc613qkid1zb3uusold6a= nonc nonce-. requir enabl inlin execut html littl white squar instead page im tri redirect,0.1951219512195122,32,google-chrome-extension html5 javascript jquery,run javascript line popup,8,scripting|violate|security|unsafe|safe|hash|nonce|inject,0.6509933471679688
use gem secure_head follow secur prerequisit block googl map remov secure_head solv problem block googl map secur lib,2014-06-10 20:50:43.727 UTC,149,24150597,"rubi rail applic check today saw googl map script stop working...when look consol lot error start show app work local machin problem deploy app aswell.everyth work fine 2-3 day ago roll back older version git help found articl relevant? error consol [report only] refus evalu string javascript unsafe-ev allow sourc script follow content secur polici direct script-src https://* self [report only] refus execut inlin script violat follow content secur polici direct script-src https://* self either unsafe-inlin keyword hash sha256-. nonc nonce-. requir enabl inlin execut [report only] refus load script http://maps.gstatic.com/cat_js/intl/en_us/mapfiles/api-3/15/18/%7bcommon,util,stats%7d.j violat follow content secur polici direct script-src https://* self [report only] refus load script http://maps.googleapis.com/maps/api/js/authenticationservice.authenticate?1 …%2fstore%2fentertainment_categories&amp;5e1&amp;callback= xdc ._dxjdl0&amp;token=95186 violat follow content secur polici direct script-src https://* self",0.22818791946308725,34,api authentication google-maps javascript ruby-on-rails-4,googl map authent work content secur polici direct,8,authentication|scripting|security|unsafe|safe|violate|hash|nonce,0.6462756395339966
extens content secur polici appli extens page content script insert tag becom subject page csp chang csp string manifest file effect solv problem suggest load content script first read readme.md understand techniqu https://github.com/rob--w/chrome-api/tree/master/scripttagcontext exampl g+1 everi github page take github exampl enforc strict content secur polici manifest.json scripttagcontext.j https://raw.github.com/rob--w/chrome-api/master/scripttagcontext/scripttagcontext.j contentscript.j,2014-01-18 23:09:56.927 UTC,114,21211060,tri build chrome extens use +1 googl api manifest.json look see whitelist apis.google.com plusone.j look see inject script tag whitelist site unfortun load page got error refus load script apis.google.com/ /scs/apps-static/ /js/k=oz.gapi.ru.fqrb4mmzot8.o/m…sv=1/d=1/ed=1/am=iq/rs=aitrstnekbnlkdtnzvz4hkh7vv4ty98scw/cb=gapi.loaded_0 violat follow content secur polici direct script-src self similar question say whitelist site content_security_polici done see idea wrong,0.19298245614035087,22,google-chrome google-chrome-extension google-plus google-plus-one javascript,googl +1 content script without content secur polici error,5,scripting|security|whitelist|inject|violate,0.6417326331138611
cannot inlin script html prone script inject thu chrome restrict read content secur polici csp,2018-07-31 00:50:21.917 UTC,98,51604065,make chrome newtab extens load user weather queri yahoo weather get content-security-polici violat chrome say cannot load script refus execut inlin script violat follow content secur polici direct script-src self blob filesystem chrome-extension-resourc either unsafe-inlin keyword hash sha256-pewalvgfje6xbszk1lp14cxuypbubuibzfnlaxarxxu= nonc nonce-. requir enabl inlin execut manifest problem queri differ url depend user sure add safe link manifest pleas help think line caus error sure chrome point html line script tag,0.22448979591836735,22,google-chrome google-chrome-extension html javascript yahoo-api,load script content-security-polici chrome newtab extens variabl script address,8,scripting|security|violate|unsafe|safe|hash|nonce|inject,0.6414313316345215
