postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1053,https://api.github.com/repos/nmap/nmap/issues/1053,issue,nmap ignor openssl build,hi linux system openssl version f alreadi built openssl version devel alreadi built openssl version f system openssl default librari file want build nmap link openssl version devel execut see nmap system openssl librari openssl version f specifi one version devel avail see wrong specifi,configur script look openssl instal directori provid sourc tree look try includ openssl header link librari well configur openssl sourc prefix run instal configur nmap openssl instal pleas provid file nmap sourc tree see reli test specif featur regularli fairli confid still work hi openssl previous built config option openssl directori info openssl librari without problem attach request nmap taken command config log think problem libssh complet compat openssl guess openssl built without backward compat deprec thing linker find function look fall back version system linker path backport fix libssh libssh seem work pleas try r sync github commit question f c f built download latest sourc still link info workaround problem configur anyway build valor still work,3,19,openssl|availability|scripting,168,0.1130952380952381,0.21950438618659973
1974,https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1974,issue,pbkdf hmac sha opencl osx el capitan longer build master even self test fail,compil jtr jumbo repo osx latest commit john jumbo instal homebrew give follow error try test pbkdf hmac sha opencl master branch give someth differ know whether intend regress though situat realli work report case provid inform help debug desir pleas tell forget compil,believ case driver bug mbpr iirc format work fine nvidia yosemit driver got wors el capitan close old,3,5,hmac|sha|forge,77,0.06493506493506493,0.21935154497623444
155,https://api.github.com/repos/codahale/bcrypt-ruby/issues/155,issue,error uninstal bcrypt,type git bash return messag tri bcrypt work part process found yet step ran problem overcom love help thank p alreadi uninstal bcrypt rubi,try see gem current depend respond command messag occur exactli tri said tri bcrypt work part process found uninstal bcrypt usual good step use alreadi instal issu well bcrypt work rail project tri reinstal read articl say fix issu tri load bcrypt give follow error localhost loaderror userscontrol new cannot load file bcrypt use bundler manag gem via gemfil report line gemfil gemfil lock look os mac window linux distribut use window respond ah reinstal came messag wow know seem work run issu though login form thank help glad got sort good luck rest,2,9,crypt|login,122,0.07377049180327869,0.21902693808078766
513,https://api.github.com/repos/openresty/lua-nginx-module/issues/513,issue,ssl cert lua branch compil error,experienc issu compil os x follow error creat script autom instal process seem work fine cento,error caus run follow warn command invok follow call os x probabl specifi openssl folder instead alreadi instal system probabl edg case feel free close issu think neglig actual even instal openssl properli run os x follow error openssl problem openssl pick right file fix issu ad run properli compil os x use instead updat script pleas cross post annoy repli,3,7,ssl|scripting|openssl,84,0.08333333333333333,0.2190077006816864
384,https://api.github.com/repos/shellinabox/shellinabox/issues/384,issue,bug ftbf openssl,releas rebuild packag use openssl packag fail build log build found see variou reason fail updat man page contain use inform libssl dev packag avail experiment contain recent snapshot suggest try build see everyth work problem make thing work feel free contact us kurt,thank report investig soon possibl help patch alway welcom problem build openssl direct usag struct member function comment function assum done workaround openssl bug describ bellow openssl version bio pop call handl incorrectli bio refer count incorrectli increment instead decrement dissoci ssl bio even ssl bio explicitli pop e g pop higher chain applic includ workaround bug e g free bio modifi handl fix free alreadi freed bio sourc function openssl alway correctli perform refer count stack bio particularli problem ssl connect two differ bio read write end one stack deriv unfortun exactli scenario work around un stack bio prior free ssl connect think correct solut build problem disabl workaround code openssl safe side trust correctli handl free underli resourc bio edit manag hit bug even version workaround need port new version close issu sinc debian packag success build latest master think new version upload open gener compat problem work soon cc,5,15,openssl|ssl|availability|safe|trust,200,0.075,0.21885576844215393
1939,https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/1939,pr,add disabl openssl compat check configur option,add support disabl openssl compat check configur option disabl check whether link openssl relat librari compat one freeradiu built need distribut track openssl abi chang make sure share librari major minor number chang breakag thu ensur incompat applic librari link support new openssl upstream polici keep abi compat fix patch version number see,thought came coupl year ago alreadi recommend distribut appli packag patch remov appropri check realli need made easi mani peopl start complain fr broken actual openssl abi got subtli chang disabl check current check complain major minor fix differ abi compat even complet abi compat guarante openssl api behav rememb exact version see break chang fix addit inform messag pass one regist callback break eap tls friend much merg much packag follow methodolog openssh project open sourc project depend openssl thank quick respons matthew arran appreci visit link red hat bug explain concern niko toma instead tri convey point filter limit understand experi matter thank openssl public api almost function mean openssl version like disabl check still favor keep earlier revis due issu note arran prefer keep check openssl issu warn messag instead refus start openssl compat issu tell warn messag see changelog fix compatibl issu openssl ignor call msg callback pseudo content type commit b b c thank alan notic made freeradiu packag requir openssl built later version accord toma mraz openssl maintain help still see issu submit pull request relax check warn openssl describ thank v probabl add warn openssl point everyth done via public api avoid crash issu due openssl struct chang,3,20,openssl|tls|openssh,266,0.07518796992481203,0.2187466323375702
149,https://api.github.com/repos/LumaTeam/Luma3DS/issues/149,issue,load homebrew decrypt,hello tri run decrypt hblauncher loader decrypt black screen tri load dat ctrbootmanag froze homebrew ftpd work noth emunand decrypt need instal cia manag emunand tri h inject possibl patch cfw prevent load ever mode load cfw without patch tri load browserhax jpn,oh weird use fbi browserhax instal hblauncher loader decrypt work think lh run payload think must downgrad enev cfw sysnand sysnand cfw run jul ev lbl w notificationswrot decrypt work think lh run payload think must downgrad enev cfw receiv author thread repli email directli view github mute thread read op try latest version decrypt wip plailect guid copi decrypt wip bin luma payload folder sd card renam decrypt wip bin x decrypt wip bin follow instruccion part section ii press x boot ds boot directli decrypt edit happen homebrew requir arm access firm past lh still access run firm finish initi thu need run payload use luma anoth chainpayload replac arm loaderhax bin one homebrew want run need fw signatur patch enabl sysnand work current cfw launch sysnand patch emunand need sysnand cfw minipasta disabl sigcheck sysnand serious think none read said sinc never resolv due lack brain cell close try use slowhax safehax bump alreadi solv thank though bump realli forum thing bump issu close month ago iron sinc everi repli afterword suggest thing even exist issu close smh xd,5,15,crypt|inject|authorise|signature|safe,229,0.06550218340611354,0.21872037649154663
7924,https://api.github.com/repos/openssl/openssl/issues/7924,issue,openssl decrypt file error,thank bug report note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,,3,8,openssl|crypt|forge,85,0.09411764705882353,0.21859854459762573
7925,https://api.github.com/repos/openssl/openssl/issues/7925,issue,openssl decrypt file error,thank bug report note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,,3,8,openssl|crypt|forge,85,0.09411764705882353,0.2185923457145691
9352,https://api.github.com/repos/openssl/openssl/issues/9352,issue,pkc signatureverifi problem,note ask openssl right forum pleas see user support resourc relev pleas rememb tell us openssl version found issu pleas rememb put echo output output output output output output includ int main int foo printf foo pkc signatureverifypkc signatureverifi alway return know find answer web thx much,sorri late answer tri display error queue e someth,2,5,signature|openssl,60,0.08333333333333333,0.21829533576965332
11822,https://api.github.com/repos/openssl/openssl/issues/11822,issue,perform sever degrad fstack protector option upgrad openssl c f,fstack protector use test result asm follow fstack protector option remov test result asm follow thank bug report first one pleas take time read follow line post note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,,3,10,protect|openssl|forge,115,0.08695652173913043,0.21781690418720245
771,https://api.github.com/repos/schwabe/ics-openvpn/issues/771,issue,replac openssl version f,want openssl version f replac openssl version f thank,check openssl repositori app version thank repli alreadi compil app certif creat easi rsa openssl version k openvpn servic use openssl k run app load certif show error cannot load inlin certif file guess problem version opensl uniform app openssl f version version mean f contain problem probabl weak hash algorithm see faq thank much solv problem faq suggest thank,4,12,openssl|certificate|rsa|hash,74,0.16216216216216217,0.21748295426368713
3390,https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3390,pr,add support crack apf fvde volum,fix modifi fvde mode accept length blob cc pleas test pr note extract hash usag updat step work system volum,hi kholia shall try disk imag ill try report back lunchtim work treat macbook pro im go try macbook pro issu past pleas share output origin util privat dhiru kholia gmail com extract gener hash hand use encrypt small extern usb drive macbook pro system try crack first debug problem try option first clone build repositori see multipl hash macbook pro apf disk problem ill give go ok second hash work either hmm hope pebkac encrypt small extern usb drive macbook pro system try crack first debug problem pleas past second hash updat got via email hi ive email updat problem fix chang pr requir thank patienc help apf fuse problem blocksiz fix updat order make compat latest maco imag pleas open new issu type phone look thank head,3,10,crack|hash|encrypt,156,0.0641025641025641,0.21718573570251465
195,https://api.github.com/repos/libfuse/sshfs/issues/195,issue,sshf return personn ssh banner fingerprint visualhostkey,hi sshf return fingerprint visualhostkey host unknown accept host key return fingerprint visualhostkey anymor never show banner messag personn banner messag possibl make show error messag ssh look code first day look mayb someon make patch faster thank read help,sorri fix alreadi exist see debian buster stabl version highli outdat version repack close issu fix alreadi exist thank report think work know someon sshf fulli volunt driven project mean new featur bugfix implement someon person interest therefor necessari work someon probabl mean interest work happi give guidanc review patch close issu day sinc purpos issu tracker coordin ongo plan work rather enumer work possibl done thank repli knowledg think close issu find someon cours tell work good featur,2,8,ssh|fingerprint,127,0.06299212598425197,0.21675819158554077
11865,https://api.github.com/repos/openssl/openssl/issues/11865,issue,openssl alpha fip provid oaep encrypt fail,observ openssl alpha null librari context configur fip provid oaep encrypt alway fail error evp pkey encrypt btw decrypt succe output fip provid output success default provid thank bug report first one pleas take time read follow line post note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,hmmm seem get md pass well either name md pass line look weird wrong basic mean fip modul gener error line come afb f b b da f b c bb line look weird wrong basic mean fip modul gener error uncondit guess probabl type fix,4,12,openssl|encrypt|crypt|forge,170,0.07058823529411765,0.216711163520813
2810,https://api.github.com/repos/fontforge/fontforge/issues/2810,issue,vcxsrv exe stop work error start fontforg crash,run fontforg window sever month upon time start run error messag appear say vcxsrv exe stop work noth happen uninstal reinstal fontforg differ version happen output interact consol c program file fontforgebuild fontforg copyright c georg william see author contributor licens gplv gnu gpl version later mani part bsd pleas read licens base sourc awst dec ml ttfdb base sourc git hash bfa ed dbea f c cef b xdef filenam test getpixmapdir c program file fontforgebuild share fontforg pixmap test getsharedir c program file fontforgebuild share fontforg test gresourceprogramdir c program file fontforgebuild bin tri default theme c program file fontforgebuild share fontforg pixmap resourc,sound vcxsrv stop work fontforg unknown reason pleas try download run build vcxsrv updat latest avail thank repli download unzip run run fontforg exe mention error messag follow vcxsrv exe system error program start api ms win crt heap l dll miss comput try reinstal program fix problem search suggest instal instal kb error occur run fontforg window titl vcxsrv window xserver main instruct vcxsrv window xserver stop work problem detail problem signatur problem event name appcrash applic name vcxsrv exe applic version applic timestamp fault modul name ig dev dll fault modul version fault modul timestamp aba fdd except code c except offset f os version local id addit inform addit inform e c bbb c b addit inform addit inform fafc bbe e db hmm sound someth go vcxsrv graphic driver develop vcxsrv much try upgrad graphic driver see help try instal full version vcxsrv run version vcxsrv shortcut make start menu without crash mayb someth wrong packag good hint graphic card test driver differ version system although instal origin version atlast seem problem uninstal display adapt driver devic manag run fontforg work without error try find best compat driver pc thank man glad found solut,5,20,forge|authorise|hash|availability|signature,313,0.06389776357827476,0.21631792187690735
3430,https://api.github.com/repos/fontforge/fontforge/issues/3430,issue,instal fontforg extra ppa archiv crash,provid gener summari issu titl open issu pleas check similar issu alreadi exist close import mark x select leav unselect tri upgrad fontforg old ubuntu packag newest releas apt report crash tri overwrit usr share fontforg adob japan cidmap held packag fontforg common tri purg fontforg first reinstal cleanli crash repeat anoth adob cidmap reason fontforg common fontforg extra concurr problem report bug issu x copi termin output fontforg version oper system use behavior expect see actual behavior step reproduc behavior option possibl solut fix workaround version use open issu chang improv featur request descript problem tri solv includ think problem featur chang current behavior reason solut better option possibl solut fix workaround,wrong place report bug fontforg problem problem packag use certain repositori report ubuntu packag close,2,10,forge|scripting,135,0.07407407407407407,0.21605613827705383
147,https://api.github.com/repos/Ettercap/ettercap/issues/147,issue,strang url password,ive look bug seen problem strang password ettercap captur login detail captur page url log user dghv rf n sho ewkimjo c hbidl b v pass msq ykpduuyi rsuvhb vyibzwpklfr vqaaaab info captur insid messag within user login caught login detail throw stop ive tri remov u p etterfeild help,possibl try exact test experienc well x help us narrow issu chang ettercap chang auth piec yahoo instal ago reinstal check throw url strang captur login detail continu show url yahoo site password login happen rang site msn yahoo etc etc captur url arent login test help enabl debug try see go instal ago reinstal check throw url exactli mean specif mean work expect thank instal upgrad start strang url password reinstal ask check happen fine work give bogu login happen guess question switch back use usernam password expect origin report provid exampl provid exampl someth simpli let us know perform exact test produc expect usernam password work fine test url login password captur extra bogu login work test url login password captur bogu strang url pasword display awesom thank clarif ive look thread justfalt comment u p ive remov trace ettercap recompil remov u p seem work ok mayb remov ettercap fulli reinstal user xxxxxx pass xxxxxxx info xxxxxx pass xxxxxxxxxxx close awesom thank user xxxxxx pass xxxxxxx info user xxxxxxpass xxxxxxxxxxx still see issu see mani x char real usernam password p,3,22,password|login|username,238,0.09243697478991597,0.2160205841064453
977,https://api.github.com/repos/rspamd/rspamd/issues/977,issue,rspamc io read error unexpect eof error specif header,rspamc scan eml file contain return path excelloredminefirst line rspamd segfault messag dmesg delet bracket problem goe away pure default configur rspamd compil gentoo linux harden kernel pax enabl jit flag disabl origin file,gentoo specif nice judg libglib version dev lib glib r instal system last stabl version portag tree stabl try upgrad system run complet remerg rspamd system date glib version idea try remerg restart rspamd let see go rspamd seem link glib thank reemerg system world twice still give error time proper glib seem error system old contain lot packag break gave instal rspamd clean machin fresh gentoo gentoo sourc rspamd work without error fresh gentoo harden profil harden kernel harden rspamd kill pax without disabl mprotect rspamd work grsec still complain live nice rspamd complianc grsec rspamd intend run w x restrict use luajit hyperscan pcre jit incompat w x replac luajit lua disabl hyperscan disabl jit pcre anyway rspamd relat issu thank live disabl featur downgrad function rspamd unwant reduc speed function actual think hyperscan work system w x restrict jit techniqu etc,2,16,spam|protect,188,0.0851063829787234,0.21488381922245026
7842,https://api.github.com/repos/openssl/openssl/issues/7842,issue,free bug evp pkey asn find str,thank bug report note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,,2,6,openssl|forge,88,0.06818181818181818,0.21468594670295715
136,https://api.github.com/repos/AppImage/AppImageKit/issues/136,issue,websit malici spamwar redirect android,visit android browser without ublock spamwar blocker enabl immedi popup say messag facebook redirect matter option select facebook thank facebook ever hit facebook login page tri dig sourc script find spamwar question possibl malici script question ship user agent match android tri spoof user agent yet possibl sort malwar phone frankli doubt issu affect site,get issu android phone hmmmm get issu phone chrome android ad blocker happen land page right load culprit well suspici extern script see sourc remov pleas verifi solv issu solv issu damn sharebutton sorri troubl caus someon recommend better trust social media share widget problem solv share button find anyth sourc must user agent distinguish server layer rather script someth thank hmm alway use addthi share button use know day instead share button creat facebook googl page appimag mani open sourc project social media page day help connect user rather develop need put much mayb releas statu time appimag get releas new program give admin right trust peopl help manag mayb alway cring see compani project announc stuff rd parti websit rather site extrem case compani custom support twitter said post stuff time time,7,14,malicious|spam|login|scripting|spoof|malware|trust,195,0.07179487179487179,0.2145608514547348
771,https://api.github.com/repos/libvips/libvips/issues/771,issue,memori leak vip gaussblur,hi valgrind report memori leak vip gaussblur vip sharpen vip smartcrop call least function happen code use c librari happen vip tool ran exampl docker contain output test use dockerfil what interest see leak memori increas higher blur sharpen factor mayb hint unfortun fluent enough c tackl hope help thank,hello leak part gobject type system unload program exit try run libvip suppress see right look leak new vector path look thank hi oh yeah sorri mostli test test suit use suppress file verifi vip tool leak simpli forgot suppress file dockerfil thank look fix meantim mayb point older version leak verifi fix memori leak version recent enough give bit ram found leak thank quick answer awsom work librari guess new conv stuff went think ok seem fix master due week two thank report,2,10,leak|forge,139,0.07194244604316546,0.21439716219902039
9589,https://api.github.com/repos/openssl/openssl/issues/9589,issue,sm decod enc key,thank bug report note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo,,3,7,decode|openssl|forge,85,0.08235294117647059,0.2142011672258377
14922,https://api.github.com/repos/systemd/systemd/issues/14922,issue,nss resolv return unavail llmnr resolut failur,llmnr enabl believ default systemd resolv return org freedesktop dbu error timeout attempt contact name server network fail caus nss resolv return unavail instead notfound caus delay lookup especi bad recommend nss resolv dns fallback least three resolut perform resolv dns aaaa dns time system caus time fail resolut increas second second similar llmnr instead dnssec,hmm mayb miss someth resolv name llmnr want retri regular dns realiz llmnr check singl label name often use local dns nss resolv alreadi furthermor unavail clearli correct nss resolv alreadi right realiz error furthermor unavail clearli correct sure given llmnr mdn never sure host know find right exampl believ mdn specifi never return nxdomain resolv cach neg result either llmnr mdn time stub listen well believ purpos nevertheless valid point needlessli tri resolv name twice global dns,3,11,nss|availability|validate,142,0.07746478873239436,0.2141571342945099
829,https://api.github.com/repos/FreeRDP/FreeRDP/issues/829,issue,hide password ps output,password given commandlin argument clean pars hide password user someth work,fix master regular password gateway password thank look revert recent build find code new cmdline c file see either commit refer xml export cmd line option refer stdin paramet support redirect cannot find implement either appli chang work hide password leak littl inform password length previou experi rdesktop suggest support redirect prevent bad actual beta android gdf c password chang revert still broken beta android g poor qualiti instal meant releas build use newer lib check issu releas see password chang implement somewher cmdline c describ look see gone appear revert merg c beta android b bbbf edc beta android beta ios sinc chang made expect accord code found chang reappli yet,2,10,password|leak,128,0.078125,0.21391966938972473
10605,https://api.github.com/repos/openssl/openssl/issues/10605,issue,cannot perform rfc compat ckm aes key wrap pad openssl cli,thank bug report first one pleas take time read follow line post note ask openssl right forum pleas see user support resourc rememb tell us openssl version found issu build issu build issu pleas includ configur output well log error forget includ exact command type openssl configur output come configur command openssl output issu build issu exampl code command reproduc issu highli appreci pleas rememb tell us work openssl build system provid pleas rememb put echo output output output output output output includ int main int foo printf foo evp cipherinit ex wrap mode allowedevp cipher ctx flag wrap allow seem pass cli includ latest version,support wrap mode realli fail intellig error messag though attempt discuss support openssl openssl openssl openssl got close without code chang plan chang integr bump think amus aws actual use key import cloudhsm go far provid patch openssl sure expect happen bump amazon sever member cla contribut patch bump receiv go look,5,16,aes|openssl|forge|cipher|integrity,170,0.09411764705882353,0.21388676762580872
1173,https://api.github.com/repos/schwabe/ics-openvpn/issues/1173,issue,openvpn android crash user passwd authent,gener inform android lineageo bq aquari e g version play store descript issu openvpn android certif user password authent auth user pass verifi script use year hash password md everyth work fine last night updat script sha openvpn android start crash still connect background reopen app vpn connect work app crash immedi enter password work get log soon post thank much work,add tracelog app step reproduc otherwis idea reproduc solv problem clear data cach openvpn android reimport ovpn file realli sorri bother problem relat app upgrad updat script sorri bother thank much work help,6,12,authentication|scripting|certificate|password|hash|sha,102,0.11764705882352941,0.21387597918510437
834,https://api.github.com/repos/rhomobile/rhodes/issues/834,issue,error use openssl edg,try new openssl edg tau extens bring openssl error try ssl socket error method furthermor error comment line say method exist use work older openssl extens,work issu regard konstantin probabl incompat outdat rubi vm rhomobil process migrat rubi openssl issu investig probabl resolv context upgrad openssl edg updat h openssl updat h well recent rms x build new openssl version ship rhode core work well issu longer relev,2,9,openssl|ssl,74,0.12162162162162163,0.21384485065937042
10384,https://api.github.com/repos/openssl/openssl/issues/10384,issue,use openssl rc local contain fail probabilist,thank interest openssl first question pleas take time read follow line post gener question use openssl question openssl specif task solv certain problem use want ask openssl usersmail list help great commun openssl user includ openssl develop inform mail list see question relat build issu pleas bug report templat question pleas describ problem concis possibl give us enough inform understand problem exampl code exampl command highli appreci help us better understand tri achiev pleas rememb tell us openssl version use whether system provid built latter case pleas send us build configur openssl configur output come configur command openssl obtain inform run command root directori sourc tree pleas rememb put echo output output output output output output includ int main int foo printf foo bash cd root openssl genrsa server key gen server cert log want run automat boot put script etc rc local fail probabilist result problem virtual machin occasion problem contain look code process exit product prime number know fail anyon know problem,look log conclus process kill key gener complet question contain die prematur look openssl issu though mayb kill stuck low entropi,2,13,openssl|scripting,193,0.06735751295336788,0.21376416087150574
421,https://api.github.com/repos/flatpak/flatpak/issues/421,issue,gpg signatur found none trust keyr,hi problem,one problem btw error messag fail instal mislead second try give output seem ref properli sign wonder happen fix reopen app broken still confirm problem fix thank lot error tri instal gnome recip flatpakref feedread flatpakref site instal fine appear recip file inorrectli sign error tri instal spotifi flathub,3,4,signing|signature|trust,58,0.06896551724137931,0.2135252207517624
2052,https://api.github.com/repos/fontforge/fontforge/issues/2052,issue,antiviru issu,hi latest norton antiviru updat issu latest version fontforg window specif run fontforg exe although two previou version softwar run instal without issu two week norton respond suspect actual misread someth norton caus recent definit updat norton power eras find fault fontforg cross check notifi norton need evalu situat thought appropri advis fontforg case chang version antiviru softwar misinterpret reason case becom support reput issu troubl fontforg sinc use recent stabl fontforg build convinc actual problem report issu advis antiviru think one perhap worth check regard jonathanmagu,yeah definit fals posit happen symantec alreadi notifi code chang month year thank thought case feed back norton symantec updat symantec acknowledg fals posit correct next antiviru definit alreadi avail thank follow guess close,3,12,antivirus|forge|availability,124,0.0967741935483871,0.2131003886461258
213,https://api.github.com/repos/mintty/wsltty/issues/213,issue,instal script break usernam contain,mintti cygwin tri wsl default termin rubbish found chang user name possibl prefer avoid easili fix guess variabl quot properli chanc later look script note similar problem tri instal chocolati releas thank,think patch attach problem cmd script quot handl systemat well result doubl quot caus troubl feel free try attach script yet test help point exactli current script releas sorri need revert fix issu caus troubl elsewher spoil user name space sinc user name exot latter preced right see fix serv case handl environ variabl string valu command cmd exe flexibl mayb necessari port instal cmd exe dash exe solv issu wsltti break instal even user name c abi ska kuj chang compani polici least copi file appdata even releas instal pleas check work usernam ystein apolog chocolatey version github releas version instal uninstal choco version work thank,3,11,scripting|username|user name,145,0.07586206896551724,0.21216870844364166
229,https://api.github.com/repos/processhacker/processhacker/issues/229,issue,sinc processhack show main window spawn process termin,auto updat processhack processhack main window never came neither try icon even restart appear thing processhack process launch termin contin happen virtualbox vm runnig w guest os happen host os w ent process hacker successfuli updat tri version processhack processhack instal processhack work instal behaviour,w guest os version window x microsoft window pro version version build vm run virtualizi two cpu assign gb virtual ram use vt x amd v hyper v paravitu fix latest nightli build,2,9,hack|signing,87,0.10344827586206896,0.21209333837032318
1759,https://api.github.com/repos/edenhill/librdkafka/issues/1759,issue,add packag checksum releas,consid good secur practic alway verifi integr download file help releas page checksum e g sha list along download link packag start ad checksum basic exampl kubernet releas happi updat document instruct,thought good secur measur languag integr agre checksum inde use download page sure use github releas someon chang move tag link point probabl chang releas page well right true still benefit though rubi gem maintain bump librdkafka version take hash time verifi hash add code rubi integr time know releas initi compromis stabl situat time somebodi chang releas cdn compromis gem instal fail awar happen okay sound good pleas go ahead pr updat releas instruct prefer script packag tool autom download checksum step base tag emit copi past onto releas page chanc come good occas start notic releas includ checksum part releas process thought verifi script gener correct checksum ed c f e db ac e c f ebd e c e b c bcde b bd c fdce ad bd f f b b f b done thank,6,17,checksum|security|integrity|sha|hash|scripting,176,0.09659090909090909,0.21205613017082214
3243,https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3243,issue,bitlock option window version,hi first thank alot great project jtr jumbo jtr doesnt bitlock option format bitlock opencl password lst bitlockerhash txt result jtr jumbo jtr unknown ciphertext format name request john exe bitlockerhash txt password hash load see faq,run outdat inappropri john binari open issu gonna break comput fix download latest window binari john ripper avail ripper window binari zip kb john john ripper jumbo window binari zip mb john j w u check urself openwal github binari found older mom issu latest code clearli indic mani place fresh binari download main page familiar though never tri doubt pre built binari window includ opencl support familiar ever touch anyth microsoft recommend join john user mail list see openwal web ask folk pre built window binari ftr fresh binari see opencl support need support end user pleas ask help mail list john user list openwal com gotcha thought guess thank open eye download work charm thank alot,5,12,bitlocker|password|hash|cipher|availability,160,0.075,0.21132248640060425
2314,https://api.github.com/repos/pocoproject/poco/issues/2314,issue,poco sampl ssl client code crash receiv certif,need urgent help poco ssl client keep crash intern server work fine project creat poco client use poco sampl code initi issu certif resolv abl open server chrome without cert error pleas help resolv issu crash code python server run differ machin crash bt certif info creat ca cert key creat server csr key sign csr ca ad ca c code rootcert pem file server certif setup info client freebsd poco openssl server freebsd python poco version know find new poco see poco p usr port devel poco ssl work librari look libpococryptod pointer realli appreci pleas let know inform requir side thank advanc vijay,run year old poco version first thing recommend upgrad beyond neglig task reproduc environ problem still see problem upgrad speedi help consid commerci good soul tackl problem soon promis look schedul prioriti allow thank much alek f work upgrad latest version,5,10,ssl|certificate|signing|openssl|crypt,155,0.06451612903225806,0.2112591415643692
206,https://api.github.com/repos/nbs-system/naxsi/issues/206,issue,nxtool whitelist attempt caus typeerror encod take keyword argument error,hey guy attempt nxtool first time set etc import log tri gener whitelist specif uri exactli shown wiki howev get except error seem find around idea thank nxtool py www ourdomain com f filter uri overrid ajax updatebann slack,hi seem step foot fantast word encod handl python probabl weird stuff either content whitelist content display extens log transmit sampl fix encod issu want post bugtrack mail buihi try latest commit remov keyword argument seem python support keyword argument encod hi guy thank quick repli work give shot pretti soon latest commit let guy know resolv otherwis send sampl investig gotta love python encod haha hey guy look resolv issu thank great work naxsi thank get figur quickli,2,8,whitelist|encode,129,0.06201550387596899,0.21113285422325134
626,https://api.github.com/repos/TeamWin/Team-Win-Recovery-Project/issues/626,issue,twrp longer decrypt nexu,run stock android root xpose nexu twrp decrypt userdata partit fine twrp enter password tell decrypt fail,oh hey took quit tri stop blame absurdli long password easi mess decrypt fine alon use cm xpose seem work phone tri nexu oneplu one oneplu anoth issu nexu revert cm nightli know relat tri twrp first time encrypt sgs marshmellow fail unlock phone klte kernel config enabl ecb appar fip requir investig klte inde issu alreadi fix twrp branch problem fix unrel whatev,3,7,crypt|password|encrypt,86,0.08139534883720931,0.2107202261686325
314,https://api.github.com/repos/TeamWin/Team-Win-Recovery-Project/issues/314,issue,twrp decrypt android l storag,issu alreadi report close time android l develop preview sourc avail yet final version sourc avail think solv,test want chang rom want want sideload anyth sure work describ changelog state support decrypt data test confirm featur work correctli mistak sorri thank clarifi wonder use lollipop encrypt,3,5,crypt|availability|encrypt,53,0.09433962264150944,0.21037714183330536
1129,https://api.github.com/repos/TeamWin/Team-Win-Recovery-Project/issues/1129,issue,twrp unabl decrypt data oneplu run omnirom android,hi success flash twrp devic use fastboot use instal omnirom dm veriti fix opengapp etc howev found instal rom unabl twrp prompt password neither password lock screen code default password upon closer inspect error given attempt decrypt password follow know issu end realli stupid time someth wrong particular build apolog duplic brief search turn anyth tri version tri remov password still abl wipe everyth start scratch howev rather want flash magisk fairli establish instal quit bit data saw forum thread use modifi twrp support decrypt use oreo link modifi file taken sure work figur worth mention,see origin omnirom version releas basic twrp support encrypt yet thank,3,9,crypt|password|encrypt,116,0.07758620689655173,0.21027973294258118
1825,https://api.github.com/repos/fontforge/fontforge/issues/1825,issue,make uthash recip brew,uthash build depend adequ packag sourc git alreadi avail debian ubuntu fedora seem lack canon brew recip though recip avail e g sourc git unnecessari tickl problem realli need solv see e g issu,sure far back debian support uthash goe suppos ubuntu fedora main target anyway homebrew stuff work happi remov actual discov uthash git go propos repurpos issu request canon homebrew recip uthash seem legit,2,7,hash|availability,72,0.09722222222222222,0.20923304557800293
