postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
29378,https://api.github.com/repos/ansible/ansible/issues/29378,issue,ssh netscal devic work,z tri ssh netscal devic follow ad hoc command rootans ansibl sh ver u nsroot ask pass follow error unreach chang fals msg authent permiss failur case abl authent permiss remot directori consid chang remot temp path ansibl cfg path root tmp fail command umask mkdir p echo ansibl tmp exit result doneerror command unreach true vvvv load callback minim type stdout v establish ssh connect user nsroot ssh ansibl cfg ssh arg controlmast auto controlpersist ssh ansibl remot user remot user ansibl user user u user nsroot ssh ansibl timeout timeout connecttimeout ssh playcontext ssh common arg ssh playcontext ssh extra arg ssh found controlpersist ad controlpath controlpath root ansibl cp ansibl ssh h p r ssh exec sshpass ssh c vvv controlmast auto controlpersist user nsroot connecttimeout controlpath root ansibl cp ansibl ssh h p r bin sh c umask mkdir p echo ansibl tmp sleep unreach chang fals msg authent permiss failur case abl authent permiss remot directori consid chang remot temp path ansibl cfg path root tmp fail command umask mkdir p echo ansibl tmp exit result doneerror command unreach true tri netscal modul got error rootans host netscal nsc host user nsroot password nsroot action enabl error specifi host limit match host ansibl version use ansibl host fedora issu type bug report compon name ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl os environ mention os run ansibl os manag say n anyth platform specif ansibl host fedora remot host netscal summari step reproduc bug show exactli reproduc problem new featur show featur use expect result actual result copi origin issu ansibl ansibl modul extra,z ping issu wait respons click bot z hi updat go close issu quit old network landscap chang quit dramat sinc see list latest netscal modul,3,22,ssh|authentication|password,307,0.07166123778501629,0.33512890338897705
6396,https://api.github.com/repos/ansible/ansible/issues/6396,issue,ansibl ssh user incorrect use local action,issu type bug report ansibl version ansibl ii ansibl sauci unstabl environ ubuntu summari ansibl ssh user evalu local user use local action expect current remot user ansibl ssh host work expect step expect result gist expect ansibl ssh user evalu guestactu result output gist,workaround current use captur ansibl ssh user earlier task use regist variabl well remot user local action evalu see bit grey area look use synchron modul argu still remot machin sinc play run context associ remot host ignor motiv rsync reason ansibl ssh user ansibl ssh host along local action keep record local machin remot machin access anoth reason bug quirk ansibl ssh user ansibl ssh host consist either refer local machin refer remot machin think better workaround explicitli say want current target host oppos host local action run implic combin local action command rsync attempt deleg task local action design one reason synchron modul automat local deleg handl complex remot host usernam pleas take look synchron doc think resolv situat,4,13,ssh|delegation|signing|username,174,0.07471264367816093,0.33458924293518066
10408,https://api.github.com/repos/ansible/ansible/issues/10408,issue,possibl ansibl vault encrypt inventori file,encrypt inventori file ansibl vault run playbook file someth current try work ansibl act target host exist inventori file assum ansibl actual decrypt inventori file tri possibl make work prefer keep ssh sudo password inventori file use ansibl var make lot easier run playbook keep type password encrypt file help keep password secur distribut cowork via git repo method one suggest irc ssh key passwordless sudo ssh key enabl passwordless sudo lessen server secur interest help secur distribut password cowork method elimin need enter password run playbook well help secur distribut cowork,host var group var file folder encrypt vault use group group thing usernam mani server keep password encrypt per host host var folder hope help jon mar david reagan notificationswrot encrypt inventori file ansibl vault run playbook file someth ansibl playbook encrypt inventori vault password file media encryptedusbdr vault pass txt sudo appli yml current try work ansibl act target host exist inventori file assum ansibl actual decrypt inventori file tri possibl make work prefer keep ssh sudo password inventori file use ansibl var make lot easier run playbook keep type password encrypt file help keep password secur distribut cowork via git repo method one suggest irc ssh key passwordless sudo ssh key enabl passwordless sudo lessen server secur interest help secur distribut password cowork method elimin need enter password run playbook well help secur distribut cowork repli email directli view github host var group var file appli ssh user pass sudo user pass inform load refer var file inventori file achiev effect put ansibl ssh pass ansibl sudo pass variabl inventori file understand encrypt normal var file appropri vault flag run playbook encrypt usernam password ansibl use ssh server run sudo command tri figur david reagan sat mar jhawkesworth notificationsy host var group var file folder encrypt vault use group group thing usernam mani server keep password encrypt per host host var folder hope help jon mar david reagan notificationswrot encrypt inventori file ansibl vault run playbook file someth ansibl playbook encrypt inventori vault password file media encryptedusbdr vault pass txt sudo appli yml current try work ansibl act target host exist inventori file assum ansibl actual decrypt inventori file tri possibl make work prefer keep ssh sudo password inventori file use ansibl var make lot easier run playbook keep type password encrypt file help keep password secur distribut cowork via git repo method one suggest irc ssh key passwordless sudo ssh key enabl passwordless sudo lessen server secur interest help secur distribut password cowork method elimin need enter password run playbook well help secur distribut cowork repli email directli view github repli email directli view github put ansibl ssh user ansibl ssh pass group var host var question realli issu ansibl project mail list instead github put host var app blah tld yml ansibl put inventori file thought ansibl load var check inventori hmm document ansibl bootstrap inventori host var group var etc spent lot time read doc find find anyth miss someth potenti bug report potenti featur request issu post end day think googl group realli bad thing github actual tri use doc good actual tri someth answer lot question work ask give exampl work exampl look intro window page see var specifi group var file list inform hi thank much interest ansibl sincer mean lot us appear user question direct kind thing either mail list irc channel irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe case put vault other still requir vault password give direct access truli secur share playbook credenti need someth tower otherwis setup system credenti work thank look forward see list irc thank realli need obfusc inventori pre task popul inventori via add host,8,80,encrypt|crypt|ssh|password|security|username|credential|obfuscate,630,0.12698412698412698,0.3336223065853119
44069,https://api.github.com/repos/ansible/ansible/issues/44069,issue,git ignor untrust certif option,summari one ignor untrust certif use git modul although git command line allow issu type featur idea compon name git ansibl version configur use ansibl past comment result ansibl config dump chang otherwis mention set chang ad remov ansibl cfg use ansibl environ variabl chang os environ mention comment os run ansibl os manag say n anyth platform specif mention specif version tri control e g network bug version firmwar network devic cento vm start via vagrant init cento vagrant gitlab locali sign certif henc untrust expect result ld abl add someth abl command line actual result,file identifi descript file inaccur pleas updat section descript bot command click bot file identifi descript file incorrect pleas updat section descript bot command click bot,4,11,trust|certificate|signing|scripting,129,0.08527131782945736,0.33291998505592346
12585,https://api.github.com/repos/ansible/ansible/issues/12585,issue,ansibl ssh problem log script command,issu type bug report compon name core ansibl version configur os environ summari oper log set etc profil ps aux grep ppid grep sshd awk print whoamid h ssh log via termin execut ansibl playbook ssh connect stop step reproduc expect result actual result,script work termin ansibl activ tri bypass use termin batch system indic previou comment need ensur put function file shell non interact shell function differ shell shell os os question pleas stop irc mail list irc ansibl irc freenod net mail list,3,7,ssh|scripting|bypass,93,0.07526881720430108,0.33268409967422485
34334,https://api.github.com/repos/ansible/ansible/issues/34334,issue,output script modul differ run local vs via ssh,verifi first issu request alreadi report github test latest releas master branch affect unabl find duplic issu relat modul similar issu issu type bug report compon name name modul plugin task featur includ extra detail e g vyo command network modul vyo command full path script ansibl version configur use ansibl past result ansibl config dump chang otherwis mention set chang ad remov ansibl cfg use ansibl environ variabl os environ mention os run ansibl os manag say n anyth platform specif mention specif version tri control e g network bug version firmwar network devic ubuntu lts summari script modul return differ result shell script depend run local run via ssh particularli data print script stderr get report stdin execut ssh correctli tag execut local step reproduc bug show exactli reproduc problem use minim test case new featur show featur use script contain follow bin bash echo stout echo stderr execut via ansibl local follow gener output execut via ssh follow ansibl inventori localhost script foo gener follow output detail commit expect result expect see stderr output script foo stderr attribut actual result remot result identifi script stderr output,file identifi descript file inaccur pleas updat section descript bot command click bot inspect actual expect behavior side effect ssh option howev option disabl caus issu note action issu stdout stderr captur prior ssh sinc command shell actual modul bypass problem script action plugin oper pure ssh raw python dep,3,20,scripting|ssh|bypass,249,0.08032128514056225,0.3304797410964966
6818,https://api.github.com/repos/ansible/ansible/issues/6818,issue,connect plugin paramiko ssh scp ssh flag c ssh edit,issu type featur idea bug report ansibl version environ ansibl os rhel ansibl manag os vmware vcenter applianc summari connect host support advanc ssh featur paramiko ssh plugin chosen ansibl cfg transport smart paramiko ssh plugin assum sftp avail open manag host sftp administr disabl play fail file transfer attempt paramiko ssh plugin updat check sftp avail fail scp step reproduc attempt run play host ssh instal openssh p openssl sftp disabl expect result ansibl choos paramiko ssh plugin attempt transfer file use sftp actual result file transfer fail sftp block,yeah go check like slower tri want possibl add option scp ssh paramiko alreadi exist nativ ssh connect type c ssh switch propos hi april start use ansibl propos process larg featur idea chang current function issu open long without action go go ahead close time still interest see new featur ansibl pleas submit propos use question pleas let us know stop devel mail list devel irc channel ansibl devel freenod,6,23,ssh|transport|sftp|availability|openssh|openssl,173,0.1329479768786127,0.32909345626831055
31820,https://api.github.com/repos/ansible/ansible/issues/31820,issue,var includ role task inject condit,issu type bug report document report compon name var inject condit includ role task ansibl version configur os environ run ansibl instal debian packag debian stretch summari var includ role task includ condit includ role step reproduc interest part playbook reproduc bug var inject insid ansibl evalu condit task expect result var inject insid includ role actual result var inject condit condit evalu true instead fals,file identifi descript file inaccur pleas updat section descript bot command click bot intent defin task alway impact task appli var avail statement achiev goal consid wrap task insid role appli block question pleas stop irc mail list irc ansibl irc freenod net mail list,3,8,inject|scripting|availability,118,0.06779661016949153,0.3289708197116852
1229,https://api.github.com/repos/ansible/ansible/issues/1229,issue,ansibl ask sudo password host playbook,let met present follow exampl sandboxi yml playbook host backup sudo true sudo user david gather fact fals host main sudo true sudo user foofoo gather fact fals run ansibl playbook sandbox yml k correctli ask first sudo password reach second playbook host main hang tri appli first specifi sudo password foofoo,,2,5,password|sandbox,59,0.0847457627118644,0.328289270401001
1228,https://api.github.com/repos/ansible/ansible/issues/1228,issue,ansibl ask sudo password host playbook,let met present follow exampl sandboxi yml playbook host backup sudo true sudo user david gather fact fals host main sudo true sudo user foofoo gather fact fals run ansibl playbook sandbox yml k correctli ask first sudo password reach second playbook host main hang tri appli first specifi sudo password foofoo,,2,5,password|sandbox,59,0.0847457627118644,0.32828131318092346
18355,https://api.github.com/repos/ansible/ansible/issues/18355,issue,ansibl vault depcrypt fail ansibl,bug report compon name ansibl version ansibl cofigur ansibl cfg present directori os ubuntu lts ansibl playbook abl decrypt file encrypt ansibl step reproduc instal ansibl encrypt inventori file add vault password file ansibl cfg run ansibl playbook inventori qa site yml work fine instal ansibl run ansibl playbook inventori qa site yml give error fatal ansibl vault aes unreach chang fals msg fail connect host via ssh ssh resolv hostnam ansibl vault aes name servic known r unreach true expect result play start execut actual result error fatal ansibl vault aes unreach chang fals msg fail connect host via ssh ssh resolv hostnam ansibl vault aes name servic known r unreach true,need inform resolv issu reason put issu need info state requir item find descript issu type fill miss data notifi modul maintain action click bot similar problem whenev encrypt inventori file ansibl fail run version rc similar problem whenev encrypt inventori file ansibl fail run version rc issu type bug report let know inform need issu git bisect point b eeb edf ba cd introduc test confirm commit remov dataload load inventori skip decrypt look see reason cherri pick stabl bfe c aee edb c,6,17,crypt|encrypt|password|aes|ssh|scripting,204,0.08333333333333333,0.3281397223472595
67213,https://api.github.com/repos/ansible/ansible/issues/67213,issue,openssl privatekey break fip mode,summari attempt creat openssl key system fip mode modul crash error valueerror error digit envelop routin evp digestinit ex disabl fip modul attempt fingerprint key use list algorithm even though forbidden fip particular md work issu type bug report compon name ansibl version configur os environ step reproduc target system rhel fip mode enabl playbook expect result chang true fail fals file tmp foo exist contain privat key pem format actual result modul crash fip specif error echo home ec user ansibl tmp ansibl tmp echo home ec user ansibl tmp ansibl tmp echo home ec user ansibl tmp ansibl tmp echo home ec user ansibl tmp ansibl tmp,file identifi descript none file inaccur pleas updat section descript bot command click bot modul util crypto c target host hand know list fip allow algorithm perhap modul catch specif except skip algorithm gener hash algorithm fail skip compon lib ansibl modul crypto openssl privatekey py file identifi descript file inaccur pleas updat section descript bot command click bot cc bot resolv pr,6,12,openssl|fingerprint|private key|scripting|crypt|hash,178,0.06741573033707865,0.32788124680519104
28648,https://api.github.com/repos/ansible/ansible/issues/28648,issue,plaintext auth method plaintext requir password,verifi first issu request alreadi report github test latest releas master branch affect issu type document report compon name win ping ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl window var ansibl user administr ansibl port ansibl connect winrm ansibl winrm server cert valid ignor os environ mention os run ansibl os manag say n anyth platform specif mention specif version tri control e g network bug version firmwar network devic lsb releas lsb version base amd base noarch core amd core noarch graphic amd graphic noarch print amd print noarch distributor id redhatenterpriseserv descript red hat enterpris linux server releas santiago releas codenam santiago summari use modul file usr local lib python site packag ansibl py egg ansibl modul window win ping ps establish winrm connect user administr port winrm connect transport plaintext winrm connect error auth method plaintext requir password traceback recent call last file usr local lib python site packag ansibl py egg ansibl plugin connect winrm py line winrm connect protocol protocol endpoint transport transport self winrm kwarg file build bdist linux x egg winrm protocol py line init auth method transport file build bdist linux x egg winrm transport py line init rais invalidcredentialserror auth method requir password self auth method invalidcredentialserror auth method plaintext requir password unreach chang fals msg plaintext auth method plaintext requir password unreach true step reproduc bug show exactli reproduc problem use minim test case new featur show featur use expect result actual result,cc bot task modul win ping fail error unreach chang fals msg plaintext auth method plaintext requir password unreach true okay send password ref issu list inform hi thank much interest ansibl sincer mean lot us mention seem miss var requir auth transport method futur pleas redirect question irc channel mail list detail appear user question direct kind thing either mail list irc channel irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe thank look forward see list irc thank hi yeap sent password password group var host var intosdl reid wahl date ansibl ansibl cc yangtea author subject ansibl ansibl plaintext auth method plaintext requir password okay send password ref issu receiv author thread repli email directli view github mute thread,6,25,password|validate|scripting|transport|credential|authorise,388,0.06443298969072164,0.32738369703292847
17450,https://api.github.com/repos/ansible/ansible/issues/17450,pr,make ssh execut avail ansibl ssh variabl,issu type featur pull request compon name ssh connect plugin summari make avail variabl ansibl ssh echo home ansibl tmp ansibl tmp echo home ansibl tmp ansibl tmp echo home ansibl tmp ansibl tmp echo home ansibl tmp ansibl tmp,look gave irc shippabl failur unrel due abl download packag postgr test merg devel thank,2,6,ssh|availability,63,0.09523809523809523,0.32711949944496155
17979,https://api.github.com/repos/ansible/ansible/issues/17979,issue,path rel chang broken path rel ssh configur ssh arg f option ansibl cfg,issu type bug report compon name ansibl cfg path rel chang broken path rel ssh configur ssh arg f option ansibl version work fine ansibl configur default gather smart fact cach timeout fact cach jsonfil fact cach connect tmp browbeat fact cach timeout ssh connect load specif ssh config file directori ssh arg f ssh config os environ fedora rhel summari ansibl ansibl playbook host instal collectd openstack yml execut success upgrad ansibl ansibl playbook host instal collectd openstack yml vvvvvvv use home akrzo code browbeat westfordperf browbeat ansibl ansibl cfg config file load callback default type stdout v playbook collectd openstack yml play instal collectd openstack yml play undercloud task common check extern connect task path home akrzo code browbeat westfordperf browbeat ansibl instal role common task main yml establish ssh connect user stack ssh ansibl cfg ssh arg f ssh config ssh ansibl password ansibl ssh pass kbdinteractiveauthent preferredauthent gssapi mic gssapi keyex hostbas publickey passwordauthent ssh ansibl remot user remot user ansibl user user u user stack ssh ansibl timeout timeout connecttimeout ssh playcontext ssh common arg ssh playcontext ssh extra arg ssh exec ssh c vvv f ssh config kbdinteractiveauthent preferredauthent gssapi mic gssapi keyex hostbas publickey passwordauthent user stack connecttimeout undercloud bin sh c umask mkdir p echo ansibl tmp sleep fatal undercloud unreach chang fals msg fail connect host via ssh unreach true retri limit recap undercloud ok chang unreach fail path rel ssh config file longer found specif full path work howev realli repo abl git clone teach end user manipul ansibl cfg add anoth step especi previou workflow analysi ansibl show command work directori chang ansibl playbook initi directori playbook actual locat although ansibl pick ansibl cfg command execut playbook locat see step reproduc see expect result expect playbook broken upgrad actual result shown,anyon know behavior ansibl problem version problem version sure test correctli share output perhap ssh config alreadi path rather rel path retest fix issu close,3,35,ssh|password|authentication,342,0.1023391812865497,0.3265015482902527
35795,https://api.github.com/repos/ansible/ansible/issues/35795,issue,nxo vlan modul error transport cli,issu type bug report compon name nxo vlan ansibl version configur os environ mac os nxo version summari use test expos crash use modul problem present transport nxapi step reproduc execut integr test actual result echo user mwieb ansibl tmp ansibl tmp echo user mwieb ansibl tmp ansibl tmp,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot hold debug tri recreat testb problem investig look environ issu reproduc everi time unabl reproduc work fine transport nxo k k yes turn problem testb,3,6,transport|integrity|scripting,96,0.0625,0.3264651596546173
19795,https://api.github.com/repos/ansible/ansible/issues/19795,issue,unreach ansibl password encrypt per variabl vault,issu type bug report compon name per variabl vault ansibl version devel configur noth special os environ n summari ssh connect becom unreach authent failur valu ansibl password encrypt step reproduc creat vault password file password filenam vault pass creat inventori file filenam host valu encrypt vault ansibl password host var test yml launch expect result success actual result echo ansibl tmp ansibl tmp echo ansibl tmp ansibl tmp issu affect ansibl becom pass,reproduc devel branch f c f b fea f ddc f e dc look ssh connect plugin byte ansibl password ansibleencryptedunicod point byte return obj encod utf replac py alreadi str ansibleencryptedunicod never get str method call str actual return decrypt valu connect plugin get full yaml string ansibl vault suspect ansibleencryptedunicod need encod decrypt well look problem still occur try connect encrypt get although access encrypt variabl play follow playbook work perfectli test ansibl devel e e reopen issu creat new one problem ansibl winrm ansibl password variabl store group var window server yaml separ encrypt variabl work fine encrypt whole file per variabl encrypt case error log show password encod utf le rather latin use ntlm rather basic auth,6,27,password|encrypt|crypt|ssh|authentication|encode,203,0.1330049261083744,0.3247491419315338
15024,https://api.github.com/repos/ansible/ansible/issues/15024,pr,ensur deleg var deleg,issu type bugfix pull request ansibl version summari prevent fall back connect var inventori hostnam match connect var deleg host probabl fix mani issu list,found make implement better think idea deleg var never overridden var inventori host sound right time confirm great think make sens idea releas end fairli broken chanc fix stuff backport wait alreadi ad stabl branch releas well instal ansibl bug still deleg host match limit deleg host var load unrel bug deleg host inventori host var load independ anyth els ansibl stabl problem well dynam inventori deleg playbook fail connect give detail let know figur bare host belong group someth gener json someth otherwis includ bare host hostvar confirm hello ansibl user taken account synchron deleg ansibl version snippet task synchron src vertica remot packag locat dest vertica packag locat mode pull deleg vertica repo vertica apt ansibl os famili redhat vertica remot rpm host vertica localhost ansibl connect local vertica repo remotehost net ansibl user usera ansibl ssh pass userapw,2,11,delegation|ssh,171,0.06432748538011696,0.32409635186195374
11061,https://api.github.com/repos/ansible/ansible/issues/11061,issue,paramiko transport,error messag shown pleas give solut paramiko transport except error read ssh protocol banner paramiko transport traceback recent call last paramiko transport file usr lib python site packag paramiko transport py line run paramiko transport self check banner paramiko transport file usr lib python site packag paramiko transport py line check banner paramiko transport rais sshexcept error read ssh protocol banner str x paramiko transport sshexcept error read ssh protocol banner,hi thank much interest ansibl sincer mean lot us appear user question direct kind thing either mail list irc channel meanwhil assum ssh worksfrom command line work pleas try c ssh debug vvvv ansibl playbook give clue issu irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe thank look forward see list irc thank,2,17,transport|ssh,137,0.12408759124087591,0.3211480975151062
68388,https://api.github.com/repos/ansible/ansible/issues/68388,issue,ansibl playbook command root user chang root password,summari root user chang root user password log show chang fail fatal cento unreach chang fals msg invalid incorrect password permiss deni pleas try unreach true test login old password fail new password success issu type bug report compon name lib ansibl modul system user py ansibl version configur os environ os maco catalina network devic cento docker step reproduc expect result actual,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot list inform hi thank much interest ansibl sincer mean lot us appear user question direct kind thing either mail list irc channel irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe thank look forward see list irc thank,4,9,password|validate|login|scripting,134,0.06716417910447761,0.320401132106781
24115,https://api.github.com/repos/ansible/ansible/issues/24115,issue,sle login work audit shell,issu type bug report compon name ping playbook ansibl version ansibl config file usr local etc ansibl ansibl cfg configur modul search path default w overrid configur usr local etc ansibl ansibl cfg os environ ansibl os freebsd env sle sle audit shell put messag prompt audit program netiq privileg account manag summari connect ping normal machin speak normal shell ansibl work try ping connect machin fork audit shell logon error echo home loginusernam sleep ansibl tmp ansibl tmp echo home loginusernam sleep ansibl tmp ansibl tmp echo home loginusernam sleep ansibl tmp ansibl tmp echo home loginusernam sleep ansibl tmp ansibl tmp,show us vvvv output need info ansibl mygroup ping u usernam k vvvv use usr local etc ansibl ansibl cfg config file ssh password load callback plugin minim type stdout v usr local lib python site packag ansibl plugin callback init pyc use modul file usr local lib python site packag ansibl modul core system ping py establish ssh connect user usernam ssh exec sshpass ssh vvv c controlmast auto controlpersist stricthostkeycheck user usernam connecttimeout controlpath root ansibl cp ansibl ssh h p r machinenam bin sh c echo sleep establish ssh connect user usernam ssh exec sshpass ssh vvv c controlmast auto controlpersist stricthostkeycheck user usernam connecttimeout controlpath root ansibl cp ansibl ssh h p r machinenam bin sh c umask mkdir p echo ansibl tmp sleep machinenam unreach chang fals msg authent permiss failur case abl authent permiss remot directori consid chang remot temp path ansibl cfg path root tmp fail command umask mkdir p echo ansibl tmp exit result unreach true test os es point thing happen audit everyth fine,7,34,login|audit|privilege|username|ssh|password|authentication,282,0.12056737588652482,0.3200724422931671
33455,https://api.github.com/repos/ansible/ansible/issues/33455,issue,azur stack modul fail self sign certif,issu type bug report compon name azur rm storageaccount ansibl version configur os environ cento linux releas core summari ad trust root certif cento azur plugin still fail verifi certif step reproduc creat environ variabl azur stack metadata endpoint valid certif trust curl instal root certif trust ca store valid certif trust cento run playbook expect result expect certif trust creat storag account actual result certif verif fail echo root ansibl tmp ansibl tmp echo root ansibl tmp ansibl tmp echo root ansibl tmp ansibl tmp echo root ansibl tmp ansibl tmp,file identifi descript none file inaccur pleas updat section descript bot command click bot actual caus azur python sdk made comment similar issu howev still need ansibl allow us specifi want cert verifi file identifi descript file inaccur pleas updat section descript bot command click bot cc bot,5,20,signing|certificate|trust|validate|scripting,148,0.13513513513513514,0.3193453550338745
70327,https://api.github.com/repos/ansible/ansible/issues/70327,issue,issu window ad password inventori var,summari set window ad password inventori var work work okay linux even window local user account happen inventori ini yaml format password setup group var work get assign host directli issu type bug report compon name credssp py ansibl version configur os environ cento linux releas core step reproduc expect result expect command succeed password part var run password associ host actual result,file identifi descript none file incorrect pleas updat section descript bot command click bot connect plugin like problem configur environ set discuss pleas reach irc mail list irc ansibl window irc freenod net mail list gave specif exampl work say wrong work despit evid entir unhelp,4,9,password|user account|signing|scripting,116,0.07758620689655173,0.31834590435028076
63718,https://api.github.com/repos/ansible/ansible/issues/63718,issue,deleg fail host credenti contain variabl,summari fail correct credenti host credenti includ variabl valu use current host host task deleg issu type bug report compon name deleg ansibl version found confirm devel configur os environ master cento rhel host window window server r step reproduc two host differ name usernam equal host name host host user exist host vice versa group var test win yml expect result setup modul perform host use correct credenti actual result setup modul perform host use host credenti,file identifi descript file inaccur pleas updat section descript bot command click bot duplic mani similar issu work fix,4,11,delegation|credential|username|scripting,104,0.10576923076923077,0.3175449073314667
7118,https://api.github.com/repos/ansible/ansible/issues/7118,issue,vault encrypt variabl file exclud playbook forc password enter,issu type bug report ansibl version ansibl devel b b bd last updat gmt environ osx ubuntu summari vault encrypt variabl file exclud playbook forc password enter step reproduc creat playbook role role xxx var directori creat vault encrypt main yaml creat playbook use var file includ encrypt variabl file includ playbook site yaml file condit includ dosecret defin run ansibl playbook site yaml without condit includ role run expect result playbook run actual result playbook run error error vault password must specifi decrypt data,similar issu creat script inventori use command line suppli variabl specifi host execut work fine version test version fail vault password error error vault password must specifi decrypt data ran vault password specifi use ask vault pass work host inventori need read file vault guess issu somehow relat one time look sourc code find issu glad help someon show direct work problem encrypt host var file even limit host ansibl still ask vault password issu step recreat creat ansibl vault file group var host group yml creat playbook use host group run playbook host group expect result playbook run without vault password actual result playbook error miss password group var host group yml experienc behavior appear ansibl read file group var directori regardless group playbook specifi mayb featur enhanc request numer import case reli behavior mani unabl detect reliabl anyth differ think dynam jinja express dig host group grab inventori var sure break case still allow encrypt inventori file ignor got idea ear let discuss mail list someth file propos shini new propos process meantim go close design load file demand mean make sens try load encrypt file go use even consid secur issu decrypt file unnecessarili mean know file need decrypt know variabl contain cannot know play use right mistaken ansibl organ variabl anoth program thought run play particular group load group var group name file group var file file need load vault encrypt file locat need load file decrypt file target group mean var group simpl option ignor vault solv issu ansibl give error variabl defin includ file load ansibl need decrypt read file suppos total agre exactli natur fail decrypt var leav encrypt variabl undefin perhap throw warn agre case defin variabl group want overrid host var fail decrypt host var screw system ad switch ignor indecipher vault file still best handl mean user know happen furthermor chang current default behavior import given situat encrypt file commit sourc repositori contain variabl inform specif machin playbook run want add local file work machin set test purpos file exist var directori role work one encrypt vault secret anoth encrypt differ secret test role complet remov origin encrypt file var directori ansibl attempt read regardless command role refer never plan commit local file repo need test want remov origin encrypt variabl file ignor file cli paramet issu switch git crypt gitignor local file need abl differ secret someth vault run playbook without know secret unless need crypt host var cours still issu ignor encrypt variabl file host includ ad ansibl playbook paramet ignor vault great solut user abl run playbook requir sensit data vault without need provid even know first place passphras,7,38,encrypt|crypt|password|scripting|signing|security|cipher,537,0.07076350093109869,0.3168141841888428
14836,https://api.github.com/repos/ansible/ansible/issues/14836,issue,synchron problem ssh user pass auth work privat key,issu type bug report ansibl version ansibl configur default macosx homebrew set environ run macosx elcapitan target vagrant virtual machin summari synchronis fail ssh credenti target box ansibl prompt password type vagrant end work although ask password target box loop ask password end fail howev authent privat key work fine step reproduc vagrant file server host inventori use ssh credenti host inventori file use vagrant gener privat key basic playbook expect result synchronis work fine authent matter target box actual result target box use privat key work run ansibl playbook test yml host vvvv work fine target box use ssh credenti synchron ask password suppli succe run ansibl playbook test yml host vvvv remov second host prompt password although introduc vagrant password succe target box use ssh credenti loop ask password end fail even suppli correct password run ansibl playbook test yml host vvvv,know relat though use privat key fail run machin b succeed work return ansibl use follow task work around issu hope save someon hour life greet thank take time open issu order commun handl issu effect need bit inform item find descript compon name pleas descript issu bot respond inform request issu assum longer affect still interest pleas creat new issu request inform click bot,6,26,ssh|private key|credential|password|authentication|scripting,219,0.1187214611872146,0.31439170241355896
1601,https://api.github.com/repos/ansible-community/molecule/issues/1601,issue,ssl certif problem self sign certif certif chain,issu type bug report molecul ansibl detail molecul instal method one pip ansibl instal method one pip desir behavior ad self sign intermedi certif virtualenv case maco certif author ca bundl modul use actual behaviour ran molecul debug test output echo user nathan urwin ansibl tmp ansibl tmp echo user nathan urwin ansibl tmp ansibl tmp echo user nathan urwin ansibl tmp ansibl tmp echo user nathan urwin ansibl tmp ansibl tmp echo user nathan urwin ansibl tmp ansibl tmp echo user nathan urwin ansibl tmp ansibl tmp,hey struggl understand issu relat molecul explain vagrant modul vendor project see molecul vagrant driver move issu still valid pleas rais ticket thank,5,10,ssl|certificate|signing|authorise|validate,120,0.08333333333333333,0.31400811672210693
14684,https://api.github.com/repos/ansible/ansible/issues/14684,issue,ansibl ssh hostnam bash deleg,issu type bug report ansibl version ansibl configur environ fedora rhel host affect probabl platform agnost summari inventori host ansibl ssh host host use instead host specifi deleg step reproduc expect result stdout fedora lan actual result instead stdout rhel lan show command ran inventori host rather deleg host note ansibl ssh host correct host use,seem clarifi slew deleg issu believ fix appli correct var close via,2,7,ssh|delegation,74,0.0945945945945946,0.31308093667030334
10874,https://api.github.com/repos/ansible/ansible/issues/10874,issue,connect hang indefinit remot machin forc password reset,issu type featur idea compon name core ansibl version configur os environ freebsd cento potenti other summari work environ sometim password reset forc remot machin major inconveni work ansibl ansibl hang remot machin close connect without error ansibl catch condit pretti great otherwis stop progress entir playbook password chang step reproduc run ansibl role remot machin user account password age reach expect result ansibl fail error password expir actual result ansibl hang either remot machin close connect program termin local,hi experienc issu describ run compani wide secur complianc mani host present problem use timeout paramet forc session expir unsuccess perhap reconsid bug due timeout paramat take effect ansibl version ansibl devel c aa c last updat gmt lib ansibl modul core detach head cbca last updat gmt lib ansibl modul extra detach head f b bb last updat gmt greet thank take time open issu order commun handl issu effect need bit inform item find descript compon name pleas descript issu bot compon name ssh plugin connect ssh py,5,11,password|user account|security|scripting|ssh,179,0.061452513966480445,0.31149840354919434
