postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1121,https://api.github.com/repos/laravel/passport/issues/1121,issue,abl take grant type client credenti client access token password client data unabl,passport version laravel version php version databas driver version mysql descript client middlewar auth api middlewar applic one password client token possibl client credenti new version abl access token via grant type client credenti abl check valid token firstparti step reproduc creat password grant type try access client middlewar url,hi thank report look question ask support channel pleas issu tracker report bug librari question function provid repo try one follow channel laracast laravel io issu lock everyon still free discuss solut problem thank chang allow client credenti access token issu password client access rout protect client middlewar rout protect middlewar use intern machin machin commun strang still client credenti grant type password client return error current request client credenti token password client access token thank idea done new version public roue privat rout want public rout avail applic one outsid see data ad rout middlewar client password grant token possibl anymor remov client middlewar want rout client user okay thank strang still client credenti grant type password client return error current request client credenti token password client access token mayb better feel free send pr want,6,22,credential|password|scripting|validate|protect|availability,201,0.10945273631840796,0.31412842869758606
1408,https://api.github.com/repos/hwi/HWIOAuthBundle/issues/1408,issue,overrid login check servic oper authent user redirect,hi everyon problem hwioauthbundl process step websit www exampl com registr facebook applic success setup hwioauthbundl without error sinc process step rout prefix login click connectcontrol redirecttoserviceact redirect facebook redirect websit redirect uri page manag control manag firewal firewal redirect page want oper step gener lexik jwt token authent user redirect current user anoth page cannot even use default target path secur firewal oauth path redirect destin page without set queryparam access token want check authent anoth control found current user anon ps symfoni project host www exampl com meant web api server user want consum rest api page need authent use social media account regist profil inform websit databas lexik jwt token use next time consum rest api extern front end websit www front end com user authent use social media without gener lexik jwt token alway anonym anoth strang thing migrat symfoni symfoni first authent problem sinc second authent step manag connectcontrol connectserviceact control easili want redirect authent user lexik jwt token charm problem around find oper login check servic redirect anoth page specif queri paramet use method use offici tutori tutori problem exist symfoni migrat symfoni think imposs overrid control login check servic rout exist sinc manag firewal share secur yaml configur file secur encod symfoni compon secur core user user plaintext fos userbundl model userinterfac bcrypt role hierarchi role admin role user role super admin role admin role allow switch provid fosuserbundl provid fos userbundl id fos user user provid usernam email local regist user extend fosuserbundl empir fos userbundl entiti class empireusersbundl userempir properti usernam servic provid class empir usersbundl secur core user fosubuserprovid oauth fos userbundl id empir oauth user provid memori memori user user password pass role role user local regist user user databas entiti class empireusersbundl abstractus properti usernam firewal disabl authent asset profil adapt accord need dev pattern profil wdt css imag js secur fals login pattern api login stateless true anonym true form login check path api login check provid empir fos userbundl success handler lexik jwt authent handler authent success failur handler lexik jwt authent handler authent failur requir previou session fals usernam paramet usernam password paramet password rememb secret secret lifetim day second path domain default featur enabl check checkbox login form see uncom follow line alway enabl alway rememb true refresh pattern api token refresh stateless true anonym true api pattern api stateless true guard provid oauth fos userbundl authent lexik jwt authent jwt token authent firewal use handl public login area part handl fos user bundl main anonym activ differ way authent form login pattern context user anonym true provid user databas form login provid fos userbundl csrf token gener secur csrf token manag check path login check login path login failur path null alway default target path true default target path home intent authent oauth resourc owner facebook login check facebook googl login check googl twitter login check twitter login path failur path requir previou session fals alway default target path true default target path redirect oauth forward fals check path connect check provid oauth fos userbundl relat servic empir oauth user provid paramet requir sinc symfoni skipe conflict oauth user provid custom user provid creat fosubuserprovid manag automat user registr site data provid facebook googl etc servic empir oauth user provid logout path logout target login easi control access larg section site note first access control match use access control path api token refresh role authent anonym path api login role authent anonym path role authent anonym need inform pleas ask thank suggest answer,tri see symfoni profil log found hwioauth authent load page use anoth control debug messag channel messag secur read exist secur token session key secur user token class hwi bundl oauthbundl secur core authent token oauthtoken doctrin select token deauthent tri refresh usernam name provid fos userbundl secur emailuserprovid disconnect thing want use facebook user inform symfoni project said gener lexik jwt token return client mark issu bug found someth intrest true found problem symfoni symfoni think problem solv symfoni symfoni seem bug investig perform oper authent found symfoni authent facebook use hwioauthbundl visit anoth page control perform oper without overrid connectcontrol connectserviceact control add path page secur firewal oauth path even first authent try redirect alway page exampl oauth redirect gener lexik jwt token symfoni know authent facebook use hwioauthbundl visit page symfoni project success authent use hwioauthbundl exactli page login check facebook visit control found account disconnect log say token deauthent tri refresh switch user provid inform share log hwioauth authent log visit anoth page start cooki browser hwioauth authent authent error end rout declar yet ok visit page oauth redirect disconnect even try access page find user disconnect test case symfoni problem user authent disconnect need inform pleas ask thank suggest answer found problem report bug bug seem bundl well work silent error report log file php info remov call advanceduserinterfac class implement user class problem anormali disconnect authent user disappear give everyon advic fix deprec problem even stop bundl work even silent error inform pleas check deprec tab log menu profil page enabl dev mode hope help person problem thank,13,117,login|authentication|oauth|firewall|security|encode|crypt|username|password|asset|csrf|access control|cookie,863,0.13557358053302435,0.31250548362731934
611,https://api.github.com/repos/facebookarchive/php-graph-sdk/issues/611,issue,error login user bad request,tri upgrad v follow origin doc new user first time login keep get bad request error code login page session start requir vendor autoload php fb new facebook facebook app id appid app secret appsecret default graph version v helper fb getredirectloginhelp login url login php fbloginurl helper getloginurl login url facebook app permiss auth type rerequest callback page session start requir vendor autoload php fb new facebook facebook app id appid app secret appsecret default graph version v try accesstoken helper getaccesstoken catch facebook except facebookresponseexcept e log error e fblogin facebook respons except graph api catch facebook except facebooksdkexcept e log error e fblogin facebook sdk except valid local issu isset accesstoken helper geterror log messag error login code helper geterrorcod helper geterrorreason helper geterrordescript fblogin helper error els log messag error login bad request fblogin helper error exit fb access token string accesstoken fb setdefaultaccesstoken fb access token end code first time login everi user bad request error basic helper return error neither access token happen user tri login second time right sometim later help us understand happen thank,need full url callback page line look tri turn login link rerequest link user first time log need normal login link remov part want explicitli gener rerequest link need method dedic exampl type link hope help,3,21,login|validate|scripting,224,0.09375,0.31010138988494873
818,https://api.github.com/repos/laravel/passport/issues/818,issue,passport protect api access mother applic,hi sir want consum api websit follow step give doc creat api success work fine test postman tool want access api person without authent process site comment auth api middlewar return data axio responc everyon consum api link without auth process,wrong postman variabl token environ add code u login request author tab choos bearer token begin work postman send login request automat token save want access api person without authent process site either protect middlewar unprotect rout expect other abl access rout middlewar issu jwt api consum user log make api call pass default laravel instal see,4,8,protect|authentication|login|authorise,105,0.0761904761904762,0.30830004811286926
490,https://api.github.com/repos/laravel/passport/issues/490,issue,multi factor authent plan featur,support multi factor authent hotp totp googl authent featur plan support laravel passport welcom implement sent pr,think someth implement applic login flow think part oauth flow passport redirect user login page specifi page handl multi factor authent return user back oauth flow heya scope passport passport sole api authent said done user authent part user direct oauth flow,3,11,authentication|login|oauth,65,0.16923076923076924,0.3081631660461426
30115,https://api.github.com/repos/symfony/symfony/issues/30115,issue,symfoni handl guest user login function,creat symfoni api use jwt authent api authent authent success list api content guest user authent want access api show limit content secur yaml mention secur encod app secur user algorithm plaintext provid app user provid id app secur userprovid firewal dev pattern profil wdt css imag js secur fals userauthenticationverifi pattern v api userauthverifi login stateless true anonym true api pattern v api stateless true anonym fals lexik jwt provid app user provid guard authent api jwt token authent access control path v api userauthverifi login role authent anonym path v role authent anonym path v api role role user handl mention scenario thank help,sorri close issu github issu discuss new featur bug report support pleas refer one support thank understand,6,20,login|authentication|security|encode|firewall|access control,130,0.15384615384615385,0.3055115044116974
1504,https://api.github.com/repos/idno/known/issues/1504,issue,indieauth authent token remov earli,tri connect micropub client local known instanc encount error micropub client say note known invalid authent code immedi use correct authent request author request author process follow start indieauth login process redirect user known instanc callback url known redirect client code client verifi auth code valu post indieauth endpoint known invalid code client fetch access token post token endpoint use auth code fail known alreadi invalid auth code step,irc found verifi valu step necessari sinc access token request contain server hand access token must sure valu correct skip step work,4,9,authentication|validate|authorise|login,97,0.09278350515463918,0.3043995499610901
801,https://api.github.com/repos/bshaffer/oauth2-server-php/issues/801,issue,obtain new token given still valid token narrow scope case client credenti,word obtain new token grant type client credenti narrow scope without make user enter credenti basic someth refresh token client credenti case know standard say issu client credenti token return refresh token anoth token without know client credenti token thank,alway implement custom granttyp thank realiz thing yesterday precis custom granttyp redefin client credenti case,2,8,validate|credential,68,0.11764705882352941,0.30422163009643555
9487,https://api.github.com/repos/nextcloud/server/issues/9487,issue,customiz scheme login flow,nice abl custom scheme login flow current fix scheme prevent web app use login flow web browser prevent arbitrari scheme registr scheme start whitelist allow,perhap move web nc solv problem great progress anyth help statu still make sens want cc independ client regular nc need brand chang need never desir case possibl catch url redirect header want receiv nc url within web app ok opinion think make sens sure fulli understand case desir case possibl catch url redirect header want receiv nc url within web app case oauth function client side web app integr nextcloud file storag offer user altern dropbox googl drive support via oauth openid connect login flow look altern sever drawback web app run browser nextcloud login flow redirect url scheme cannot regist web app sure understand correctli catch url think possibl imo nextcloud login flow least insecur mobil devic app regist custom url scheme steal credenti see exampl usenix mistaken html forbid custom url scheme deliv credenti handler site leak credenti user agent must never send usernam password inform url escap includ sent handler site user agent even avoid attempt pass web base handler url resourc known requir authent access site unabl access resourc question without prompt user credenti practic requir user know whether trust third parti handler decis mani user unabl make even understand summar think best option drop login flow replac standard conform oauth openid connect flow nextcloud login flow least insecur mobil devic app regist custom url scheme steal credenti see exampl usenix webview expos link app sent intent app receiv cach store anyth relat webview weblogin flow oauth openid fa nc support auth system without implement client secur wise point login flow written client limit url handler webview shown even anoth app regist support oauth regist app admin secur panel note support implict grant type deprec longer use look support pkce properli point serv replac login flow main issu face list known client ids let say want link webapp nextcloud first want gener client id send etc idea enforc client id equal domain redirect send see grant access data overview client see still thought head instead concret code sum talk nextcloud conf atm fine login flow v pkce implement nextcloud happi switch give feedback guess close sure thank,14,38,login|whitelist|oauth|integrity|openid|insecure|security|steal|credential|leak|username|password|authentication|trust,382,0.09947643979057591,0.30067938566207886
7399,https://api.github.com/repos/vanilla/vanilla/issues/7399,issue,target url pass new authent system,seem issu target url pass new authent page support target api v authent authent url return field accept querystr paramet appli correctli sign round trip support target authent signin qs paramet support page mean ad sso button respect support target authent signin authenticatortyp authenticatorid qs paramet support page pass along redirect initi inspect look though done vanilla connect support target authent current work authent signin current authent stub authent follow facebook twitter googl vanilla connect password special case target work regular password support target post api v authent endpoint must return field upon success authent return return authent must decod target pass result cannot reli querystr sinc authent rule data gather think mean target url must support class support target post api v link user endpoint must return field upon success authent return add authent redirect target page page redirect target url check url safe redirect take place otherwis redirect redirect authent redirect though page rather directli mean final redirect target done redirect initi authent support target authent connect page need updat redirect support target linkus compon success link user need updat redirect tl dr everyth howev understand basic point target paramet properli work sign qa,edit okay look found solut detail thread hello pleas see relat patch appli instal need work migrat sso vanilla forum vanilla soon thx someth work intend fix time issu automat close day think issu close remov statu fix label pleas comment,6,32,authentication|signing|sso|password|decode|safe,244,0.13114754098360656,0.3003782331943512
784,https://api.github.com/repos/paypal/PayPal-PHP-SDK/issues/784,issue,go live payout sandbox certif,requir inform php version paypal php sdk version,payout api advanc rest api pass rest app credenti go live pleas check articl step enabl live credenti payout api let know question hi paypal send v zero sdk credenti setup token php sdk mayb key config go creat app credenti go live readi app alreadi live except payout paypal send said paypal need us implement v zero sdk credenti websit enabl payout function paypal credenti developeraccess token product setup api usernam api password token php sdk confirm rest app creat develop paypal com need client id secret php sdk yes client id client secret work api except payout ask paypal technic support said payout api support singapor implement mass pay api sorri late respons contact local cs team enabl masspay set account payout api avail us time mass pay set enabl payout rest work afterward busi featur limit close ticket,6,11,sandbox|certificate|credential|username|password|availability,155,0.07096774193548387,0.2992917001247406
15098,https://api.github.com/repos/magento/magento2/issues/15098,issue,magento oauth problem oauth consum key requir field,precondit magento version activ api integr full access step reproduc creat integr make post call oauth token request expect result request token actual,hi must includ request paramet author header call oauth consum key oauth signatur method oauth signatur oauth nonc oauth timestamp oauth version respons contain field oauth token token use request access token oauth token secret secret valu establish ownership token,5,17,oauth|integrity|authorise|signature|nonce,72,0.2361111111111111,0.29699063301086426
525,https://api.github.com/repos/abraham/twitteroauth/issues/525,issue,error code credenti allow access resourc,dear abraham use twitteroauth librari use iam get token token secret send tweet show error code messag credenti allow access resourc pleas check correct wrong testtweet php respons array oauth token fpnjhwaaaaaaymzhaaabwqnbbfo oauth token secret xoou ywub kljjbdi wwcfeee fvbzp oauth callback confirm true handl error case stdclass object error array stdclass object code messag credenti allow access resourc,look redirect user twitter com author access exchang request token access token make sure follow full sign twitter flow describ follow page thank much work fine hello day develop api twitterauth cool content success got oauth token oauth token secret user author twitter user info name uid actual want uniqu user id found doc faq twitteroauth com fond problam fix work place thow except messag thank andyhua open new issu,4,13,credential|oauth|authorise|signing,136,0.09558823529411764,0.2961198687553406
879,https://api.github.com/repos/thephpleague/oauth2-server/issues/879,issue,handl user login oauth client,implement awesom sometim unclear librari smile problem howev separ oauth client user need login anoth grant one current via one page applic via post request usernam password,log system authent prove say oauth use authoris subtli differ authoris give posessor access token right access protect resourc got access token need access resourc without need continu authent oauth intend solut authent although authent client extens built top oauth openid deal authent yet implement oauth server futur though fairli frequent request featur server use json web token id user provid authoris access protect resourc embed token store sub claim seen user id store restrict api call specif user scope restrict access client possess access token hope help question pleas feel free shout thank quick follow afraid fulli understand thing current access aka api use error front end applic tri access api behalf user log due miss jwt token guess question creat peopl want login spa know creat token librari possibl without specifi love simplifi exampl sob error messag receiv receiv follow error messag tri small recap situat answer stackoverflow question becom clear oauth flow typic user login creat endpoint auth server login endpoint accept http post request contain credenti user work need valid user ok creat user question creat token endpoint packag guess someth sure imho better stick standard auth method user log directli servic extra step give user oauth token give unnecessari headach add redund layer complex code rememb oauth ideal suit stateless api especi one want allow third parti client access user data behalf otherwis requir third parti client store transmit user usernam password applic like neither thing sound state web app e g server side user session reli cooki client identifi applic definit first parti client control trust level around credenti storag transmiss pretti high around middlewar issu consid separ state web rout stateless api rout appli api rout whilst web rout allow access via authent session yeah right user login reli oauth oauth protect api login applic go close issu activ week still question pleas feel free comment reopen discuss,12,40,login|oauth|username|password|authentication|authorise|protect|openid|credential|validate|cookie|trust,348,0.11494252873563218,0.29561978578567505
3815,https://api.github.com/repos/symfony/symfony-docs/issues/3815,issue,authent certain url api key authent,think part valid token null authent work need instanc symfoni compon secur core authent token tokeninterfac exact error happen tri sort thing thank advanc,solv secur yml creat exclud regex pattern use exampl approach better secur matter add url insid apikeyauthent class seem good deal hi solut sound good total sure work obvious work tri understand authent url must firewal token set whatev firewal realli matter think origin report valid function call see return pass directli method requir token object null valid return exampl think mistak instead need return token case unfortun caus method call think need return authenticatedtoken throw except trigger ask login basic think right sure immedi proper solut solut make logic sens want explain legitim thank work solut thank answer ran today kind hack around case want authent particular url set empti api key token return throw except api key empti ignor except api key empti work case say empti api key realli error applic certainli nice canon note current advic doc authent certain url work believ propos fix symfoni symfoni use public function createtoken request request providerkey url look auth inform return token url targeturl login check targeturl return return token found securitycontext solv put authenticatetoken method return new preauthenticatedtoken anon providerkey workaround wrote code ran someth app login check apikey mihai receiv cnotfoundhttpexcept rout found app login check config secur app regist new silex provid securityserviceprovid array secur firewal array member area array pattern app anonym true form array login path app login check path app login check failur path app login default target path app alway default target path true usernam paramet usernam password paramet password refer true logout array logout path app logout target app invalid session true user app user provid secur area array pattern app stateless fals anonym true form array authent app apikey authent logout array logout path app logout target app invalid session true user app apikey provid someon help thank hi creat rout app login check need anyth control call exist cheer hi someth rout creat app match app login check function app control must return respons null given forget add return statement somewher control submit form result post request url secur system intercept even hit control surf url error peopl submit login form make sure method post login form part work form login tri login manag done step project config app regist new silex provid securityserviceprovid array secur firewal array member area array pattern app anonym true form array login path app login check path app login check failur path app login default target path app alway default target path true usernam paramet usernam password paramet password refer true logout array logout path app logout target app invalid session true user app user provid secur area array pattern app stateless fals anonym true form array authent app apikey authent logout array logout path app logout target app invalid session true user app apikey provid final manag post probabl help someon app match app login api check function app,9,67,authentication|validate|security|firewall|login|hack|username|password|forge,508,0.13188976377952755,0.2949002981185913
340,https://api.github.com/repos/laravel/passport/issues/340,issue,press login browser prompt basic authent alert,hey use laravel passport setup authent front end project api use work without problem time time api prompt basic authent alert instead laravel login page happen log api front end go front end login page redirect api login show basic auth prompt sinc day sometim show laravel login page submit login stay page show basic authent alert work alway keep ask autor client done previous anyon know caus fix put correct credenti prompt fail,hi problem implicit flow author api request hour research found problem ridicul document updat clear user find call case implicit flow next call case redirect url pass url match redirect url client specifi client id thrown passport except handler execut block respons add header caus problem cant author basic auth coz kind respons except thrown author cucumbersom stuff case fix redirect uri valu hard hope wil helpful gl lf ok addit hour found solut sure complet valid add middlewar class group rout middlewar ping help us newb oauth passport www auth look strang apear case missconfigur wrond client id secret redirect uri written log except spam oauth author invalid credenti write garbag log type error handl thank quick respons help take look solut asap hit issu new laravel instal edit url tabl match exact url client trick still expect passport behav differ return error say url provid invalid edit comment thought file fault passport actual leagu file look decid return header everi error instead strictli detect case cover rfc rule still bad experi passport inherit remov queri string solv problem author passport sent save redirect uri client found solut make sure redirect uri regist client id one api request exactli get even though ident one key valid oauth server need provid,7,25,login|authentication|credential|authorise|validate|oauth|spam,293,0.08532423208191127,0.2930540442466736
1782,https://api.github.com/repos/overtrue/wechat/issues/1782,issue,access token oauth app secret,php overtru wechat laravel access token app secret app oauth user tojson,oauth token token unisback php overtru wechat laravel access token app secret app factori officialaccount config wechat offici account xxx app access token settoken token app oauth user tojson errcod errmsg appsecret miss hint req id ghdaftxira nwblqa receiv subscrib thread repli email directli view github unsubscrib token oauth settoken githubovertru socialit octocat socialit oauth authent tool inspir laravel socialit easili without laravel overtru socialit,2,7,oauth|authentication,83,0.08433734939759036,0.2925938367843628
720,https://api.github.com/repos/overtrue/wechat/issues/720,issue,oauth access token openid,php overtru wechat iphon access token oauth tim,access token oauth oauth oauth token scope sns userinfo openid userinfo openid iphon oauth api oauth,2,10,oauth|openid,29,0.3448275862068966,0.2922253906726837
1067,https://api.github.com/repos/laravel/passport/issues/1067,issue,support hash token,great passport support hash token similar hash token api look exist issu saw issu hash client id secret hash access refresh token bigger win secur opinion client secret need store plaintext client anyway token steal client secret let imperson client normal give access user data steal access refresh token give access user data great ship featur will write pr,technic break exist passport app implement think opt api guard definit make sens feel free attempt pr exactli want hash hash content token realli use abl provid hash content laravel defeat purpos passport token databas much hash differ api guard passport passport token store server side id yeah sorri misunderstood happen think leagu oauth server v token id actual access token use client sinc passport provid sign jwt store server need hash token ids,5,15,hash|security|steal|oauth|signing,137,0.10948905109489052,0.29199475049972534
7636,https://api.github.com/repos/mautic/mautic/issues/7636,issue,oauth temporari credenti request respond invalid oauth callback confirm valu mautic api,bug descript respons temporari credenti request oper e post request start oauth authent process conform oauth specif respons contain wrong valu correct valu must see section rfc say oauth callback confirm paramet must present true valu r u e bug mean compliant oauth librari check paramet correct reject respons mautic api cannot invok use oauth client librari q mautic version php version browser n step reproduc invok temporari credenti request api oper use valid client credenti examin bodi http respons,,5,15,oauth|credential|validate|scripting|authentication,93,0.16129032258064516,0.291733980178833
295,https://api.github.com/repos/lexik/LexikJWTAuthenticationBundle/issues/295,issue,login facebook access token,hello everyth work fine browser api want login user ionic applic use nativ facebook goe well except back respons facebook app access token author code log user access token creat work best practic path login facebook option method prefix fals request request string public function facebookloginact request request token request access token token fb app info token tokenappresp throw new accessdeniedhttpexcept bad credenti make sure correct app tokenapp json decod tokenappresp true tokenapp isset tokenapp id tokenapp id contain getparamet oauth facebook id throw new accessdeniedhttpexcept bad credenti token fb user info token tokenuserresp throw new accessdeniedhttpexcept bad credenti try fetch user token id creat otherwis tokenus json decod tokenuserresp true tokenus isset tokenus id throw new accessdeniedhttpexcept bad credenti userprovid user bundl oauth user provid user userprovid loaduserbyusernam tokenus id user null usermanag usermanag usermanag fos user user manag authus user user usermanag createus user setfacebookid tokenus id user setfacebookaccesstoken token request data user usernam modifi relev data user setusernam tokenus id user setfirstnam tokenus first name user setlastnam tokenus last name user setemail tokenus email user setplainpassword substr str shuffl str repeat x abcdefghijklmnopqrstuvwxyzabcdefghijklmnopqrstuvwxyz ceil strlen x user seten true usermanag updateus user jwtmanag lexik jwt authent jwt manag token jwtmanag creat user return token token,sorri delay use pretti much logic similar need say best practic sure due case bit edg thank lot close thank open issu,8,18,login|authorise|credential|decode|oauth|username|password|authentication,235,0.07659574468085106,0.2915250360965729
731,https://api.github.com/repos/mautic/mautic/issues/731,issue,callback url oauth requir valid alway relev,tri authent python use oauth write mautic api py ask defin callback uri go use one tri authoris said invalid chang still invalid side step remov futur manual authent termin app done easili,callback url requir oauth oauth callback absolut url servic provid redirect user back obtain user author step complet consum unabl receiv callback callback url establish via mean paramet valu must oob case sensit indic band user redirect callback url back app success authent token need store app api request user run app run termin script follow past callback uri paramet script localhost valid prevent manual issu callback valid creat new consum key actual make api call authent follow close lack feedback feel free open still experi issu,5,16,oauth|validate|authentication|authorise|scripting,128,0.125,0.2897966802120209
261,https://api.github.com/repos/thephpleague/oauth2-server/issues/261,issue,invalid request error grant type password angularj request,creat rest api angularj laravel implement oauth server laravel test grant type config file packag rout php file angular js run angular code give error pleas tell made mistak,angular request try send param current key valu object wed nov arjunda notificationswrot creat rest api angularj laravel implement oauth server laravel test grant type config file packag rout php file rout post oauth access token function return respons json author issueaccesstoken angular js run angular code give error invalid request imag error invalid request error descript request miss requir paramet includ invalid paramet valu includ paramet otherwis malform check grant type paramet pleas tell made mistak repli email directli view github tri work idea angular pass paramet back server need form encod post payload order work request make look someth end otherwis work request header found solut small chang angular js code ad data var promis url url oauth access token method post async true crossdomain true data param usernam unam password pwd grant type client credenti scope header author basic base encodedlogin pwd string content type applic x www form urlencod function respons consol log respons alert respons data access token respons data access token return respons data access token function respons consol log respons return promis use thank realli help,9,19,validate|password|oauth|authorise|scripting|encode|username|credential|login,221,0.08597285067873303,0.28958940505981445
81,https://api.github.com/repos/laravel/passport/issues/81,issue,add field password grant,want add field password grant login credenti besid usernam password exampl captcha two step verif thx,creat new servic provid use app provid passportserviceprovid exampl enabl custom grant type run custom grant type extend leagu oauth server grant passwordgr overrid validateus method check give exampl custom grant current face issu short run applic want give passport oauth abil problem user log use differ method password check use combin salt etc make work normal login far know laravel passport use hash check user password result invalid credenti setup custom provid said stuck argument pass app provid passportserviceprovid construct must instanc leagu oauth server repositori userrepositoryinterfac instanc illumin foundat applic given construct function ad userrepositoryinterfac let know work probabl better extend passportserviceprovid copi registerauthorizationserv function regist grant type swap provid config app php new one updat registerauthorizationserv function includ new grant option passwordoverridegr look want differ field email find user implement user findforpassport case login field besid email implement method found passport src bridg userrepositori php getuserentitybyusercredenti laravel awesom great research add extra condit user activ thank hint throw differ oauthserverexcept return custom error json respond instead feel illeg check column use normal auth facad issu token normal want add condit login form acredenti email email password password user type possibl send param along password grant form request custom process auth attempt acredenti normal know attempt function avail passport want add field password grant login credenti besid usernam password exampl captcha two step verif password grant intend legaci applic devic cannot support redirect case author code grant instead author code grant client make request endpoint rout protect add anyth login flow captcha socialit login etc user log hit endpoint prompt alreadi log use normal session click author exampl talk turn two factor authent github account logout github login github app login github normal allow netlifi access account redirect back netlifi approach latest ietf draft oauth browser base app recommend strongli recommend applic author code flow password grant sever reason redirect author server provid author server opportun prompt user multi factor authent option take advantag singl sign session third parti ident provid contrast password grant provid built mechan must extend custom lot password grant extend server custom grant type bad imo issu sinc use password grant assum authent first parti client show author prompt weird skip author prompt usual call silent authent see googl login log gmail prompt approv gmail request access googl account passport nativ support silent authent need overrid obvious want allow first parti client,15,66,password|login|credential|username|captcha|oauth|validate|salt|hash|authorise|availability|protect|two factor|authentication|signing,419,0.1575178997613365,0.2892765402793884
2289,https://api.github.com/repos/WP-API/WP-API/issues/2289,issue,api facebook login,build mobil app use wp rest api backend option log facebook alongsid normal usernam password login abl find topic web seem need dedic server side api facebook login base send user access token client app check server support wp rest api recommend approach implement,support wp rest api normal wordpress authent current support wp rest api support authent third parti ident provid recommend approach implement sorri outsid scope issu tracker ad facebook authent substanti develop task,4,8,login|username|password|authentication,80,0.1,0.2883163094520569
631,https://api.github.com/repos/lexik/LexikJWTAuthenticationBundle/issues/631,issue,unabl load user properti usernam xxxx user ident chang must renew token otherwis verifi lexik jwt authent user ident field config option correctli,use jwt symfoni assit appreci symfoni version symfoni kernel app env dev debug true jwt version lexik jwt authent bundl jwt token creat error send request jwt token header secur yml secur encod fos userbundl model userinterfac bcrypt role hierarchi role admin role user role super admin role admin provid memori memori fos userbundl id fos user user provid usernam firewal disabl authent asset profil adapt accord need dev pattern profil wdt css imag js secur fals login pattern api login stateless true anonym true json login check path api login check success handler lexik jwt authent handler authent success failur handler lexik jwt authent handler authent failur api doc pattern api doc stateless true anonym true api pattern api stateless true guard authent lexik jwt authent jwt token authent main pattern user checker secur user checker form login provid fos userbundl csrf token gener secur csrf token manag logout true anonym true access control path login role authent anonym path regist role authent anonym path reset role authent anonym path admin role role admin path api login role authent anonym path api doc role authent anonym path api role authent fulli nelmio api doc document host site host scheme nelmio api scheme info titl art api descript api art mobil app version securitydefinit bearer type apikey descript valu bearer jwt name author header secur bearer area default path pattern api fos user db driver orm valid valu mongodb couchdb firewal name main user class appbundl entiti user email address mailer user sender name mailer user lexik jwt authent secret key kernel project dir config jwt privat pem requir token creation public key kernel project dir config jwt public pem requir token verif pass phrase pass phrase requir token creation usag environ variabl recommend token ttl token ttl user ident field usernam token extractor look token author header author header enabl true prefix bearer name author check token cooki cooki enabl fals check token queri string paramet queri paramet enabl fals,authent probabl tri load user provid specifi provid firewal secur jwt find deprec notic profil panel reli fact secur bundl take first provid configur default none specifi firewal case symfoni add firewal close pleas tell us help consid reopen hello error two provid possibl lexik jwt pattern thank somebodi solv issu error problem provid secur yaml file defin provid properti email except jwt tri authentif user base usernam link token email henc chang secur yaml file solv problem,15,62,username|authentication|security|encode|crypt|firewall|asset|login|csrf|access control|scripting|authorise|validate|public key|cookie,433,0.14318706697459585,0.28598350286483765
1333,https://api.github.com/repos/tymondesigns/jwt-auth/issues/1333,issue,valid user credenti email,valid user credenti email thank,need specif question public function authent request request grab credenti request credenti request email password try attempt verifi credenti creat token user token jwtauth attempt credenti return respons json error invalid credenti catch jwtexcept e someth went wrong whilst attempt encod token return respons json error creat token good return token return respons json compact token,5,13,validate|credential|authentication|password|encode,66,0.19696969696969696,0.2859346270561218
257,https://api.github.com/repos/bshaffer/oauth2-server-php/issues/257,issue,secur js webapp client secret w password grant type,build angular webapp commun api oauth authent servic webapp sourc code viewabl want store client secret code site suggest abl send request theori use granttyp password without client secret therefor protect snif howev librari insist client secret requir articl wrong method recommend authent pure js app api without use server thank advanc ben p document come leap bound recent thank,ben thank kind word great question one consid seen instanc grant use manner see spec doc mention author server must requir client authent confidenti client client issu client credenti authent requir word client consid allow grant token without paramet provid non confidenti client defin follow public client incap maintain confidenti credenti e g client execut devic use resourc owner instal nativ applic web browser base applic incap secur client authent via mean word client execut devic exampl librari currenli support logic differenci confidenti public client obvious problem case easiest add support librari allow provid client exist spec state public client must given client secret necessari perhap suffici condit public client support ad librari later conflict logic interest submit pull request chang thank feedback brent see call pdo check checkclientcredenti httpbasic probabl someth work bit hesit start chang librari provid guidanc cheer ben,9,20,security|password|oauth|authentication|protect|snif|authorise|confidential|credential,212,0.09433962264150944,0.2854512333869934
34,https://api.github.com/repos/laravel/passport/issues/34,pr,enabl client credenti grant type,grant type use allow client access data own certain user exampl search tweet list support countri etc pr implement middlewar use check client credenti,defin whole new middlewar tokenguard alreadi call validateauthenticatedrequest method resourc server type grant user tokenguard expect abl success retriev user interest use lucadegasperi oauth server laravel client credenti token upgrad moment extend passportserviceprovid ad clientcredentialsgr swap passportserviceprovid app config php hi everyon know right place di place question argument client credenti grant type understand well client credenti grant integr code know protect rout want make rout avail client client credenti token necessari password token thank enx access token gener grant bypass middlewar spec allow yeah client multipl grant recommend best one grant per client thank answer,9,15,credential|validate|authentication|oauth|integrity|protect|availability|password|bypass,126,0.11904761904761904,0.2851772904396057
