postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
714,https://api.github.com/repos/composer/composer/issues/714,issue,usernam password authent privat github repo,sinc last updat ssh public key author privat github repo work anymor run need enter usernam password let compos pull chang,tri option exampl switch compos non interact mode ssh key instead ask credenti relev section note privat packag host github server ssh key give access packag add interact n flag command make sure fall back ssh key authent instead prompt password good trick continu integr server thank lot solv fyi ssh pubkey use default sinc found make fail work instead block forev fail still ask password interact mode,8,17,username|password|authentication|ssh|public key|authorise|credential|integrity,96,0.17708333333333334,0.2107422947883606
3660,https://api.github.com/repos/composer/composer/issues/3660,issue,privat git repositori authent fail,hi issu know solv problem accord document second provid detail via interact provid authent credenti compos prompt upon connect enter usernam password command say compos json write compos json work interact mode user ask pass ask repo thank,seem server respond proper statu code url requir authent none provid intern server error wherea expect right behavior strang one server use git clone empti user pass actual server compos interact ask user pass let empti error server server use compos guess total issu compos thank answer,4,6,authentication|credential|username|password,91,0.06593406593406594,0.21067756414413452
711,https://api.github.com/repos/deployphp/deployer/issues/711,issue,ask ssh key password server,q issu type question deploy version local machin os osx remot machin os window descript bunch product server deploy howev current write password shh key everi server even though everi one write avail declar server ask password content,current deploy support support futur suggest use forward agent add key deploy authent server forward agent exampl ssh agent bash ssh add ssh aws pem enter passphras ssh aws pem ident ad ssh aws pem dep deploy ask password anymor,5,13,ssh|password|scripting|availability|authentication,84,0.15476190476190477,0.21032968163490295
75,https://api.github.com/repos/maxmind/GeoIP2-php/issues/75,issue,ssl certif verif fail os x,get except happen local os x el capitan ssl version use php curl securetransport instead openssl look workaround tri specifi anoth work use one provid compos resid,thank report mention suspect issu particular version openssl bundl recent distribut curl like make sens us switch new util packag advantag use system cert avail thank speedi repli yes probabl make sens anoth workaround homebrew version curl php use openssl make system depend develop issu well know fix abl try releas today use find appropri ca bundl use mac os x im use g version librari instal find type geoip geoip v maxmind geoip php api instal recent output hello thank respons test let know dev version work releas fix work releas fix want switch version back pull latest version thank help,6,9,ssl|certificate|security|transport|openssl|availability,136,0.0661764705882353,0.20982041954994202
5996,https://api.github.com/repos/composer/composer/issues/5996,issue,oauth authent bitbucket privat repo stop work v,output run command follow output expect happen updat compon two privat bitbucket repositori authent use oauth key defin file properli work updat compos v version previou error howev work use plain usernam password instead oauth key option continu integr server,issu fix latest version,5,8,oauth|authentication|username|password|integrity,53,0.1509433962264151,0.2090698480606079
725,https://api.github.com/repos/deployphp/deployer/issues/725,issue,ask credenti privat repositori compos instal,q issu type question deploy version local machin os debian remot machin os n descript privat repositori bitbucket symfoni bundl locali run compos updat ask password entri compos json similar pleas instead ssh deploy app task deploy vendor throw option tell deploy ask credenti deploy content recip common php,pleas use public key instead enter password,5,7,credential|scripting|password|ssh|public key,63,0.1111111111111111,0.2086862176656723
263,https://api.github.com/repos/cydrobolt/polr/issues/263,pr,patch xss vulner datat,pr patch critic xss vulner permit arbitrari code execut datat cross site script xss vulner polr allow remot attack execut arbitrari javascript code admin panel polr instanc public account registr public url shorten enabl cve identifi pend version affect acbecbd ccf b f f e fce newer fix version newer impact datat column escap provid xss attack vector user affect polr instanc run acbecbd ccf b f f e fce newer user run releas version bb fc b c b dfbdeb affect user use branch repositori ref acbecbd ccf b f f e fce newer affect instanc follow set affect releas releas avail upgrad process upgrad polr version least pull latest branch workaround attack alreadi exploit vulner instanc must upgrad protect,,10,18,xss|vulnerability|cross site|scripting|attack|cve|attack vector|availability|exploit|protect,126,0.14285714285714285,0.20812663435935974
1484,https://api.github.com/repos/phpseclib/phpseclib/issues/1484,issue,phpseclib sshconnect login fail,made ssh connect use phpseclib cannot log defin net ssh log net ssh log complex use ssh getlasterror ssh geterror error connect use code includ dir net ssh php defin net ssh log net ssh log complex ssh new net ssh hostnam portnum ssh login usernam password echo ssh getlog exit login fail log got ssh connect putti log phpseclib log,issu signatur verif algorithm server support support ecdsa sha nistp ssh ed phpseclib v support algorithm v v still work document v made offici releas yet free branch howev provid help need transit thank repli terrafrost use openssh server ubuntu lts server os know set allow connect v connect without v need help work v base log file instal phpseclib compos instal v thusli api ssh v pretti much v work bit differ public key auth appear thank repli reinstal openssh initi server set connect even v thank much howev stabl v v stabl particular try instal v taught howev stabl v v v pretti heavili use year v yet offici releas realli heavi usag yet tldr say v thank teach terrafrost tldr say v move v,9,27,ssh|login|username|password|signature|ecdsa|sha|openssh|public key,193,0.13989637305699482,0.2080903798341751
555,https://api.github.com/repos/erusev/parsedown/issues/555,issue,packag blacklist roav secur advisori,repositori block packag insecur version constraint packag possibl instal packag secur advisori activ what reason insecur see commit,compos version even run resolv,3,5,blacklist|security|insecure,29,0.1724137931034483,0.207785502076149
5113,https://api.github.com/repos/yiisoft/yii2/issues/5113,issue,class yii rbac phpmanag found,hi updat yii compos yii rbac phpmanag file error,beta version see move normal version without reinstal whole project run command first betaphp compos phar global requir fxp compos asset plugin beta yes download asset bower pleas follow first point upgrad guid follow asset plugin work complet delet instal compos dev version class need guid done thank,2,5,rbac|asset,63,0.07936507936507936,0.2075713872909546
68,https://api.github.com/repos/sensiolabs/security-checker/issues/68,issue,download link insecur,pleas make secur checker phar avail http provid sign hash,interim one manual instal use compos obtain sourc http mkdir root symfoni cd root symfoni wget unzip zip cd root symfoni secur checker php tmp compos phar instal pleas secur download link secur tool inde kind weird secur tool issu open year ago fine upload phar releas artefact download link http done set travi upload artefact releas news tri downlad phar file possibl url secur http use phar,5,10,insecure|security|availability|signing|hash,82,0.12195121951219512,0.2062104493379593
324,https://api.github.com/repos/phpseclib/phpseclib/issues/324,issue,compat server client encrypt algorithm,tri connect server local network php requir deploy phar defin local dir addnew defin remot var www addnew defin server defin user user defin password user task connect connect server function connect server user password cd remot result php deploy php inst connect php notic compat server client encrypt algorithm found phar tmp deploy phar vendor phpseclib phpseclib phpseclib net ssh php line wrong php v ubuntu server fedora core sorri open issu wrong place,deploy phar load net ssh class sound broken autoload crypt class deploy phar execut archiv black box moment take instruct mayb connect ip domain name libssh php pecl ssh instal think unimport everyt inlud deploy phar two possibl think net ssh check see crypt class includ tri includ mayb phar mayb compat encrypt algorithm ssh spec say des requir mayb spec server hard say without see log post although look differ link defin scrypt unfortun give result tri make compos get access deni want log look go fix problem give better idea go top script anyth els script tri connect rsa defin password rsa ssh id rsa login server compos messag php notic compat server client encrypt algorithm line display yes guess work trough compos think password defin alway connect check everyth tell deploy develop mani thank help look deploy phar includ symmetr key algorithm ie fail test version phpseclib run chang made ago net ssh php better accomod phar wonder version phpseclib mayb chang within instal instal work thank,7,25,encrypt|crypt|password|ssh|scripting|rsa|login,251,0.099601593625498,0.20544959604740143
107,https://api.github.com/repos/scotch-io/scotch-box/issues/107,issue,ssh key box,team work scotchbox instanc make sens gener public key use access dev test product exampl add,vagrant use insecur public key locat somewher instal ssh share think make sens collabor everyon key pair elabor team scotch box pass code around git think mayb miss intent request fair want abl ssh variat server within scotchbox use public key exampl new develop join team clone fork repo contain scotchbox project sourc code need copi product databas box provis run shell script ssh product server take db dump sync back scotchbox setup ah make sens add vagrantfil via shell script gener differ key time launch box www puphpet com handl key actual get ad git sure shell script puphpet setup version scotchbox older version option add key manual repackag box serv intern team actual realli easi seem puphpet actual best option yeah puphpet alway kinda flaki us opt awesom box think ad key manual repackag box great idea know doabl august nichola cerminara notificationsi sure shell script puphpet setup version scotchbox older version anoth option add key manual repackag box serv intern team actual realli easi seem puphpet actual best option repli email directli view github steven grant awesom go close final thought ssh stuff alreadi setup box probabl away dump copi key file ssh box vagrant team,4,14,ssh|public key|insecure|scripting,219,0.0639269406392694,0.20516236126422882
574,https://api.github.com/repos/composer/composer/issues/574,issue,check integr compos phar run self updat,ran problem run somehow newli download compos phar corrupt overwrit old exist compos phar newli download checksum valid sha prevent issu,,4,4,integrity|checksum|validate|sha,29,0.13793103448275862,0.2044767439365387
156,https://api.github.com/repos/fxpio/composer-asset-plugin/issues/156,issue,fetch api github com repo francoispluchino compos asset plugin zipbal,syntheticcompos global requir fxp compos asset plugin chang current directori home synthet compos compos json creat load compos repositori packag inform updat depend includ requir dev instal fxp compos asset plugin v download connect fetch pleas creat github oauth token go api rate limit head retriev token store home synthet compos auth json futur compos token hidden,fix compos global requir fxp compos asset plugin,2,5,asset|oauth,76,0.06578947368421052,0.20415501296520233
366,https://api.github.com/repos/REBELinBLUE/deployer/issues/366,issue,ssl configur ssl key password,problem tri configur deploy work let encrypt ssl certif instal deploy ask absolut want thing certbot certif creat password ssl key file abl empti password instal deploy give error submit issu pleas make sure check checkbox x run latest version deploy x ensur run least php check run x ran root instal x ran root instal ran root instal restart queue listen node socket server instal version oper system ubuntu php version node version databas system mysql databas version,sorri late repli hmm fix definit assum alreadi figur enter password instal edit file remov run fix,4,11,ssl|password|encrypt|certificate,102,0.10784313725490197,0.2040364146232605
1722,https://api.github.com/repos/composer/composer/issues/1722,issue,compos leak author token except messag,excerpt travi build manual redact expos token,thank report worri thank fix control version compos travi ci use nice know safe control updat whenev rebuild vms take day week though tri make regular compos updat everytim run suit,3,3,leak|authorise|safe,45,0.06666666666666667,0.20390968024730682
113,https://api.github.com/repos/sensiolabs/security-checker/issues/113,issue,secur checker error code vendor symfoni consol applic php line,symfoni flex secur checker throw seem bug setup pretti vanilla basic render templat without custom control,symfoni v requir php error happen use lower version suppos apolog forgot mention php see error make run php doubl check issu encount plesk machin agre make sens report bug mayb someth wrong bash opt plesk php bin php bin consol secur error error thrown run command secur messag command secur defin command see bash opt plesk php bin php bin consol secur check error error thrown run command secur check messag command defin secur namespac must relat os environ work fine dev machin updat figur understand correctli happen compos run secur checker secur check script run script invok default php separ instanc come cento php fix secur checker implement symfoni cmd command defin symfoni cmd run fine,3,14,security|forge|scripting,145,0.09655172413793103,0.20386609435081482
2472,https://api.github.com/repos/wp-cli/wp-cli/issues/2472,issue,featur request random password exist user,use wp cli gener new user option gener random password abl exist user hypothet differ exist user updat provid new password command line even use offer quick reset user password featur event secur incid similar wp user reset password mayb noreal requir flag sure accid suggest ad flag decid whether send new password user email address record certainli see other want background manag sever site authent extern wordpress user still wordpress account password present use wp cli complic shell script regularli reset user wp password ad secur measur seem nice featur sinc alreadi work process certainli crucial,thank featur request ask open issu wrote command week thought good reason publish took time morn put commun command updat nightli build wp cli instal command distribut mechan commun packag go put emphasi build new featur commun packag dog food improv user experi,4,12,password|security|authentication|scripting,147,0.08163265306122448,0.20330379903316498
3901,https://api.github.com/repos/drush-ops/drush/issues/3901,pr,git support usernam ssh git clone,see chang prepar drupal org move gitlab support arbitrari usernam ssh clone current git daemon support authent gita long ssh key,pleas pull latest x branch rebas pr click github button offer travi circl test go green cutov gitlab schedul happen wait pass merg x branch know chang fix git drupalorg mode rebas pr mayb merg conflat pr revert test green merg try investig time pretti busi week let continu,3,6,username|ssh|authentication,77,0.07792207792207792,0.20295976102352142
674,https://api.github.com/repos/deployphp/deployer/issues/674,issue,get current server usernam,issu type question deploy version local machin os osx remot machin os ubuntu deploy stage script current usernam server config eg tri compos ssh command fetch file remot server eg dep command look follow,great thank,3,4,username|scripting|ssh,41,0.0975609756097561,0.20111554861068726
5438,https://api.github.com/repos/composer/composer/issues/5438,issue,updat whitelist correctli whitelist depend new packag instal,compos json compos json run command output expect happen b updat c instal,rather hard chang time whitelist local avail packag consid new packag one yet depend known yet cannot whitelist lock compos json defin depend default whitelist dep behaviour packag present accident updat depend relat new packag one fix roll back unrel depend chang result solver transact anoth pass inform packag updat realli need solver deal howev immedi concept implement rollback approach sound flaki almost difficult option whitelist perhap leverag prefer instal version newer older dep tree whitelist packag instead old error error still error least quit clear b requir found b need whitelist say action enough error messag close given fix root caus much non trivial think nice think issu remain close yet fix,2,9,whitelist|availability,135,0.06666666666666667,0.2007778137922287
8724,https://api.github.com/repos/composer/composer/issues/8724,issue,allow multipl set credenti per repositori,featur request first bit context deal larger applic contain multipl paid depend often case extens purchas differ peopl agenc use account packag vendor come time add depend run issu multipl packag come vendor access differ set credenti vendor pro activ offer sub domain alias work around e g amasti allow us assign one credenti per alia other case mean either need instal packag directli project code forgo compos worst copi packag sati repositori make us respons manual fetch upload new version vendor workaround one credenti project auth json anoth user home directori work set per repositori though given last workaround seem compos alreadi built fallback mechan credenti mind make suggest add abil add set credenti array given repositori host leverag exist fallback logic exampl first repositori set credenti second one usual compos retriev list packag repositori credenti build complet list access pull packag repositori either cycl credenti find work possibl store index work domain lock file avoid look right one,tbh special case due poor repositori construct keen support compos privat support though add repo third parti mirror multipl time configur differ credenti mirror differ packag suggest mayb look use try vendor paid packag repositori someth offer handl credenti correctli custom,3,13,credential|signing|forge,208,0.0625,0.20073655247688293
1231,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1231,issue,featur suggest rspamd,rspamd team releas new version rspamd chang develop model releas cycl model chang version onward rspamd longer stabl experiment branch develop concentr main branch frequent releas minor major version major version chang e g mean import chang backward compatil clear convers path minor releas e g releas soon enough import chang critic fix caus new version releas decid elimin concept stabl branch sinc make process develop migrat complic develop rspamd user concentr stabil backward compat main branch instead,august switch use nightli build rspamd alreadi use pre releas version rspamd unless want switch back main branch noth need thank quick repli rspamd dockerfil write xenial last modifi nov rspamd docker file download month short therefor assumpt mailcow use rspamd still seem anyway look file perhap thing left ask upgrad latest bit lot bug smash last week rspamd dockerfil write xenial main last modifi nov dockerfil refer nightli repositori releas repositori rspamd docker file download month old ok one month old beta releas slightli newer nightli version come rebuild imag part next updat absolut right cours look assum main main repo thu allway stabl fan debian ubuntu obvious weak excus dockerfil refer deb xenial main nightli repositori deb xenial main releas repositori team mailcow great pleas forgiv mistak look forward latest rspamd bit love belgium regard,2,14,spam|forge,219,0.0639269406392694,0.20051679015159607
1162,https://api.github.com/repos/deployphp/deployer/issues/1162,issue,use password,make harder pretti simpl server user password deploy easi weird host wth host connect server ip etc password deploy use password ask trivial question mean someth huge wrong deploy go,openssh use host name deploy reli openssh decid host lot tool use host capistrano fabfil ansibl terraform question password connect server answer host name good close password connect remot host found password function password func deploy ask passpras git tty think question connect ssh login password abl defin password deploy php password function gone pleas consid put back pleas make pr hello problem use ssh user password deploy php file use deploy use ci tool gitlab ci contribut order restor method tri compar deploy v deploy v confus seem lot thing chang help appreci still password recommend take look sshpass tool confus seem lot thing chang help appreci hi propos sound good given circumst found best solut continu use old deploy work dep v work realli well newer version better modern version softwar bug got fix perform improv better modern version softwar bug got fix perform improv gener understand sadli appli lost full day tri make v work workflow back v mayb experi use reader thank answer look sshpass sound interest exampl sshpass file overrid command prefer latest version deploy right deploy partli agre new version easier maintain mayb even market star count goe harder start compar x especi window user mayb fall target audienc decid fight conform instal bash window start ssh key authent get friendli averag user think better doc help work think x much friendli user put lot work piec softwar thank much thank deploy cool,5,23,password|openssh|ssh|login|authentication,272,0.08455882352941177,0.20002755522727966
433,https://api.github.com/repos/laravel/passport/issues/433,issue,laravel passport work compos updat leagu oauth server v v,hi implement php project laravel framework use passport packag provid authent apii project work fine compos updat depend leagu oauth server v updat leagu oauth server v suddenli function relat passport work throw error statu updat compos updat leagu oauth server v updat compos access api login credenti throw error fix pleas suggest solut thank advanc,think relat updat v try updat passport version compos json duplic,4,7,oauth|authentication|login|credential,78,0.08974358974358974,0.19987593591213226
4005,https://api.github.com/repos/wallabag/wallabag/issues/4005,pr,bump scheb two factor bundl,bump releas note sourc scheb two factor bundl v automat let logout rout pass adress issu user abl cancel fa process v see upgrad upgrad x x replac provid totp googl authent new method execut prepar work send email authent provid use qr code url remov sinc googl deprecar chart api bundl translat move domain intermedi releas x aim split authent provid separ bundl upgrad guid sourc scheb two factor bundl upgrad upgrad overview work upgrad x x depend librari use support googl authent replac flexibl googl authent integr work chang interfac chang extend new method contain kind prepar need done user authent provid authent code gener sent implement method consid migrat advantag code sent provid actual use signatur chang return nullabl string signatur chang take instanc argument servic chang constructor take instanc forth argument extend control pleas updat servic definit accordingli qr code googl deprec chart api use gener qr code imag sinc gener qr code extern servic consid bad secur practis method remov method class retriev content qr code solut gener qr code imag translat bundl translat move domain prefix remov translat key pleas updat templat e f c b b ffac c f ebd b rebasebump nowrebaserecreatemergesquash mergecancel mergereopenignor patch minor major versionignor dependencyus labelsus reviewersus assigneesus milestonebadg comment pr code add dependabot enabl badg readm addit follow dependabot updat frequenc includ time day day week automerg option never patch minor dev runtim depend pull request limit per updat run open time rang updat receiv lockfil updat desir secur updat receiv secur updat desir final contact us mention,ignor depend upgrad manual even test green ok notifi scheb two factor bundl unless open pr updat,6,18,two factor|authentication|integrity|signing|signature|security,284,0.06338028169014084,0.19961005449295044
300,https://api.github.com/repos/Atlantic18/DoctrineExtensions/issues/300,issue,memori leak slug,simpl object simpl test memori usag result code uniqu true product remov result good right,hi well php sanbox request etc alloc request everyth flush script execut look sluggabl includ binari file order ascii replac unicod leav memori use sinc file includ thing memori leak php monitor machin memori see still consum script execut php bug,2,4,leak|scripting,60,0.06666666666666667,0.19945603609085083
303,https://api.github.com/repos/onelogin/php-saml/issues/303,issue,issu use certif salesforc idp,hello face issu applic use onelogin sp salesforc idp try certif order sign messag salesforc provid self sign certif enabl idp mention cert properti file got salesforc public key creat certif public key privat key convert pkc format suggest comment properti file upload newli creat certif public key salesforc try login seem alway receiv bad encod respons salesforc someth els miss step error com onelogin saml except validationerror saml respons process com onelogin saml authn samlrespons loadxmlfrombas samlrespons java com onelogin saml authn samlrespons samlrespons java com onelogin saml auth processrespons auth java com onelogin saml auth processrespons auth java org apach jsp acs jsp jspservic acs jsp java thank michel,base trace seem creat java saml issu php saml repositori said error saml respons process due error auth java mean toolkit abl read samlrespons paramet sent salesforc instal saml debugg check salesforc send oh yeah mistak yes seem said understand think use certif right miss someth disabl signatur check salesforc everyth work perfectli fine start introduc certif secur paramet error ok instal saml tracer receiv paramet respons samlrespons fzjlb mgfix isuepzb ciptv kitshnm mzska oylb cdt xjh bsblm voffxwerqo fjqi gvgtqkeyo u zdxbg snpihq ukrg h lvd b ojgyc lnyogl aswwj onfag fp wz nac h qcvvuxjryzgnajzmh ia ass ku cqoko zn fqebjvxi ccfochyshqtehio lj rzbr p rsjt qqmsqlcqvk pl qm lbkpkkjrwi kyklozljz jvfokfhx dpd vhv jcanbsfrou zcvsszsismu rqaf xsiixdddprymgxggqyqugc pjtcszrxgvizto iuslzpdedc eenzdvyg zitaadhiygubpzyi dzfqwyhbvzyruljnyitvi rnbyqoheuukd irtp mqvko k ybzuen g iddbt xjlu ehj x gdvprkezdrhirfcrwpyn g c v l cw relayst ydbnuryeztkow lupgzmen pu wtpt uesoaieddtti ov fyiz ygg wwifvjpvmukl dcbiiat zoeqzgsrkwyawx kxypx nu zfxn lzvtdmoxunl yceo strjkarrlifgkmdr teq pfp k fadxdwbq eq qkiykvfmhuzt bvwsl tmmkg l gijioz xzgq szlliod za lh hcuj u dx vyhw gnw u rpp x rehyya vabgoo grj tuzqzgr qgphig oxk nq eiwvtoapohjpss cagau pw uvspb e enjta saml respons samlp respons xmln samlp urn oasi name tc saml protocol id fbd b f c cdfa inresponseto onelogin e b b fff cc c b f c issueinst z version saml issuer xmln saml urn oasi name tc saml assert format urn oasi name tc saml nameid format entiti dd test idp saml dev ed salesforc com salesforc expert someth properli configur guess someth log error log try review p order gener self sign cert tool need check statu part samlrespons mean authent process fail salesforc yes notic statu mention realli know meant receiv repons read receiv repons read thing toolkit read see error loadxmlfrombas debug receiv encod respons extract xml tri decod base came string invalid charact salesforc invalid authnrequest send samlrespons statu authnfail review salesforc log see reason invalid ok gonna look salesforc log regard toolkit xml respons authnfail statu said toolkit still tri decod base encod respons salesforc extract xml case know fail know problem decod part see xml respons use saml tracer via debug code normal strang try pars debug samlrespons share java saml ok thank know someth deflat respons seen oper code handl decod saml respons took samlresponsey share previous tri decod use abl decod try java saml ok use decod inde notion deflat encod xml java code encod part loadxmlfrombas noth deflat part handl saml respons ok java saml toolkit acs endpoint http post endpoint inflat messag arriv verifi configur properli salesforc acs endpoint http post http redirect know exactli mean part sp configur properti file pleas tell miss thank see onelogin saml sp assert consum servic bind urn oasi name tc saml bind http post idp send samlrespons post sp acs url saml http redirect bind use inflat deflat http post base encod ok properti file correct http post bind salesforc ask acs url noth http post bind see salesforc current send samlrespons signatur data support java saml toolkit send authnrequest protocolbind urn oasi name tc saml bind http post salesforc repli samlrespons post acs endpoint yes authnrequest debug seem right mayb bug salesforc send samlrespons invalid authnrequest first thing need authnrequest valid verifi samlrespons sent acs endpoint post p sorri repositori report issu onelogin saml toolkit offer support integr rd parti idp ok thank time gonna carri try remov requestedauthncontext requir follow valu empti similar nameidpolici right encrypt updat properti file set still work found log salesforc regard connect idp salesforc got ok invalid signatur mean salesforc abl valid signatur authnrequest verifi sp public certif properli regist salesforc verifi sign algorithm sp support salesforc otherwis mayb issu implement signatur mayb salesforc requir rawurlencod version instead urlencod php saml configur set support yet java saml solv edit add rawurlencod method similar method instead urlencod encod edit modifi method new rawurlencod instead urlencod first point think upload certif yes check sever time kind signatur algorithm handl everi certif receiv sha withrsa seem forbidden handl algorithm salesforc code modif updat code ask still work face invalid signatur issu solut avail,16,121,certificate|login|signing|public key|private key|encode|saml|validate|signature|security|authentication|decode|sha|integrity|encrypt|availability,808,0.14975247524752475,0.19945265352725983
5140,https://api.github.com/repos/composer/composer/issues/5140,issue,bc broken cannot instal fxp compos asset plugin,latest version compos cannot instal reflectionexcept class fxp compos assetplugin repositori npmrepositori exist errorexcept declar fxp compos assetplugin repositori abstractassetsrepositori wha tprovid compat compos repositori composerrepositori wh atprovid compos dependencyresolv pool pool name bypassfilt fals look plugin error elder version compos work,cours everi chang break godforsaken plugin see fix plugin,2,5,asset|bypass,60,0.08333333333333333,0.19932304322719574
4367,https://api.github.com/repos/wp-cli/wp-cli/issues/4367,issue,help command work databas credenti incorrect,given file contain incorrect databas credenti possibl see wp cli help doc either good request help requir valid databas connect command work wordpress instal present one yet instal,given file contain incorrect databas credenti possibl see wp cli help doc either share command tri see help good request help requir valid databas connect wp cli access command provid activ plugin without valid databas connect share command tri see help specif look help un break instal wp cli access command provid activ plugin without valid databas connect good point wonder check databas connect fall back display help built command databas connect valid wonder check databas connect fall back display help built command databas connect valid current behavior run invalid databas credenti see help doc,2,11,credential|validate,130,0.08461538461538462,0.19884519279003143
280,https://api.github.com/repos/onelogin/php-saml/issues/280,issue,refer valid fail valid signag encrypt assert,hi thank librari work quit new sp php saml idp anoth project lightsaml strang issu regard encrypt sign assert scenario follow set wantmessagessign true wantassertionsencrypt fals wantassertionssign true everyth work fine scenario follow set wantmessagessign true wantassertionsencrypt true wantassertionssign fals everyth work fine scenario follow set wantmessagessign true wantassertionsencrypt true wantassertionssign true refer valid fail receiv saml respons scenario scenario signatur check work scenario decrypt fail configur sp idp certif privat key combo develop environ use certif use privat key reason sucess process encrypt sign assert kinda need help thank,abl provid origin base encod samlrespons sign messag encrypt sign assert post samlrespons use onlin samltool com tool mayb ad remov space prevent valid signatur tri process samlrespons php saml fail sorri delay output post samlrespons variabl control use samltool com verif fail codebas meantim public privat key chang provid sp cert sp key idp cert idp key anoth variant domdocu importnod replacechild mangl prefix encryptedassert assert namespaceuri urn oasi name tc saml assert decrypt code use domdocu method chang assert tag saml prefix invalid signatur found solv least think need test commit branch test adf respons one success try solut propos experienc issu verifi patch propos solv issu solv issu privat key public cert locat provid encrypt samlrespons creat test avoid introduc futur chang break face issu refer valid use java toolkit saml valid share saml respons,9,54,validate|signing|encrypt|crypt|saml|signature|certificate|private key|encode,236,0.2288135593220339,0.19856780767440796
3167,https://api.github.com/repos/splitbrain/dokuwiki/issues/3167,issue,usr bin php hashbang cli script fail environ,share host run dokuwiki php locat instead caus cli script directori fail exactli reason script usual hashbang perhap dokuwiki cli script updat similar fashion,case openbsd probabl recent version includ php usual instal packag openbsd packag instal usr local seem work differ environ edit,2,6,hash|scripting,53,0.11320754716981132,0.19796492159366608
10769,https://api.github.com/repos/Elgg/Elgg/issues/10769,issue,let releas script updat compos lock hash,version updat valid test fail hash longer valid run updat hash depend includ releas script,,3,7,scripting|hash|validate,23,0.30434782608695654,0.19719792902469635
1465,https://api.github.com/repos/wp-cli/wp-cli/issues/1465,issue,renam wp config sampl php caus checksum verif fail,instal wp lot peopl simpli renam overwrit placehold valu howev caus fail think miss file still pass,eh see argument way similarli readm html miss checksum fail discov impact workflow mayb add featur easili restor file even diff version wordpress org similarli readm html miss checksum fail perhap though mayb decid file file trigger checksum failur bit slipperi slope mention offici instal wordpress endors renam valid method creat discov impact workflow poke around wp cli document play around command new site mine impact workflow realli seem odd point checksum check packag complet valid remov anyth packag checksum fail peopl renam sampl file someth work process caus checksum fail see requir chang checksum verif code mani differ wp structur wild slipperi slope inde remov licenc remov readm remov translat theme etc point checksum check packag complet valid remov anyth packag checksum fail agre,2,13,checksum|validate,152,0.08552631578947369,0.1970273107290268
525,https://api.github.com/repos/hwi/HWIOAuthBundle/issues/525,issue,compos updat unrecogn option directori creat hwi oauth resourc owner name,try updat compos error symfoni compon config definit except invalidconfigurationexcept unrecogn option directori creat hwi oauth resourc owner name compos updat load compos repositori packag inform updat depend includ requir dev gener autoload file updat app config paramet yml file symfoni compon config definit except invalidconfigurationexcept unrecogn option directori creat hwi oauth resourc owner name script sensio bundl distributionbundl compos scripthandl clearcach handl post updat cmd event termin except runtimeexcept error occur execut cach clear warmup command,seem realli old outdat,3,7,oauth|validate|scripting,93,0.07526881720430108,0.19682897627353668
283,https://api.github.com/repos/onelogin/php-saml/issues/283,pr,signatur valid fail use adf idp encrypt,offer new method import decrypt assert xml document replac encryptedassert method solv problem assert use default namespac declar mangl importnod deep clone pass signatur verif solv problem idp sign assert encrypt use default namespac assert element exampl adf,travi test fail seem root dir travi yml call vendor bin coveral remov src dir coveral yml see saw hint better coveral task succ travi yml thank review tomorrow let know thank contribut add test exampl samlrespons encrypt assert fail previous work privat key public cert locat avoid introduc futur chang break btw travi report follow issu fix pass check past recent discov treecopyreplac routin creat becam part onelogin codebas awesom,8,12,signing|signature|validate|encrypt|crypt|saml|private key|login,117,0.10256410256410256,0.1965928077697754
886,https://api.github.com/repos/symfony/demo/issues/886,issue,execut script secur checker secur check ko,hi execut compos creat project symfoni symfoni demo got error solut problem thank,temporari network issu run work expect reproduc error fix thank problem execut command php bin consol execut command place e g offic enabl firewal restrict connect certain web site host run command without think problem thank help,3,4,scripting|security|firewall,58,0.06896551724137931,0.1964394450187683
769,https://api.github.com/repos/php-enqueue/enqueue-dev/issues/769,issue,sns sqs add doc newli ad transport,doc updat readm updat creat repo updat subtre split script updat releas script prepar packag,need pr,2,3,transport|scripting,25,0.12,0.19643615186214447
21,https://api.github.com/repos/FriendsOfPHP/security-advisories/issues/21,pr,ad laravel x secur advisori,per upgrad guid,affect laravel ah well spot updat commit thank point updat reflect vulner affect laravel x branch think correct properli advisori ad laravel subtre packag sure understood said say copi advisori everi subtre packag actual depend one notic copi sinc basi subtre stuff got need copi hijack authent cooki risk mass assign right sound good push fix version constraint copi advisori subtre thank help thank realli appreci alway nice contribut worthwhil caus,6,6,security|vulnerability|hijacking|authentication|cookie|signing,80,0.075,0.19637642800807953
