postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1937,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1937,issue,user creat cognito user pool user log googl feder login,describ bug integr aws cognito ios applic use host ui solut login screen applic user object creat even call federatedsignin idtoken receiv googl sign call token sign user fail error error correspond user sign prevent us call server side api data applic reproduc step reproduc behavior user click sign googl button call googl sign success call result call provid user state sign call return error aws servic affect aws cognito awsmobilecli expect behavior user object must creat aws cognito call gettoken must return token sign user screenshot applic add screenshot help explain problem environ pleas complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic simul ios version ios,pleas provid updat hi thank reach debug pleas provid us follow detail request id cognito aws region user pool id enabl log request id see request get fire call federatedsignin aws region us east user pool id us east kg okmvsu think user creat call check team scenario read sound scenario support creat userpool abl see user aws consol cognito user pool try token check feder provid either user pool hostedui believ correct credenti call credenti provid construct call apigateway refer thank repli current use aws apigateway servic use aws cognito sdk valid access token middlewar function api micro servic case authent call updat ask yes solv issu success jwt token feder login move forward firebas drop aws cognito want time ok thank replay stuck get jwt token social login signup try aws amplifi drop ui host ui solut suit requir ui need brand theme etc tue dec kaushik orangeapp wrote ok thank replay stuck get jwt token social login signup face issu facebook gmail think miss step abl figur miss step issu creat user aws cognito userpool use feder ident pool ident id want creat user userpool signin social provid pleas solv jithin roy said think btw hostedui mean custom sign screen right wed jan jithin roy wrote awsmobilecli federatedsignin creat user aws cognito userpool use feder ident pool ident id want creat user userpool signin social provid pleas hostedui receiv mention repli email directli view github unsubscrib best regard glenn posada host ui basic webpag support custom option pleas check develop guid featur avail outsid hostedui hostedui mobil applic look good current featur support outsid hostedui take servic featur request team accept forc user toward hostedui look profession nativ app posit right want integr social login user pool unabl even though allow peopl configur cognito consol cognito cli altern know develop actual nativ app cognito provid social login closest solut come across still hacki someth reluct implement current live sdk document provid object allow bypass liter host ui go directli given extern provid authent hi tri hostedui aws got error error get token oper complet awsmobilecli awsmobileclienterror error guidelin resolv use direct auth servic abl user connect token awsmobilecli want api aws servic got anoth error,9,32,login|integrity|signing|credential|validate|authentication|availability|hack|bypass,495,0.06464646464646465,0.43403303623199463
1128,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1128,issue,featurerequest get jwt token use user pool login facebook googl,aws api gateway configur use user pool author iam expect valid jwt token request header question token user log use facebook googl follow tutori show login abl valid jwt token call work user log usernam password fb googl implement previous differ use awscognitoauth show html page call app predefin scheme pass code use fetch token work realli prefer use aws mobil client handl everyth reason well relev right right without switch api gateway iam author dig document must say bit confus,hi confirm version sdk use use amplifi provis configur backend manual configur via mechan tie userpool api gateway api mention abl manual retriev token user login via usernam password impli api request work expect meantim ask weigh best accommod case hi state instruct page ad depend podfil instal pod version sdk use aws librari pull version number use amplifi provis configur backend manual configur backend manual configur current run test servic heroku aws api gateway forward request via mechan tie userpool api gateway api sure understand question correctli creat mobilehub project aws dashboard enabl facebook login provid fb app id creat new userpool download awsconfigur json drop project start simpl basic signin process state exampl mention abl manual retriev token user login via usernam password impli api request work expect yes request work perfectli case reason back token function awsmobileclientextens swift follow check begin return error expect still userpool login sinc enabl social login stuff exact userpool thank repli hello sorri issu use sdk understand case tri achiev unfortun current support take featur request team priorit updat thread inform thank rohan hi thank answer tri troubl use properli great function ad thank feedback discuss team featur request news blocker,7,19,login|authorise|validate|username|password|oauth|signing,291,0.06529209621993128,0.43348729610443115
2296,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2296,issue,cognito auth federatedsignin return invalid login token,aws servic affect awsmobilecli awscognitoauth environ pleas complet follow inform sdk version e g depend manag e g cocoapod carthag cocoapod swift version e g swift devic inform pleas complet follow inform devic e g iphon simul iphon ios version e g ios ios specif simul iphon current cognitoauth setup ident provid login signup success creat user userpool sdk log said code fix problem thank,hey morri lu thank get touch us regard matter first recommend call directli rel low level librari use awsmobilecli look code look attempt social provid ident provid authn access aws servic ident pool case support amazon cognito host ui find inform locat go setup launch signin page best luck hi repli try showsignin later thank hi showsignin work perfectli sign facebook googl creat user got error sometim code thank hi chang user pool attribut usernam fix problem wonder show use cognitoauth getsess function showsignin check access token id token jwt format look thank sorri delay glad abl find solut issu regard regard cognitoauth getsess believ code sampl provid intend work servic complain invalid token use hostedui intend higher level api avoid lower level complex probabl longer see error go close issu feel free open addit problem,5,16,signing|validate|login|oauth|username,209,0.07655502392344497,0.420063316822052
594,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/594,issue,aws api gateway cognito credenti provid,app custom class implement login method awsidentityprovidermanag pass instanc class crdential provid code snippet place use gener sdk aws api gateway requir cognito credenti gener aws v signatur api gateway call cognito credenti fetch sdk turn login method call let us return oidc token provid work fine api call dont invok almost parallel manner sometim lead race condit async call oidc token place base object c code aws sdk ios see semaphor use prevent race sure need login method mycustomidentityprovidermanag done avoid oidc token async call get place even invok multipl thread thank advanc,issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,4,8,credential|login|signature|race condition,123,0.06504065040650407,0.4048300087451935
1957,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1957,issue,problem pre sign url gener,describ bug tri gener pre sign url allow user stream video directli bucket user log via cognito userpool upload download transferutil work fine howev tri pre sign url follow exampl present get error order work add follow instead initi aws servic use awsconfigur json aws servic affect aws expect behavior expect pre sign url expect awss presignedurlbuild abl default configur file awsconfigur json caus issu awss presignedurlbuild environ pleas complet follow inform sdk version awsappsync awsauthcor awsauthui awscognitoidentityprovid awscognitoidentityproviderasf awscor awsmobilecli awspinpoint awss awsuserpoolssignin depend manag e g cocoapod carthag cocoapod swift version devic inform pleas complet follow inform devic iphon xs max differ simul ios version addit comment suggest help greatli appreci,wait feedback got follow workaround work start connect awss presignedurlbuild configur awss transferutil configur follow need pre sign url credenti use awss presignedurlbuild link awss transferutil latter refresh credenti need awss presignedurlbuild temporari workaround found awss presignedurlbuild work consist thx temp solut work side well,2,14,signing|credential,164,0.08536585365853659,0.3694849908351898
839,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/839,issue,enhanc mobilehub login via amazon email password,help us solv problem better pleas answer follow list question servic use mobilehub version sdk face problem latest websit allow user abl select amazon login social login screen shot,awssigninmanag sharedinst isloggedin let config awsauthuiconfigur config enableuserpoolsui true config addsigninbuttonview class awsgooglesigninbutton self config addsigninbuttonview class awsfacebooksigninbutton self want abl plugin amazon config addsigninbuttonview class awsamazonsigninbutton self repo seem swift code use amazon login screen shot rabbit hole sdk loginwithamazonsampl seem complet outdat support object c sure ios app support box amazon develop consol android mac ad login amazon ident provid creat app login amazon app consol note client id client secret shown web set section sign amazon cognito consol prompt aws credenti navig pane choos manag user pool choos user pool want edit choos ident provid feder consol page choos amazon amazon app id enter app id receiv creat amazon app app secret enter app secret receiv creat amazon app author scope enter name login amazon scope want map user pool attribut separ space exampl profil postal code choos updat amazon add user pool domain url login amazon app allow return url ensur login amazon accept redirect url suppli amazon cognito authent user inform see persev instruct add see amazon social login client secret web app though obvious integr mobilehub yet screen shot found login via amazon expos ios api key secret swift test app log ios integr pool feder ident import loginwithamazon need clarif integr awscognitoident provid hi abl token shown try post updat due cours close ticket issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,7,28,login|password|signing|credential|authorise|authentication|integrity,280,0.1,0.3676799535751343
1072,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1072,issue,aws custom authent awscognitoidentityproviderauthflowtypecustomauth,integr custom authent flow aws code server user need password ios follow link need auth flow refer awscognitoidentityprovid class found awscognitoidentityproviderinitiateauthrequest request awscognitoidentityproviderinitiateauthrequest new request authflow awscognitoidentityproviderauthflowtyperefreshtokenauth request clientid self pool userpoolconfigur clientid sure anyon pleas suggest correct approach achiev input realli appreci thank,dig code order achiev custom authent part isinitialcustomchalleng yes someth similar per code aws librari default yes awscognitoidentityus result awscognitoidentitycustomchallengedetail never call didcompletecustomauthenticationstepwitherror u chanc look issu much medium link follow implement method protocol user pool must return object implement custom authent automat trigger call without paramet follow instruct mention link implement aws handler login class observ aws librari hello see code set deleg implement class point need deleg sdk automat call deleg thank rohan issu automat close inact pleas open new issu still encount problem use password free sms authent aws cognito lambda node js ios,5,13,authentication|integrity|password|login|delegation,146,0.08904109589041095,0.3551705479621887
1084,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1084,issue,memori leak regist awss client config,tri figur past two day simpl set awss configur possibl creat memori leak code run appdeleg func applic applic uiapplic didfinishlaunchingwithopt launchopt uiapplicationlaunchoptionskey bool setup aws config let myidentitypoolid constant aws ident pool id let credentialsprovid awscognitocredentialsprovid awscognitocredentialsprovid regiontyp uswest identitypoolid myidentitypoolid let configur awsserviceconfigur region uswest credentialsprovid credentialsprovid awss regist configur forkey defaultkey return awsmobilecli sharedinst interceptappl applic didfinishlaunchingwithopt launchopt use instrument test remov code share except return awsmobilecli sharedinst interceptappl found memori leak soon add back end leak give help want list object aws bucket work follow code let listrequest awss listobjectsrequest awss listobjectsrequest let awss forkey defaultkey listrequest bucket constant aws bucket listrequest prefix constant special prefix listobject listrequest continuewith task anyobject make obviou mistak enter imag descript complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic iphon ios version ios,hello tri reproduc issu side unabl code look correct possibl provid sampl app reproduc nice past full stack bottom right imag post help us identifi leak origin thank rohan hey thank get back ran instrument leak checker surpris find memori leak whatev issu recreat anymor,4,14,leak|delegation|credential|scripting,194,0.07216494845360824,0.341137170791626
1951,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1951,issue,otp base login use cognito custom authent,state question cognito ios sdk custom authent follow aws invent add user sign user manag secur amazon cognito setup lambda abl success receiv sms login use android sdk sure process work ios attach code startcustomauthent get call properli right getcustomchallengedetail call well authent input return empti android callback call cloud done send sms result continu user enter observ defineauthchalleng trigger never fire case ios thu sms never sent one thing observ empti result getcustomchallengedetail comment code send sms startcustomauthent get call make fall infinit loop aws servic util cognito lambda provid code snippet applic call initi custom auth interact authent deleg custom auth deleg user enter otp environ pleas complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic simul iphon xr ios version ios specif simul,hi thank detail explan issu quick note dive current work custom auth awsmobilecli releas soon pr loop see identifi work case context custom auth yes look awsmobilecli custom authent avail next releas sequenc auth flow usernam password first flow share lambda trigger someth similar amazon app login user login either phone number password otp password flow call getsess usernam password otp flow deleg call getsess without paramet defin auth challeng access desktop right share later word word copi trigger provid aws reinvent video link previou comment defin auth challeng creat auth challeng sms sent event request userattribut phone number otp answer event requestisanswercorrect event respons answercorrect correct answer event request privatechallengeparamet answer given answer event request challengeansw event respons getcustomchallengedetailsgetcustomchallengedetail deleg method fire refresh token expir user sign still see problem pleas open new issu detail investig yes awsmobilecli support custom auth find detail issu automat close inact pleas open new issu still encount problem,8,25,login|authentication|signing|security|delegation|availability|username|password,297,0.08417508417508418,0.3340184688568115
475,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/475,issue,issu cognito intern credenti login cach,use cognito ident pool authent purpos user one ident user fetch open id token login login intern credenti get cach store key chain clear key chain time user logout still whenev user login take credenti previou user prevent,clear keychain method credenti provid sound use cognito user pool sign need sign ident pool invalid credenti user pool invalid session use new credenti sign user pool sign ident pool note work current due issu fix,5,17,credential|login|authentication|signing|validate,81,0.20987654320987653,0.3176196813583374
1546,https://api.github.com/repos/microsoft/react-native-code-push/issues/1546,issue,codepush javax net ssl sslprotocolexcept ssl handshak abort ssl x e c,thank much file issu featur request pleas fill follow wherev relev step reproduc reactnativej codepush report binari updat reactnativej checkforupd reactnativej check updat reactnativej await user action reactnativej delayedfail found param ret null key introf autosync fals syncinbackground true reactnativej firstintro languag err object object reactnativej download packag reactnativej unknown error occur codepush javax net ssl sslprotocolexcept ssl handshak abort ssl x e c failur ssl librari usual protocol error error ssl routin ssl server hello sslv alert handshak failur extern openssl ssl clnt c x x react nativ code push version v react nativ version react nativ cli react nativ,hi thank report pleas share codepush set js code part receiv problem well chang made start happen w system err javax net ssl sslhandshakeexcept javax net ssl sslprotocolexcept ssl handshak abort ssl x c failur ssl librari usual protocol error w system err error ssl routin ssl server hello sslv alert handshak failur extern openssl ssl clnt c x dfcf x w system err com android org conscrypt opensslsocketimpl starthandshak opensslsocketimpl java w system err w system err w system err w system err w system err w system err w system err w system err w system err java net urlconnect getheaderfieldint urlconnect java w system err java net urlconnect getcontentlength urlconnect java w system err w system err com microsoft codepush react codepushupdatemanag downloadpackag codepushupdatemanag java w system err com microsoft codepush react codepushnativemodul doinbackground codepushnativemodul java w system err com microsoft codepush react codepushnativemodul doinbackground codepushnativemodul java w system err android os asynctask call asynctask java w system err java util concurr futuretask run futuretask java w system err java util concurr threadpoolexecutor runwork threadpoolexecutor java w system err java util concurr threadpoolexecutor worker run threadpoolexecutor java w system err java lang thread run thread java w system err caus javax net ssl sslprotocolexcept ssl handshak abort ssl x c failur ssl librari usual protocol error w system err error ssl routin ssl server hello sslv alert handshak failur extern openssl ssl clnt c x dfcf x w system err com android org conscrypt nativecrypto ssl handshak nativ method w system err com android org conscrypt opensslsocketimpl starthandshak opensslsocketimpl java w system err reactnativej codepush unknown error occur reactnativej codepush javax net ssl sslprotocolexcept ssl handshak abort ssl x c failur ssl librari usual protocol error reactnativej error ssl routin ssl server hello sslv alert handshak failur extern openssl ssl clnt c x dfcf x android x error reason devic attempt connect inde android x base comment test x devic found work start happen recent previou android x work fine devic use x cannot upgrad support x restor updat issu android react nativ code push hi codepush set js code part syncimmedi codepush checkforupd code push key updat codepush checkforupd updat updated updat descript consol log checkforupd updat descript updated length json stringifi updat updat toast show null fals els setstat modalvis true updateinfo updat ismandatori updat ismandatori updat descript length showsync els silentsync showsync codepush sync deploymentkey code push key installmod codepush installmod immedi installmod codepush installmod next resum updatedialog appendreleasedescript true descript descriptionprefix descriptionprefix descrption descriptionpr descriptionpr descriptionprefix continu mandatorycontinuebuttonlabel updat avail must instal mandatoryupdatemessag mandatoryupdatemessag updat avail must instal ignor optionalignorebuttonlabel instal optionalinstallbuttonlabel optionalupdatemessag alert titl codepushstatusdidchang bind codepushdownloaddidprogress bind present jeiji mailto notif microsoft react nativ code push zhazhangjun mention microsoft react nativ code push codepush javax net ssl sslprotocolexcept ssl handshak abort ssl x e c updat issu android receiv mention repli email directli view github mute thread hi everyon check similar issu found workaround work fix issu android kitkat android work fine hey everyon know issu solv yet issu close issu divid discuss share new inform,5,71,ssl|openssl|crypt|scripting|availability,629,0.11287758346581876,0.314119428396225
396,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/396,issue,login dictionari deprec,done amazon cognito ident user pool beta tri extern ident provid probem latest version need latest demo extern ident provid amazon cognito ident user pool beta pleas help get follow error extern ident provid login dictionari deprec implement call return valid login,consolid,2,4,login|validate,47,0.0851063829787234,0.3118896186351776
390,https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/390,issue,connect use crt cer certif,hello use mqtt client framwork v half year work fine need join ali iot need roo crt connect convert root crt file root cer file use command code mqttsslsecuritypolici polici mqttsslsecuritypolici policywithpinningmod mqttsslpinningmodecertif polici allowinvalidcertif yes polici validatescertificatechain polici validatesdomainnam polici pinnedcertif datawithcontentsoffil nsbundl mainbundl pathforresourc oftyp self session securitypolici polici self session clientid self session usernam self session password self session connecttohost port usingssl yes connecthandl nserror error nslog connect error error log meari mqttsession init meari mqttsessionlegaci connecttohost upijwcxkrdp iot mqtt cn shanghai aliyunc com port usingssl connecthandl x b meari mqttsession connectwithconnecthandl x b meari mqttsession connect meari mqttpersist persist store var mobil contain data applic ff c e ae e b f e document mqttclient meari mqttsslsecuritypolicytransport open meari mqttcfsocketencod setstat meari mqttcfsocketdecod nsstreameventopencomplet meari mqttcfsocketencod nsstreameventopencomplet meari refreshprefer hangtraceren meari refreshprefer hangtracerdur meari refreshprefer activationloggingen activationloggingtaskedoffbyda meari miss server connect kctconnectioninvalidatednotif meari mqttcfsocketencod nsstreameventhasspaceavail meari mqttcfsocketencod nsstreameventhasspaceavail meari mqttcfsocketencod setstat meari mqttsession mqtttransportdidopen meari mqttsession send connect meari mqttmessag wireformat meari mqttsession mqtttransport send meari mqttcfsocketencod buffer write meari mqttcfsocketencod nsstreameventhasspaceavail meari mqttcfsocketencod nsstreameventhasspaceavail meari mqttcfsocketdecod nsstreameventhasbytesavail meari mqttcfsocketdecod nsstreameventhasbytesavail meari mqttcfsocketdecod receiv meari mqttsession mqtttransport didreceivemessag meari mqttdecod stream meari mqttcfsocketdecod nsstreameventhasbytesavail meari mqttcfsocketdecod nsstreameventhasbytesavail meari mqttcfsocketdecod receiv meari mqttsession mqtttransport didreceivemessag meari mqttdecod stream meari mqttcfsocketdecod nsstreameventendencount meari mqttsession mqtttransport mqtttransportdidclos meari mqttsession closeintern meari mqttcfsockettransport close wymqtt connectiot block invok mqtt connect error error domain mqtt code server close connect without connack userinfo nslocalizeddescript server close connect without connack mqtt alway connect fail param correctli right certif,tls problem usernam password wrong return messag say meari mqttcfsocketdecod receiv mqttrefusedbadusernameorpassword unfortun circumst connack error messag case report caller server close connect faster process resons see error yeah right password wrong secur rule chang without notifi fix thank,11,59,certificate|security|validate|username|password|transport|encode|decode|availability|scripting|tls,300,0.19666666666666666,0.30765029788017273
950,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/950,issue,getattributeverificationcod requir authent,help us solv problem better pleas answer follow list question servic use cognito version sdk face problem latest issu limit simul actual devic problem resolv bump higher version sdk problem relat specif ios version consum sdk cocoapod carthag prebuilt framework cocoapod give us step reproduc minim complet verifi exampl pleas includ specif network condit requir reproduc problem user sign signup user log account w verifi email user unauthent user forgotten password allow user reset chang password somehow ideal call seem requir verifi email understand call user verifi email attempt trigger design authent requir verifi email user knew password wouldnt need first place error return either trigger auth flow question user complet lock account case sort workaround possibl common case almost app know allow unauthent user reset password via email even unverifi email verif crucial unverifi account break function isnt verif code send signup least let user know lock simpli flow trigger current know happen need help understand implement someth particular suggest first look develop simplifi process creat applic use mobil,issu automat mark stale recent activ close activ occur thank contribut issu automat mark stale recent activ close activ occur thank contribut unbeliev hi sorri delay respons guidanc case user forget password develop want allow user self serv forgot password flow alreadi verifi email address mean email requir sign shortli sign allow user forgot password flow otherwis develop manual reset user password cognito allow send code forgot password verifi email phone verifi code sent seem done secur reason mention develop ask user confirm email phone signup anoth implement forgot password flow user call adminupdateuserattribut mark phone email verifi allow user reset password later reset done attribut mark unverifi use api call issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,5,29,authentication|signing|forge|password|security,307,0.09446254071661238,0.3009255528450012
896,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/896,issue,custom endpoint without credenti,websocket url aws api connect web socket use socket without use credentialsprovid url servic aws iot,url alreadi pre sign access endpoint pre sign believ direct presign url mqtt client take featur request team rd parti mqtt client sinc pre sign url thank rohan yes use issu automat mark stale recent activ close activ occur thank contribut sorri delay respons custom auth consid use custom auth setup lambda function valid token signatur authent connect see iot custom detail regard request backlog item provid api gener presign url b api connect use presignedurl let know help,5,11,credential|signing|validate|signature|authentication,100,0.11,0.300195574760437
766,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/766,pr,distinguish keychain differ credenti provid,distinguish keychain place differ credenti provid deriv awscognitocredentialsprovid use differ cognito credenti provid authent unauthent ident pool caus interfer provid share keychain order cach credenti,sinc use identityid identifi store differ place auth un auth ident sinc auth un auth ident issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,2,7,credential|authentication,69,0.10144927536231885,0.2809494733810425
1844,https://api.github.com/repos/expo/expo/issues/1844,issue,createassetasync save asset instead creat,environ environ os os x el capitan node yarn found npm watchman found xcode found android studio ai packag want instal expo react react nativ diagnost report step reproduc object take imag app call output prev step expect behavior creat store default album dcim delet asset whenev want case name default album dcim store method someth actual behavior asset save default album dcim instead creat alway keep say default album mayb default folder code const photo await camera takepictureasync const asset await medialibrari createassetasync localuri point asset ad dcim album reproduc,hey thank creat issu asset creat need save somewher cannot creat think add paramet place newli creat asset album want instead dcim someth go achiev idea add constant point dcim album move asset target album last argument mean whether copi asset new album case assum want move thank respons add album paramet createassetasync sound great solut album exist need creat album asset album await medialibrari createalbumasync album name asset try move asset album one album creation second move workaround const asset await medialibrari createassetasync localuri const dcim id asset albumid string await medialibrari createalbumasync album name asset await medialibrari removeassetsfromalbumasync asset dcim id statu close oh yeah sorri close accid merg intern pr hope fix issu avail public near futur unfortun possibl add album paramet createassetasync propos previous ad paramet pass remov asset origin album actual work function believ solv problem least simplifi solut sound good thank,2,24,asset|availability,244,0.09836065573770492,0.27861884236335754
624,https://api.github.com/repos/ccgus/fmdb/issues/624,issue,fmdb sqlcipher swift databas encrypt work code,swift encrypt var db opaquepoint nil let databasepath originalpath let destpath nssearchpathfordirectoriesindomain documentdirectori userdomainmask true first let filemanag filemanag default let fulldestpath nsurl fileurlwithpath destpath appendingpathcompon myinfodatabas sqlite let ecdb fulldestpath let result string validatingutf attach databas ecdb encrypt key tap let result string init cstring attach databas ecdb encrypt key tap encod string encod utf sqlite open databasepath db sqlite ok attach empti encrypt databas unencrypt databas let sqlite exec db result nil nil nil print export databas let b sqlite exec db select sqlcipher export encrypt nil nil nil print b b detach encrypt databas let c sqlite exec db detach databas encrypt nil nil nil print c c sqlite close db els sqlite close db sqlite errmsg db,fmdb use fmdb snippet hi creat new encrypt databas document directori use fmdb sqlcipher pod command execut correctli databas encrypt encrypt fmdb databas swift pleas provid solut believ abl resolv issu follow guidanc sqlcipher discuss forum correct,4,19,cipher|encrypt|validate|encode,166,0.1144578313253012,0.27758553624153137
802,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/802,issue,possibl login mobil number otp aws userpool,first user signup mobil number name email user confirm code mobil verifi success regist app logout app user want login app need enter mobil number receiv otp verifi otp log send otp confirm statu user login,hi understand correctli tri avoid password phone number otp login mechan regist user version sdk use yes got point use aws version issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,3,6,login|signing|password,88,0.06818181818181818,0.2759733498096466
724,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/724,issue,secrethash calcul usernam nil crash,servic use awscognitoident version sdk face problem latest issu limit simul actual devic problem resolv bump higher version sdk problem relat specif ios version consum sdk cocoapod carthag prebuilt framework cocoapod give us step reproduc minim complet verifi exampl pleas includ specif network condit requir reproduc problem start custom authent first time devic usernam declar try key sinc usernam yet app crash possibl solut look pass paramet instead find usernam hash calcul altern solut solut requir modif sdk,usernam front call usernam call getsess investig fall back authparamet extract usernam futur releas fix,3,10,hash|username|authentication,99,0.10101010101010101,0.2759442627429962
2056,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2056,issue,initi failur attempt login noth happen,state question test login provid incorrect password correct error messag self user getdetail continueonsuccesswith task anyobject func didcompletestepwitherror howev attempt retri process handl error attempt die either continueonsuccesswith didcompletestepwitherror attempt login correct credenti work fine st consecut login logout restart app seem option issu aws servic util cognito provid code snippet applic environ pleas complet follow inform awscognito awscor awscognitoauth awscognitoidentityproviderasf awscognitoidentityprovid awscognitoidentityproviderasf awscor awscognitoidentityproviderasf awscor depend manag e g cocoapod carthag cocoapod swift version e g devic inform pleas complet follow inform devic e g iphon simul ipad simul ios version e g ios specif simul,,4,7,login|password|credential|oauth,104,0.0673076923076923,0.2743490934371948
1043,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1043,issue,awscognitoauth callback execut login cancel,describ bug callback execut login cancel error login cancel error cancel getsess execut reproduc step reproduc behavior start app call getsess tap done login screen cancel login awscognitoauthgetsessionblock callback invok aws servic affect awscognitoauth expect behavior tap done login screen cancel login awscognitoauthgetsessionblock callback call error come back return valu environ pleas complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic iphon simul ios version ios ios addit context aws cognito auth success obtain error time cancel execut,problem debug sdk problem appear function work correctli complet get call complet never call whole code function face issu get session sign solut found problem updat encount similar issu well look callback main queue execut sometim solut solut hello look issu soon point releas new sdk support sfauthenticationsess recommend handl web authent pleas try tell resolv issu meanwhil try reproduc side thank rohan sorri close mistak open hello look issu soon point releas new sdk support sfauthenticationsess recommend handl web authent pleas try tell resolv issu meanwhil try reproduc side thank rohan hi sure look sfauthenticationsess pleas confirm goe smooth cognito thank omer issu resolv sdk version pleas try let us know face issu thank rohan,4,17,oauth|login|signing|authentication,208,0.08173076923076923,0.2633236348628998
1820,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1820,issue,fail authent request error notsignedin messag user sign pleas sign api,state question possibl make queri dynamodb tabl guest user keep get error fail authent request error notsignedin messag user sign pleas sign api case repeat process allow unauthent login amplifi updat auth aws servic util appsync dynamodb provid code snippet applic environ sdk version e g depend manag cocoapod swift version devic inform devic iphon simul ios version,sound ask ddb specif rather appsync pleas read pleas clarifi case specifi author mode api use clarif recommend directli access dynamodb rather broker access via aws appsync api gateway appear done api author mode allow public access part api allow user app access api field protect mode use amplifi cli appsync api appropri polici allow api resolv access back dynamodb tabl public access still question review document pleas feel free ask followup thank repli yes appsync new aws recommend api key author instead cognito app user account thought best cognito user login queri want let guest user see data app social network data privat user account public post feed read issu thread peopl suggest two api swift file one use api key cognito good solut still unabl allow guest user app chang auth mode api key give error use read iam instead much document configur lost best allow guest user ok let data public use appsync,6,17,authentication|signing|login|authorise|protect|user account,226,0.0752212389380531,0.26036927103996277
1172,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1172,issue,aws iot ssl handshak fail invalid certif,describ bug receiv ssl handshak error connect aws iot endpoint via socket connect look certif valid anymor start ios symantec remov list trust certif reproduc connect aws iot endpoint use web socket ios devic aws servic affect aws iot expect behavior valid ssl certif avail screenshot environ pleas complet follow inform sdk version depend manag carthag devic inform pleas complet follow inform devic iphon x ios version simul affect latest version ios addit context symantec longer trust ca ios,need endpoint configur amazon trust servic certif anticip issu aws iot proactiv configur url updat url go aws consol iot core set page see instal configur section document see inform folk solv issu thank use ats enabl endpoint work,5,15,ssl|validate|certificate|trust|availability,126,0.11904761904761904,0.25661271810531616
2418,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2418,issue,check usernam avail,state question cognito set usernam user usernam option multipl altern sign sign want check exist check method error mayb method check need password creat user aws servic util amplifi cognito environ sdk version aws sdk ios depend manag cocoapod swift version,current support cognito talk cognito servic team take featur request thank wait,4,7,username|availability|signing|password,57,0.12280701754385964,0.2538221478462219
445,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/445,issue,pre sign url cap day,upgrad old ios sdk pre sign url max expir date app print photo hand pre sign url print partner sometim issu print etc inevit take longer day previous month fact hand url print partner access forev keep user photo privat pre sign url seem match case nice minu short expir date possibl creat pre sign url without seven day cap suggest workaround,pre sign url sign cognito credenti expir hour one option gener pre sign url server side potenti greater expir durat anoth option ask print partner cach imag local avail ever need thank answer unfortun rubi sdk throw except durat seven day point probabl go send print partner cloudfront url instead raw url secur obscur ideal case match current busi need best anyway enjoy amazon take secur serious evidenc cognito work ephemer access key unfortun littl secur use moment,4,13,signing|credential|availability|security,146,0.08904109589041095,0.2365885078907013
