postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1079,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1079,issue,incorrect domain check certif,chatsecur previou version valid hostnam resolv srv record incorrect server certif must valid domain part jid result valid certif shown invalid simul screen shot iphon se domain part jid certif consid invalid shown valid simul screen shot iphon se domain part jid show certif valid hostnam srv valid secur issu mislead user trust certif mani domain support dnssec often dnssec valid attack easili modifi dns respons point srv record domain control certif shown valid,logic chang e b e alway verifi via instead srv record user previous pin see pop local notif requir verifi server certif seem need anymor,5,22,certificate|security|validate|trust|attack,104,0.21153846153846154,0.34424301981925964
3165,https://api.github.com/repos/AFNetworking/AFNetworking/issues/3165,issue,distinguish server trust evalu failur task cancel,server trust evalu fail afnetwork call complet handler disposit turn call nsurlsessiontask method result error code exact error call task think afnetwork respons properli handl server trust failur report better error think introduc construct better error make bubbl failur handler,wonder use instead yes much better error use error domain nsurlerrordomain code ssl error occur secur connect server cannot made userinfo nsurlerrorfailingurlpeertrusterrorkey nslocalizedrecoverysuggest connect server anyway kcfstreamerrordomainkey kcfstreamerrorcodekey nserrorpeercertificatechainkey nsunderlyingerror x error domain kcferrordomaincfnetwork code null userinfo kcfstreampropertysslclientcertificatest kcfstreampropertysslpeertrust kcfnetworkcfstreamsslerrororiginalvalu kcfstreamerrordomainkey kcfstreamerrorcodekey kcfstreampropertysslpeercertif nslocalizeddescript ssl error occur secur connect server cannot made nserrorclientcertificatestatekey yep look much better want whip pr mayb add test verifi error yep take care polici regard v v make two pr manual cherri pick point push chang v unless critic secur stabil fix plan function chang v go forward remov beta tag v push v master look simpl issu solv cours error differ code run app unit test two error error unit test error demo app connect googl com pin certif gener error interest want push let poke around mayb push travi see differ ios version well push branch want creat pr see happen travi ya sure let try move discuss beer see ongo discuss,5,20,trust|ssl|security|certificate|scripting,207,0.0966183574879227,0.34055081009864807
2753,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2753,issue,secur polici pin ssl certif,hello everyon need http within applic commun secur server bit confus secur polici pin ssl certif mention document http connect ssl pin configur enabl add ssl certif app bundl yes handl expir certif hand add ssl certif risk app look forward hear back soon regard,activ discuss better way document ssl pin feel free contribut thought concern,3,14,security|ssl|certificate,63,0.2222222222222222,0.34032291173934937
542,https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/542,issue,exampl verifi self sign cert,tri manual verifi self sign cert start tls tri verifi self sign cert ship server cert der file app load der file anchor cert work sure proceed public func socket sock gcdasyncsocket didrec trust sectrust completionhandl bool swift void code alway return recoverabletrustfailur verifi self sign cert var accepttrust fals let url bundl main bundleurl appendingpathcompon cert der let data nsdata contentsof url let anchorcert seccertificatecreatewithdata kcfallocatordefault data add cert anchor sectrustsetanchorcertif trust anchorcert cfarray sectrustsetanchorcertificatesonli trust fals valid cert var secresult sectrustresulttyp invalid sectrustevalu trust secresult errsecsuccess log e sectrustevalu fail switch secresult case invalid log trust result invalid case deni log trust result deni case fataltrustfailur log trust result fatal trust failur case othererror log trust result error case recoverabletrustfailur log trust result recover trust failur case unspecifi os trust certif implicitli log trust result unspecifi case proceed user explicitli told os trust log trust result proceed accepttrust true default log trust default case secresult els log e unabl find cert der authent server cert completionhandl accepttrust look exampl document deprec param kcfstreamsslallowsanyroot avail swift,issu tri disabl kcfstreamsslvalidatescertificatechain bad sinc use local server think issu mark stale close automat activ,7,45,signing|tls|trust|certificate|validate|authentication|availability,199,0.22613065326633167,0.3356333374977112
2333,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2333,issue,afsslpinningmodepublickey behavior validatescertificatechain,afsecuritypolici follow case ssl pin afsslpinningmodecertif validatescertificatechain yes entir certif chain check certif chain must exactli match one app pin happen valid pass afsslpinningmodecertif validatescertificatechain certif certif chain match one app pin trust valid pass afsslpinningmodepublickey validatescertificatechain yes entir public key valid trust valid pass afsslpinningmodepublickey validatescertificatechain case problem first key chain pick public key pin check valid pass point ok pin public key root ca henc public key certif chain match public key app pin trust valid pass specif reason case happi submit pull request base,agre submit address case dig spot problem thank call open discuss proper expect behavior pin call commun feedback love opinion case close consolid move forward beer thank,6,38,ssl|validate|certificate|security|trust|public key,118,0.3220338983050847,0.3347885012626648
1071,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1071,issue,mislead info certif valid,server attack present certif valid domain regardless whether valid domain part jid chatsecur show certif valid lead lead user believ certif valid domain jid turn lead user accept invalid certif potenti use attack mitm connect exampl simul screen shot iphon se jidand see messag certif valid domain one green tick valid certif info certif appear valid domain opinion import secur issu,,5,22,certificate|validate|attack|security|mitm,66,0.3333333333333333,0.3327110707759857
430,https://api.github.com/repos/libgit2/objective-git/issues/430,pr,option pass trust server certif clone,fix allow user pass trust root certif clone necessari os x sandbox app libgit openssl sandbox app cannot reason access system trust store root certif clone http fail sinc saw remot oper alreadi dictionari figur make sens add option downsid server certif must specifi oper anoth option kind global option configur object git seem notion sure go ad choos api style specifi cert suppos similar option ad remot oper figur start one kick,look great thank sparkl,4,10,trust|certificate|sandbox|openssl,84,0.11904761904761904,0.3297518193721771
111,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/111,issue,common name certif ignor,look chatsecur check common name certif accept w warn user test mismatch domain name certif common name warn test everyth els correct proper ca issu certif valid date incorrect common name,look bit tricki librari specif anyon experi pleas let know work ssl certif pin take closer look ssl certif gener think alway case domain name hostnam certif common name case duckduckgo xmpp server hostnam connect xmpp dukgo com common name certif duck co think overal certif pin better system plan includ openssl show inform pin certif actual bit complex match common name add addit attribut certif current pine system better wish dane futur check certif unfortun ios support dnssec yet requir addit lib app level check look relat appl ssl verif mon feb pm nikolay shopik notificationsactu bit complex match common name add addit attribut certif current pine system better wish dane futur check certif unfortun ios support dnssec yet requir addit lib app level check repli email directli view,5,20,certificate|security|validate|ssl|openssl,166,0.12048192771084337,0.329211950302124
313,https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/313,issue,websocket transport certif authent,pleas help want mqttwebsockettransport combin client certif authent mqtt broker reject connect see log notic connect mqttmessag send certif transport open wrong thank much advic mqttsession init mqttsession connectwithconnecthandl x fff e ca mqttsession connect mqttpersist persist store document mqttclient mqttwebsockettransport open mqttwebsockettransport connect websocket mqttsession mqtttransportdidopen mqttsession send connect mqttmessag wireformat mqttsession mqtttransport send mqttwebsockettransport send mqttwebsockettransport didreceivemessag mqttsession mqtttransport didreceivemessag mqttdecod stream mqttdecod nsstreameventopencomplet mqttdecod nsstreameventhasbytesavail mqttdecod fixedhead x mqttdecod digit x x mqttdecod remaininglength mqttdecod read mqttdecod receiv mqttsession closeintern mqttwebsockettransport close mqttwebsockettransport connectionclos null,see ssl handshak includ client certif log handl ios cfnetwork see mqtt connect send connack neg code return catch implement mqttsession deleg method anyhow connect return code mean respons broker pleas check user password addit client identifi sure send call mqtt broker session mqttsession alloc init session deleg self session clientid uidevic currentdevic uuid session keepaliveinterv session cleansessionflag yes connect ssl protocol mqttsslsecuritypolicytransport transport mqttsslsecuritypolicytransport alloc init transport host url host transport port uint port transport tls yes transport securitypolici self getdefaultsecur transport certif self getclientcertif session transport transport session connect connect websocket mqttwebsockettransport transport mqttwebsockettransport alloc init transport host url host transport port uint port transport path nsstring stringwithformat url path transport tls yes transport pinnedcertif self gettransportcertif transport allowuntrustedcertif yes session certif self getclientcertif ok session transport transport session connect first ssl protocol work connect success second websocket work see log thank much time sorri websocket implement support client certif fork implement branch commit ahead commit behind,11,72,transport|certificate|authentication|decode|availability|ssl|delegation|password|security|tls|trust,252,0.2857142857142857,0.32727664709091187
4031,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4031,issue,error domain kcferrordomaincfnetwork code server accept certif,problem ios cer error domain nsurlerrordomain code server accept certif userinfo nsurlerrorfailingurlpeertrusterrorkey kcfstreamerrordomainkey kcfstreamerrorcodekey nsunderlyingerror x e error domain kcferrordomaincfnetwork code server accept certif kcfnetworkcfstreamsslerrororiginalvalu kcfstreampropertysslpeercertif digicert sha secur server ca kcfstreampropertysslclientcertificatest kcfstreampropertysslpeertrust nslocalizeddescript server accept certif kcfstreampropertysslclientcertif kcfstreamerrordomainkey kcfstreamerrorcodekey nserrorpeercertificatechainkey nserrorclientcertificatechainkey nslocalizeddescript server accept certif nserrorclientcertificatestatekey,got issu find solut hello problem solv make sure server support tls v updat app work great gener help pleas ask right,6,18,certificate|trust|sha|security|scripting|tls,77,0.23376623376623376,0.326537162065506
2659,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2659,issue,download ssl certif extract public key,use afnetwork ssl pin everyth work fine need download ssl certif extract public key gener string need grab public key ssl certif save ssl certif app bundl public key gener anoth string tip,termin spit text includ certif chain pem certif chain look bit first list chain usual actual ssl certif last root select whichev certif need includ line save file extens actual app afnetwork one step convert der format take cer file drop xcode project add desir target automat ad copi resourc build phase der format end extens cer afnetwork find certif bundl read file look afsecuritypolici class see extract key certif need download certif runtim app ssl certif webservic chang time time app use afnetwork need download ssl certif extract public key function exist download certif runtim afnetwork knowledg worth featur sound entir sensic appear reli insecur network connect basi creat secur connect recommend approach instead find design,6,31,ssl|certificate|public key|security|insecure|signing,157,0.19745222929936307,0.32547473907470703
1270,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1270,issue,self sign ssl,allow self sign ssl certif afnetwork set allowsinvalidsslcertif afhttpclient yes work httprequestoperationwithrequest success failur never get call new post etc method edit error x f cfnetwork sslhandshak fail x f nsurlconnect cfurlconnect http load fail kcfstreamerrordomainssl x fail error domain nsurlerrordomain code ssl error occur secur connect server cannot made userinfo x nslocalizedrecoverysuggest connect server anyway nslocalizeddescript ssl error occur secur connect server cannot made nsunderlyingerror x f ssl error occur secur connect server cannot made,mistaken process migrat new checkout secur branch abl creat secur polici allow invalid ssl certif afhttpclient secur polici back busi time seem miss sorri want post snippet case anyon stumbl upon void testhttp afsecuritypolici securitypolici afsecuritypolici alloc init securitypolici setallowinvalidcertif yes work loadrequest method uiwebview got everyth els work load request uiwebview still give problem even afnetwork augment uiwebview method occur request request instanc got error nsurlerrordomain code ssl error occur secur connect server cannot made occur request url work fine retri modif solv issu info plist add nsapptransportsecur,7,33,signing|ssl|certificate|validate|security|scripting|transport,169,0.1952662721893491,0.3232121765613556
314,https://api.github.com/repos/pokeb/asi-http-request/issues/314,pr,fix self sign client certif ios altern,restructur handl ssl option e kcfstreampropertysslset disabl ssl certif verif ad ssl client certif mutual exclus remov sever set appear unneed success self sign certif certif use self gener ca base test context necess option kcfstreamsslallowsexpiredcertif kcfstreamsslallowsanyroot set kcfstreamsslpeernam kcfnull use add option specifi ssl ca certif instead normal root certif verifi server certif note handl ideal fashion certif verif complet disabl initi handshak manual check first read event e handlenetworkev get kcfstreameventhasbytesavail event unabl succeed method ad root ca certif ad keychain alter ssl context fyi first time use github submit feedback welcom,,4,23,signing|certificate|ssl|availability,102,0.22549019607843138,0.31855669617652893
1053,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1053,issue,miscellan bad certif,time day chatsecur notifi error connect account pleas verifi server certif miscellan bad certif server run prosodi use let encrypt certif xmpp net c use chatsecur ios look server log well prosodi debug output find anyth point idea caus constant bad cert notif provid inform help,thing error happen tri login account univers jabber server client work server seem fault miscellan bad certif realli tell lot chatsecur tri bottom edit build chatsecur mac run simul login account fine actual devic fail use app store version figur devic without buy develop account still experienc issu made chang domain check certif decemb ah receiv last week thank probabl fix,4,13,certificate|security|encrypt|login,111,0.11711711711711711,0.31683963537216187
139,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/139,issue,untrust server certif oauth url www facebook com dialog oauth,logindialog fail error webkit error error domain nsurlerrordomain code userinfo xd bf untrust server certif note failur come go last h sever isp devic locat california right alway fail error,better error log ios webkit error error domain nsurlerrordomain code certif server invalid connect server pretend www facebook com put confidenti inform risk userinfo xb afa nslocalizedrecoverysuggest connect server anyway nslocalizeddescript certif server invalid connect server pretend www facebook com put confidenti inform risk nsunderlyingerror xb aff certif server invalid connect server pretend www facebook com put confidenti inform risk nsurlerrorfailingurlpeertrusterrorkey get problem ca date phone day work problem server time server get error say certif server invalid connect server pretend www facebook com put confidenti inform risk tri one time sign work fix work arround need pass block ssl error dev mode defin categori dev appstor save mani hour see error ios devic oregon proxi work fine non ssl url see ios iphon well ok appar facebook ca compat ios devic regist www facebook com ssl certif one help open safari mobil show problem cannot verifi server ident help diagnos problem found discuss explain configur need make digicert certif work ios help thank investig roll new cert today valid context roll updat cert everyth work thank report help debug info awesom news thank luke work late work thank guy still work certif error gone show error occur pleas try later facebook app safari page faridw duckeatappl check time devic correct test use old itouch date reset back found caus untrust certif error get error day back new devic correct time sinc fix longer error lepah thank advic use iphon time automat taipei time zone tri manual somewher state boston still get error occur pleas try later error sure uncheck openmp compil openmp check certif issu thread resolv faridw duckatappl sound differ issu open new issu full detail url hit say error occur user step repro etc inform error one devic sort fix date time devic set strang automat even get error error domain nsurlerrordomain code certif server invalid connect server pretend www facebook com put confidenti inform risk try login use latest face sdk one iphon gs work fine ipod touch solv cannot overrid privat api allowsanyhttpscertificateforhost app store execut issu yet resolv fulli test updat facebook sdk work fine devic support multitask ios lower devic lesser ios issu still exist pleas let us know fix hi jayaprakash got defect devic ios trace problem solv problem due improp date time devic prior date time obtain app id regard deepa jun pm jayaprakash wrote issu yet resolv fulli test updat facebook sdk work fine devic support multitask ios lower devic lesser ios issu still exist pleas let us know fix repli email directli view github technolog come home technolog disclaim email contain confidenti materi intend recipi pleas notifi sender delet copi email network log monitor email attach scan viru scanner believ safe howev warranti given email free malici content viru hi deepa thank solut work question set date valid date fix issu must alert user chang els facebook api handl irrespect ever date continu login page suggest thank jay vote suggest user chang date time sever reason sure timezon differ countri caus similar issu great someon ask facebook api develop handl jun jayaprakash wrote hi deepa thank solut work question set date valid date fix issu must alert user chang els facebook api handl irrespect ever date continu login page suggest thank jay repli email directli view github technolog come home technolog disclaim email contain confidenti materi intend recipi pleas notifi sender delet copi email network log monitor email attach scan viru scanner believ safe howev warranti given email free malici content viru,12,51,trust|certificate|oauth|login|validate|confidential|scripting|signing|ssl|virus|safe|malicious,624,0.08173076923076923,0.31443971395492554
328,https://api.github.com/repos/facebookarchive/SocketRocket/issues/328,pr,evalut ssl cert chain hostnam polici leaf cert,without pin cert evalu trust creat ssl hostnam polici,help doc feedback ideal replac pin certif data compar method evalu trust set anchor certif felt break chang chang see happi make thought someon eye secur take look note unspecifi result appl mention seem occur often wildcard cert done test area use sslhandshak nativ socket peer name unspecifi result first trust eval peer name come back recover creat new polici domain eval either end unspecifi includ polici creation step case reason peer name get note pr pivot take underli certif process probabl includ break chang consid work progress open addit feedback close yes think pluggabl secur polici right help,4,11,ssl|trust|certificate|security,117,0.09401709401709402,0.3130408227443695
8,https://api.github.com/repos/noodlewerk/NWPusher/issues/8,issue,ssl handshak failur product certif,hi use test app ios tri push notif work includ correct p file password try connect give error unabl connect unabl perform ssl handshak weird thing tri mac app work perfect think certif clue fail,hi number reason handshak fail take look around line tell valu statu fail thank thank quick respons indic unknown certif use exact certif run mac app yes suggest situat sinc ios mac app code suspect either certif privat key ident connect appl assum use master branch unmodifi except p file password devic token pushertouch right next make sure p contain correct certif privat key e g appl develop ios push sevic com exampl try run ios simul devic make sure proxi wifi mayb try g connect let know push master code help compar ident use ad return basic info certif privat key insid ident exampl add log statement connect code compar ident mac ios particular make sure error ident thank last thing realli help p contain iphon distribut certif push servic certif librari read iphon distribut certif instead push servic fix someth ah nice one inde bug take look weekend mean time either export push cert see explan alter keep post ad commit e fe check number certif pkc data least provid textual feedback multipl certif present look secpkc import import item array distribut certif idea p file contain certif assum one certif present design need first see p file connect method take first ident data set ssl connect appl support multipl ident need call need right yes sir hi bman support multipl ident avail tag lot api chang need resolv deprec warn look try tag provid method discuss let know whether solv issu yes thank million great curios bit topic specif reason want send push ios ad ios support theoret reason yet find good practic applic ah decis complic came android play well pars ios follow suit skip middl man see thank report,6,25,ssl|certificate|password|private key|signing|availability,325,0.07692307692307693,0.3129885792732239
246,https://api.github.com/repos/ViennaRSS/vienna-rss/issues/246,issue,http feed displa self sign certif,vienna version beta fb display feed self sign certif inter corpor feed privat self sign certif vieena display see screenshot run vieena consol display error,pretti convinc vienna right thing refus connect uncertifi possibl fake web site good reason think site safe know well administr certifi site trust describ certif author ca certif file appropri filenam extens cer crt pem p format abl doubl click file open keychain access dialog appear ask want import certif root certif want system trust choos x anchor type admin password instal done systemwid level vienna benefit cours correct behavior need give user choic proceed case know applic ask popup window certif alway trust trust session block case say imposs feed thank tip pleas popup choic certif report someth specif report window activ window ohh yes one year instal vienna new devic forgot feed intra compani display ticket rememb noth chang sinc time window activ window pleas add option popup user interact add exclud certif option per feed allow self sign cert intern compani feed rather work around instal certif manual end world one web browser,7,25,signing|certificate|safe|trust|authorise|password|forge,188,0.13297872340425532,0.31051531434059143
204,https://api.github.com/repos/AFNetworking/AFNetworking/issues/204,pr,add support invalid untrust ssl certif debug,constant afnetwork allow invalid ssl certif use debug custom server ssl mode want charl captur packet ssl minor chang compil constant,way achiev privat api solut use public api realli enabl releas build misunderstand purpos authent block thought ad specif case mind realli interest hear feedback issu occasion run bad cert issu develop server tri solv problem af project yet imagin sort implement subclass without overrid canauthenticateagainstprotectionspac authent challeng never call block still need overrid monkey patch afurlconnectionoper ah gotcha miss think best solut without requir af level defin know asi properti simpli realli sure best practic feel default setup protect man middl attack etc even call auth code best handl protect possibl mistak actual auth challeng realli want solut app automat enabl debug even compil releas build plan add anoth block properti intercept protect space deleg method mayb roll auth method pretti dumb reason figur good name block right solut reason work authent method anyon opinion packag ear peter steinbergerreplywrot realli sure best practic feel default setup protect man middl attack etc even call auth code best handl protect possibl mistak actual auth challeng realli want solut app automat enabl debug even compil releas build repli email directli view github well name canauthenticateblock nsurlprotectionspac protectionspac return bool still love sth afnetwork allow invalid ssl certif codebas sure develop need lot easier defin ad block block alreadi use custom auth properti need addit logic dev first need look allow invalid ssl cert first place code need e g protectionspac authenticationmethod isequaltostr nsurlauthenticationmethodservertrust obviou make sens bool properti asi encapsul logic need allow invalid ssl cert still potenti expos block peopl advanc thing call back model block thing automat user call user reachabl block check see allowsinvalidcert yes automat handl code requir situat pass block allowsinvalidcert properti probabl get ad well allow httpoperationwithmethod method everi oper come well code even get compil app deal breaker feel surround code set flag yes ifdef debug suffici took untest pass potenti one issu look case canauthenticateprotectionspac block allowsinvalidsslcertif yes current block get ignor logic use handl invalid ssl cert run perhap backward comment implement great edit doh realiz misread doc canauthenticateprotectionspac callback checkin bring implement line expect look good realli care much get compil long default ok properti even visibl new develop cool come good name mayb chang well interest hear thought happi updat better name anyon option submit pull thought accept invalid certif think clean product app want present trust server dialog user server trust appear certif chang connect server untrust certif necessari app hint user someth strang happen someth consid afnetwork done app individu option ignor invalid certif use test test server self sign certif one app need integr custom unfortun still use self sign certif coupl server think clean rel term approach need pop local alert view persist respons local particular certif guess someth probabl wrong approach sound someth best done individu applic think case peopl dev environ self sign cert go use product code great contribut push f cb e e ac c e borrow approach make think solid featur first commit add much authent challeng block sister intercept default implement correspond method secondli commit add defin chang behavior authent challeng deleg method idea either temporarili develop product app featur flag code chang set unset flag need turn full ssl certif support thank everyon thank get pull comment want make implement sinc realli noth potenti open admittedli small corner case scenario let say applic interfac two differ api henc two differ implement one api alreadi consid final perhap even pass sensit inform back forth valid ssl connect api earli develop invalid ssl certif current approach must order dev api work accept invalid ssl potenti expos sensit inform first api suscept man middl attack choos go properti rout specifi api allow invalid ssl cert make sure api correctli fail run invalid ssl one comment approach made ad properti well sinc ignor invalid ssl cert feel action take entir client realiz trivial overrid feel lightweight enough go ahead add properti implement automat user reopen issu feedback comment feel corner case worth solv go ahead close edit doh permiss reopen appreci concern issu compromis compil macro essenti offer two mode regular mode f want work right develop case someon interact two api develop f mode alright eventu auth block real implement say accomplish macro replic simpli set correct auth block sake simplic prefer keep mani properti oper configur possibl even though ssl cert behavior client wide behavior lot properti oper qualifi well want api balloon match pariti hi im tri tell afnetwork ignor ssl warn success neither defin work im miss defin certain file defin afnetwork allow invalid ssl certif defin afnetwork allow invalid ssl certif thank advanc try put appnam prefix pch thank hmm work even defin flag prefix file gotcha edit record problem afnetwork instal cocoapod set variabl project prefix file trick need cocoapod prefix file instead,11,92,validate|trust|ssl|certificate|authentication|protect|attack|delegation|signing|integrity|sensitive information,824,0.11165048543689321,0.3097378611564636
929,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/929,issue,replic ssl self sign certif work,replic ssl url self sign certif server give address ssl cert trustworthi result result ksectrustresultrecoverabletrustfailur yes ad certif file server binari der format app anchorcert array see code use ask question forum look issu code,sent copi self sign cert use test open keychain access saw expir feb pretti sure sectrust trust expir cert even given root probabl reason fail connect alex pleas retri cert expir yet still problem pleas post detail open issu,4,14,ssl|signing|certificate|trust,81,0.1728395061728395,0.30818143486976624
825,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/825,issue,connect silent fail remov certif,remov certif server use pine certif connect silent fail select connect button noth happen saw connect prosodi log abort hello user see messag cs connect certif remov without know happen,yeah sorri problem lot peopl especi letsencrypt sat jul pm michel le bihan wrote remov certif pine certif server use connect silent fail select connect button noth happen saw connect prosodi log abort hello user see messag cs connect certif remov without know happen receiv subscrib thread repli email directli view github mute thread fix includ upcom releas latest testflight go edit account save confirm notif accept new certif click connect button connect still silent fail mean silent fail log button initi account detail screen issu reopen ah see agre simpl fix earlier refactor news one certbot renew certif gener new one chatsecur silent break contact devic still receiv push notif open notif see messag send messag need fix click right place open dialog accept certif think good idea let user decid cert somebodi know verifi certif great secur improv somebodi know clue see dialog think convers default ca valid cert automat accept expert set let user decid cert probabl right auto trust valid cas default especi let encrypt widespread slight improv cert warn ux previou commit sure releas sat sep michel le bihan wrote news one certbot renew certif gener new one chatsecur silent break contact devic still receiv push notif open notif see messag send messag need fix click right place open dialog accept certif think good idea let user decid cert somebodi know verifi certif great secur improv somebodi know clue see dialog think convers default ca valid cert automat accept expert set let user decid cert receiv mention repli email directli view github mute thread fix latest testflight chatsecur thank current situat good certif chang user continu push notif open app see new messag know need go account set click connect see new cert dialog yeah improv think go back auto trust valid ca issu cert paranoid opt think go back auto trust valid ca issu cert paranoid opt think best solut,5,30,certificate|encrypt|security|validate|trust,352,0.08522727272727272,0.3035060167312622
31,https://api.github.com/repos/RestKit/RestKit/issues/31,pr,self sign certif,build patch blake plan add rkrespons new api rkclient allow valid self sign ssl cert use add custom certif ad os pool evalu initi untrust server cert rkrespons attempt valid step least one cert ad cert avail properti boolean properti caus rkrespons object trust server cert obvious wise thing gener use develop environ debug one semi unfortun side effect chang introduc depend secur framework cert valid happen big deal perhap part condit compil exclud default edit add basic exampl code setup go chang,sixten look great want add new depend secur framework instead check runtim sectrustsetanchorcertif null make secur framework option mobil core servic pick back tomorrow hmm work process ad cert client guess make type paramet think want make sure secur framework present addit root cert empti throw except sure valid fail real reason develop error anyth cert absolut want make anoth framework mandatori go need merg well priorit patch ahead new stuff hope merg next hour form think secur framework depend make sens chang signatur take convert intern method presum happen insid test avail secur api make true api restkit code littl less obviou yeah work love either consid ad secur depend limbo atm sat apr pm sixten replyi think secur framework depend make sens chang signatur take convert intern method presum happen insid test avail secur api make true api restkit code littl less obviou repli email directli view github blake watter two toaster cto blake still option put condit compil around secur depend api ugli yes mayb prefer depend updat itch option know blake post mail list famili thing keep away littl chang probabl need rebas onto newest thing busi think introduc preprocessor flag includ api secur framework depend probabl better go exist user anyth need self sign support add necessari extra light gent sorri hang long sixten think pre processor flag sound ideal solut rebas chang add go ahead merg pull request replac mayb much git newb see replac commit differ branch,8,30,signing|certificate|validate|ssl|trust|availability|security|signature,331,0.09063444108761329,0.3034108877182007
386,https://api.github.com/repos/sparkle-project/Sparkle/issues/386,issue,allow http self sign certif supublicdsakeyfil provid,reviv slight twist allow self sign cert provid secur ca sign cert differ requir develop shell cas,ok think make sens secur ca sign cert erm meant say secur ca sign cert significantli secur http ca sign cert without still need given let encrypt ats restrict,4,13,signing|certificate|security|encrypt,54,0.24074074074074073,0.30259835720062256
128,https://api.github.com/repos/pkyeck/socket.IO-objc/issues/128,issue,handshak error pin certif,handshak error pin certif ios handshak fail ssl error occur secur connect server cannot made error domain socketioerror code error domain nsurlerrordomain code ssl error occur secur connect server cannot made someon help thank afnetwork work well pin certif,issu solut,3,7,certificate|ssl|security,46,0.15217391304347827,0.30131396651268005
2914,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2914,pr,set allowinvalidcertif yes caus afnetwork longer work updat validatesdomainnam work,go ios exampl execut follow afnetwork longer work,clear pin self sign certif correct behavior want allow certif trust regardless domain name etc actual work expect see follow line consol take look line get print see look valid domain name allow self sign certif includ self sign certif pin directli look allow ssl connect regardless valid cert polici wouldnt recommend defeat purpros ssl connect work ad test demonstr case test pass local go merg,5,15,validate|certificate|signing|trust|ssl,85,0.17647058823529413,0.29893314838409424
877,https://api.github.com/repos/AFNetworking/AFNetworking/issues/877,issue,cert pin check leaf certif certif chain,current cert pin implement afnetwork check leaf certif check certif root practic pin trust root cas avoid updat app actual certif expir chang get revok thought,abl give list trust root googl chrome whitelist public key googl current includ verisign googl internet author equifax geotrust thu chrome accept certif googl properti fix,6,13,certificate|trust|whitelist|public key|signing|authorise,60,0.21666666666666667,0.29740604758262634
225,https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/225,issue,ssl connect error certif return,sure connect server server open anyon without check cert key howev sinc ad ssl kept receiv handshak fail certif return requir pin certif verifi server self sign certif p client certif verifi client side server code server log openssl error error b ssl routin ssl client certif certif return plist server ssl version tls v anyon know go updat openssl work fine follow command,check post ok crt key emqttd config server der mqttsslsecuritypolici updat altern built mosquitto localhost commun rather directli use aws server use self sign cafil one client p certif chang bit mqttsslsecuritypolici thing work well publish messag localhost ssl howev switch back aws server still receiv error got even almost mosquitto conf file except file locat hmmmm aws need ca aws use known ios setup aws connect via mqtt client need file passphras aws iot build mosquitto server aws still server cer right sure connect aws server mosquitto sub yes work fine mosquitto sub pub content use app yes cafil rootca pem call gener crt key cafil use verifi server app side use mosquitto aws direct access internet haproxi front chang bit mqttsslsecuritypolici first question haproxi directli access second question seem singl cer divid object afterword array servercertif call evaluateservertrust got count thu return follow code thu modifi refer write ident obscur profil imag use know work togeth regard question commerci product sponsor organis compani log issu without give much detail day ago tri understand issu day mention first time use digicert certif mayb provid inform make code avail reproduc problem provid fix cannot moment continu harass verbal recommend use anoth mqtt librari otherwis consid pull request user commun updat chang key certif gener app commun server without problem suspect old gener got config compat ios devic use paho android problem origin command gener simplifi command work thank everyon provid assist,8,30,ssl|certificate|signing|openssl|tls|security|trust|availability,311,0.09646302250803858,0.2970608174800873
4403,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4403,issue,ssl pin certif ios work,hi tri compil app ios app fail http load debug af network code look afsecuritypolici evaluateservertrust call function return tri find chang relat ios find anyth idea,problem idea fix new certif rule ios exampl certif valid longer day use certif creat valid year therefor mark invalid ios solut case allow invalid certif disabl domain name valid valid certif ssl pin check issu ca us feasibl look issu afnetwork therefor ticket close,5,16,ssl|certificate|security|trust|validate,78,0.20512820512820512,0.296499103307724
97,https://api.github.com/repos/alongubkin/phonertc/issues/97,issue,transport tcp turn,phonertc support pass argument turn field transport tcp eg turn transport tcp see detail tri seem work suppos work current state code,work mayb current state code fix exactli verifi work made simpl demo use transport tcp work transport udp well demo work android browser test iphon well set transport tcp udp necessarili mean turn use make sure media flow turn need block peer peer commun client somehow e firewal typic,2,7,transport|firewall,75,0.09333333333333334,0.29625704884529114
