postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1632,https://api.github.com/repos/Alamofire/Alamofire/issues/1632,issue,bodi empti json get encod,im send bodi empti json im use urlrequestconvert enum encod asurlrequest miss empti json leav empti json bodi thank,want instead leav intact definit suggest read better feel option avail cheer thank work use give result miss empti json use append bodi queri instead bodi give us brief function code call ad peram pleas try first convert string custom encod struct work empti json still miss empti json expect send start send server empti mean noth assum ask assum tri send empti dictionari correct want send json thank post found issu expect first json post valid encod array dictionari result invalid json valid form dictionari origin question certainli core issu invalid json post actual need send case post json wrong went step make sure empti json dictionari actual encod use jsonencod see output json exampl includ empti dictionari recommend use approach print curl request show exactli sent server debug server try figur server strip empti dictionari although realli doubt curl command someth charl proxi continu debug point investig alamofir work exactli case need encod invalid json post need implement type alamofir encod invalid json continu issu pleas take question stack overflow cheer thank problem use instead jsonencod invalid json mistak comment,3,17,encode|availability|validate,207,0.0821256038647343,0.5314723253250122
298,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/298,issue,unabl decrypt aes key iv string,let encryptedvalu nsstring cfa f b b e e f f acd ca b add c f f e f fbb b f let key nsstring abcdef let iv nsstring fedcba decrypt valu b e cd b orfeckrwo encrypt valu valu backend abl decrypt encrypt ios side gener differ cipher cfa f b b e e f f acd ca b add cf e ab eb fb e ad b encrypt valu obtain backend,think cryptoswift backend issu issu back end cuz right figur decrypt android version applic think problem cryptoswift either issu cryptoswift take key theh iv uint key iv string encrypt valu hexadecim convert key iv hexadecim abl actual valu ad inform link use decrypt inform clueless proceed decrypt use swift look forward help thank actual valu b e cd b orfeckrwo key abcdef hexadecim key iv fedcba hexadecim iv encrypt valu cfa f b b e e f f acd ca b add c f f e f fbb b f decrypt hexadecim valu f b f decrypt valu convert string b e cd b orfeckrwo actual valu link use hexadecim convers decrypt pm marcin krzyzanowski wrote think cryptoswift backend issu receiv author thread repli email directli view github mute thread thank regard ashiq sulaiman k mayb aes configur differ term blockmod pad block mode cbc pad kind newbi think possibl decrypt use cryptoswift librari tri decrypt past three day total clue less right possibl look differ conf byte side try replac string uint okay tri method convert uint still work pleas post full swift code sure valu hex base convert one anoth expect valu decrypt b e cd b orfeckrwo pretti mess thing great explain decrypt snippet submit ok long treat string valu hex represent think decod hex byte convert char byte root confus okay proceed decod hex byte encod byte base appli correct transform input output data expect string encrypt block let ram welcom india nice meet let usernameutf data ram data use string encod utf let copyright ramm let copyrightutf copyright data use utf let hash copyrightutf sha let key array array hash byte let iv array aes randomiv aes blocksiz let encrypt try aes key key iv iv blockmod cbc pad pkc encrypt usernameutf data var name encrypt tobas decrypt block let copyright ramm let copyrightutf copyright data use utf let hash copyrightutf sha let key array array hash byte var audiodata data base encod result option init rawvalu let ivdata audiodata subdata rang uncheckedbound lower upper aes blocksiz int byte let encrypteddata audiodata subdata rang uncheckedbound lower int aes blocksiz upper audiodata count aes blocksiz int let aes try aes key key iv ivdata blockmod cbc pad pkc aes cbc let ciphertext try aes decrypt encrypteddata enc let result valu string byte ciphertext encod string encod utf print new iv ivdata print final result result valu problem decrypt data charact initi last occur miss problem,11,68,crypt|aes|encrypt|cipher|authorise|cbc|decode|encode|username|hash|sha,490,0.13877551020408163,0.5258710980415344
760,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/760,issue,unpad decrypt default intern process,process encrypt done python use sha hash password key random iv pad done data encrypt python decrypt unpad done decrypt take process decrypt properli tri decrypt data swift unpad decrypt cryptoswift tri sever way alway iv key alway data pad requir cryptoswift default appli unpad decrypt done manual unpad instead sorri question unclear made first time use swift aes crypto,cryptoswift default appli unpad decrypt done depend paramet pad scheme yes tri remov pad decrypt data pad requir like mean specifi pad scheme readm use pkc pad make wonder error still say data pad requir code snippet data encrypt python contain content iv swift last byte myiv remain myencod variabl possibl break decrypt mayb python side use differ pad scheme look encod data mayb theori code use python mimick pkc pad mechan issu cryptoswift show error data pad requir recogn pad one pass aes myencod byte variabl although receiv string appli byte function convert pass decrypt although receiv string appli byte function convert pass decrypt sound right first decod string whatev encod use hex see fact issu receiv base encod string swift base decod still split byte level iv data encrypt encod togeth singl string refer anyon face similar python swift solut decod base cast data uint split uint depend python byte composit appli cipher iv,9,36,crypt|encrypt|sha|hash|password|aes|encode|decode|cipher,222,0.16216216216216217,0.5235366821289062
62,https://api.github.com/repos/RNCryptor/RNCryptor/issues/62,issue,decrypt file php encrypt ios,hi send imag multi part form built ios add data ios nsdata data nsdata datawithcontentsoffil path bodi appenddata nsstring stringwithformat boundari datausingencod nsutf stringencod bodi appenddata attach name file filenam imag jpg r datausingencod nsutf stringencod bodi appenddata applic octet stream r r datausingencod nsutf stringencod nsdata data self encryptthisdata data bodi appenddata data bodi appenddata datausingencod nsutf stringencod use function nsdata encryptthisdata nsdata data php file array decrypt file decryptfil file file password use function function decryptfil b data pwd bin data b data salt substr bin data hmac salt substr bin data iv substr bin data data substr bin data strlen bin data hmac substr bin data strlen bin data hmac key pbkdf sha pwd hmac salt true hmac hash hash hmac sha data hmac key true key pbkdf sha pwd salt true ret mcrypt decrypt mcrypt rijndael key data mcrypt mode cbc iv return ret problem file array find file name decrypt file file name instead file file go complet wrong attack issu thank advanc,understand question relat rncryptor part rncryptor assum part code outsid decryptor say array broken mean base encod go work unless convert real data point assum mean notic comput check hmac mean vulner file modifi transit care imagin care wast time calcul hmac throw away bug rncryptor report report bug want clarifi doubt first thank publish librari taught lot encrypt regard issu mention file file array item upload current script via http post method case encrypt ios send php server b data case data receiv post method ios creat nsmutableurlrequest fill bodi nsdata encrypt rncryptor retriev php post messag use mb convert encod b data utf base believ encrypt sent data binari alreadi appar wrong check hmac hmac hash hmac alway return true mean convert binari convert b data binari receiv correct decrypt messag see code link issu perhap best formul question encrypt array result decrypt array well thank time anoth place ask question gladli rncryptor base encod decod anyth take binari nsdata return binari nsdata php low level function take return binari data base encod part encrypt pure pass binari data bit ascii channel adapt php routin heavili review code indic work base origin php code wrote look correct compar code probabl revis guysung code littl bit possibl make clearer improv error check php develop particularli familiar common practic php see hmac mismatch like caus failur comput hmac correct data v file format hmac comput ciphertext v file format hmac comput entir messag hmac cours includ header thank got hmac match guysung code work fine howev miss hash pbkdf function exampl found sampl code download key element problem data tri decrypt data receiv encrypt string convert base convert binari decrypt thank use rncryptor code fyi actual move hash pbkdf function new crypto common inc file includ file encrypt php decrypt php,15,83,crypt|encrypt|encode|password|salt|hmac|sha|hash|rijndael|cbc|attack|vulnerability|scripting|decode|cipher,475,0.17473684210526316,0.5176026225090027
73,https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/73,issue,got error convert base encod string,pass base string know func throw,thank open issu show code run mostli interest whether want creat key messag signatur base string come publickey pem encrypt encrypt success place post server server decrypt use privatekey pem server return respons encrypt anoth client publickey pem format base string base string decrypt project rise error convert base encod string python django backend solv issu mind share backend code gener base string actual code pleas sure encod decod use right charset send tomorrow offic think pycrypto librari python bump,5,11,encode|signature|encrypt|crypt|decode,93,0.11827956989247312,0.514365017414093
678,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/678,issue,help use aes,encrypt decrypt use key differ iv first byte plaintext replac random byet decrypt someth wrong encrypt procedur decrypt done backend differ iv decrypt part test purpos let iv array aes randomiv aes blocksiz let aes try aes key key byte blockmod cbc iv iv pad pkc let pa try aes encrypt json byte bplogger debug encrypt cryptogram json pa tohexstr let iv array aes randomiv aes blocksiz let aesd try aes key key byte blockmod cbc iv iv pad pkc let dd try aesd decrypt pa bplogger debug decrypt dd tohexstr self cryptogram data pa return self cryptogram,mismatch iv mechan caus issu encrypt let pa try aes encrypt iv json byte produc right text decrypt,4,30,aes|encrypt|crypt|cbc,120,0.25,0.5101092457771301
605,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/605,issue,combin md aes,hello pleas help android team code string password password string dkey blablablabla dkey md hashmd dkey cipher cipher cipher getinst aes cipher init cipher encrypt mode generatemysqlaeskey dkey utf byte cleartext password getbyt utf byte ciphertextbyt cipher dofin cleartext string aes new string hex encodehex ciphertextbyt return aes creat code use pod im develop applic use swift code var password password var key blablabla var encryptedkey key md let data password data use utf print encrypt key encryptedkey print encrypt password data let aes try aes key encryptedkey iv aes aes let ciphertext try aes encrypt array data print ciphertext ciphertext catch crash thank,crash like throw error paramet invalid line use default valu blockmod cbc mode need iv pleas check iv block mode use android side find cryptoswift use pleas keep project run oh see thank respons case convert key use md encrypt key use aes cbc combin password password alreadi convert utf return string hope help sir thank,9,45,aes|password|hash|cipher|encrypt|crypt|encode|validate|cbc,164,0.27439024390243905,0.5089064240455627
691,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/691,issue,encrypt decrypt string,hi tri encrypt decrypt string alway get encrypt error invalidkeyorinitializationvector simpl thx code let password array array password utf let encrypt try chacha key array key utf iv array iv utf encrypt password print encrypt let decrypt try chacha key array key utf iv array iv utf decrypt encrypt print decrypt catch handl error print decrypt error error catch handl error print encrypt error error,cipher requir paramet byte long chacha byte long case thank encrypt decrypt sorri first valu let password array array password utf thx done thx,5,23,encrypt|crypt|validate|password|cipher,93,0.24731182795698925,0.5082979798316956
83,https://api.github.com/repos/RNCryptor/RNCryptor/issues/83,issue,string encrypt ios decrypt php,hi encrypt string ios code import rnencryptor h import rndecryptor h import base h nsstring plainstr serectkey encryptedstr encryptstr decrypt php code php requir dir rndecryptor php password serectkey base encrypt encryptedstr cryptor new rndecryptor plaintext cryptor decrypt base encrypt password echo plaintext plaintext echo sorri newbi question newbi encrypt thank,line illeg encryptedstr nsstring alloc initwithdata encrypteddata encod nsstring defaultcstringencod cannot turn arbitrari nsdata string meant run base encodedstr encrypteddata base encod data string work perfect thank repli librari hi problem decrypt string php nsdata tophpdata string datausingencod nsutf stringencod nserror error nsdata encrypteddata rnencryptor encryptdata tophpdata withset krncryptora set password error error send data server php know decrypt help pleas say problem try solut happen apr cironapo notificationswrot hi problem decrypt string php nsdata tophpdata string datausingencod nsutf stringencod nserror error nsdata encrypteddata rnencryptor encryptdata tophpdata withset krncryptora set password error error send data server php know decrypt help pleas repli email directli view github sinc issu still open add voic well although use nodej php believ issu everyon els talk encrypt instanc instanc subsequ send data object server sent server encrypt string rather method output class exampl send encrypt data backend print data output xcode call behavior expect expect server receiv encrypt string although make sens happen network librari know send data reason decid send output method return encrypt string data object massiv help base encod client side send server correct output descript know network librari transpar call descript data pass librari broken fix suspect actual bug client code network librari like bug someon write json stringwithformat pass data without call base enxodedstringwithopt incorrectli written json use built json encod rather hand write json even better solut thing encrypt string mean variou string encod encrypt data one encod base anoth popular one hex encod use heavili rncryptor test uuencod yenc peopl need full mime bodi ios base encod offer sever format option caller want mani use requir string encod rather forc one format base caller rncryptor return data format sinc addit easi base encodedstringwithopt method reason add base rncryptor even conveni right yeah make complet sens server side implement receiv output misspok say encrypt string mean encod represent encrypt object base exactli look love librari life saver encryptedstr encrypteddata base encodedstringwithopt work ok,5,71,encrypt|crypt|password|encode|scripting,382,0.18586387434554974,0.5012087225914001
724,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/724,issue,encrypt ecb decrypt gcm iv issu,cryptoswift version swift version platform ios instal method cocoapod descript use ecb block mode encrypt data e biometri inform profil info etc insid memori iphon chang block mode gcm issu decrypt ecb crypto data gcm decryptor thank help,basic crypt new mode decrypt ecb encrypt use gcm thank anoth question guid explain aes gcm read defin iv aes randomiv aes blocksiz one time later crypt decrypt file append everi data object encod iv order differ iv everi crypt object thank iv usual begin automat ad output store separ everi encrypt oper gener differ iv depend mode gener good idea reus iv key func aesgcmencrypt withkey key string data let iv aes randomiv aes blocksiz let gcm gcm iv iv mode combin let aes try aes key key byte blockmod gcm pad nopad let byte try aes encrypt self byte return data byte byte catch return nil func aesgcmdecrypt withkey key string data let gcm gcm iv mode combin let aes try aes key key byte blockmod gcm pad nopad let byte try aes decrypt self byte return data byte byte catch return nil encrypt random iv aes randomiv aes blocksiz told random iv automat ad begin output decrypt use iv word write code wrote retriev iv directli encrypt messag thank point make sens pleas explain wrong go chang plan side think right think possibl retriev iv directli encrypt object pleas show thank work help told random iv automat ad begin output automat ad add want sometim begin time end part dataformat usual begin aes gcm data sequenc look,6,41,encrypt|crypt|scripting|biometric|aes|encode,265,0.15471698113207547,0.49595895409584045
175,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/175,issue,use pkc decrypt bad data,hi switch master branch use pkc data pad client server use aes cfb algorithm decrypt data node js raw data sent client client sent byte server server decrypt first byte rest byte decrypt correctli pleas tell wrong,project work point sourc btw pad enabl encrypt data byte output project line wrote test code first os x second node js key byte iv byte see first chunk second chunk data pad pkc know wrong,3,6,crypt|aes|encrypt,79,0.0759493670886076,0.4832068085670471
102,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/102,issue,utf aes encrypt,aes encrypt utf use cryptoswift current abl encrypt integ,found sorri repetit ask rubbish cryptoswift last project back issu lost last project work differ machin right current unabl encrypt string use aes encrypt return valu encrypt function uint array encrypt string use aes check issu readm convers uint nsdata think misunderstood question want encrypt integ integ array convert type want encrypt string use aes encrypt method possibl directli thing encrypt string opet byte convert whatev represent tou want ok thank,3,18,aes|encrypt|crypt,84,0.21428571428571427,0.478439599275589
23,https://api.github.com/repos/RNCryptor/RNCryptor/issues/23,issue,nsstring encrypt nsdata object,ecrypt string nsdata object tri nsdata encr rncryptor aes cryptor encryptdata plain password key error error nsstring encrstr nsstring alloc initwithdata encr encod nsutf stringencod output say cfstring pleas help,aes restrict output legal string encod dramat reduc secur need encod arbitrari data string assum mean bit ascii string rather utf string encod base unrel encrypt recommend base encod decod function matt gallagh hi rnapier use code convert encrypt data nsstring send string remot server decod string base decod php output empti think encrypt data point wrong hey rob better encod string encod nsstring feel base safe understand mean base encod arbitrari data printabl string noth secur want ask question rncryptor googl group,8,27,encrypt|crypt|aes|password|encode|security|decode|safe,118,0.2288135593220339,0.47534269094467163
555,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/555,issue,decrypt base data,hi need help follow code snippet let encrypteddata try aes encrypt array strdata utf convert encrypteddata base let base data tokencipherdata tobas thr origin data abc base qoqjmrtvu xue w dglw want back origin string abc base data tia,decod base decrypt decod data helper exampl readm afair thank much got hello cipher base decrypt base cipher,5,12,crypt|encrypt|aes|cipher|decode,61,0.19672131147540983,0.47481435537338257
394,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/394,issue,cannot decrypt aes bad magic number,issu decrypt databas file encrypt via aes databas load data object pass aes encrypt success creat file noth allow decrypt outsid swift tri use aescrypt bad header command line openssl bad magic number tri copi verbatim exampl given project playground file write logic loss wrong sure write data incorrectli decrypt incorrectli id entir process revers e immedi decrypt encrypt data swift write result data db file open fine anyon suggest go wrong know write encrypt data incorrectli decrypt correctli,check sure understand gener aes file via librari openssl although attempt decrypt via openssl tri encrypt use aes encrypt requir data use default vi block pad issu occur initialis vi correctli code pleas guid far awar vi code match aes blocksiz return anyway look save data file time load file back swift run decrypt data decrypt save data back disk new file exactli save encrypt data result decrypt file work fine open databas suggest librari encrypt decrypt process seem work long librari touch output recognis exterior aes decrypt softwar util intent misunderstand case attach project code cryptoswift openssl take look typo encrypt yep sorri typo attach project difficult full proprietari code liberti share provid code handl encrypt decrypt process form function need pass name file want encrypt long exist automat look app local document directori creat bunch text file code find encrypt comment stuff use simpl possibl appreci help creat empti project issu though need whole project openssl part problem back shortli simpl test project write text file encrypt write file load file back decrypt write decrypt data back new file result raw file fine decrypt file fine aes cannot decrypt via aescrypt openssl thank u decrypt openssl need verifi via command line mac run termin openssl enc aes cbc encrypt file decrypt file download aescrypt run gui command line prefer hello updat wonder need convert encrypt data process write file librari anyth special data pass encrypt decrypt mayb miss step perform anoth test time creat ident copi aes object use decrypt data result data written decrypt file garbl reason use exact encryptor encrypt read back decrypt data work creat new instanc aes cryptor use decrypt result nonsens run idea use cryptor object decrypt work new object initialis paramet password vi block mode work look even tomorrow news look use differ lib write wrapper commoncrypto solut realli feel free whatev want busi project much spare time noth compar output openssl first know openssl work salt ad iv deriv password given md digest use key deriv default let build cryptoswift code correspond openssl command compar output openssl command echo n nullam qui risu eget urna molli ornar vel eu leo openssl enc aes cbc md md nosalt iv f f pass pass passwordpassword base expect output match openssl cryptoswift code hope help adventur good luck miss step need lack md digest pass correct paramet openssl specif nosalt provid iv thank much help much appreci,7,91,crypt|aes|encrypt|openssl|cbc|password|salt,489,0.18609406952965235,0.4636000096797943
751,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/751,issue,datapaddingrequir decrypt use aes encryptor instanc,describ bug clear concis descript bug encrypt string use cbc mode use aes class cryptoswift decrypt result aes instanc throw error reproduc step reproduc behavior sampl code datapaddingrequir aes decrypt encryptedtext byte tobas mennabah uint decrypt convert base string gave weird behaviour,pay attent encrypt data convert base string try decrypt base data encrypt data must convert back base encrypt data first last part code someth,5,18,crypt|aes|encrypt|scripting|cbc,73,0.2465753424657534,0.45291873812675476
167,https://api.github.com/repos/p2/OAuth2/issues/167,issue,login use oauth passwordgr class,use librari swift project initi oauth passwordgr set usernam password client id client secret author uri keychain call author function error got unsupport grant type self oauth oauth passwordgr set set self oauth author json oauth json error oauth error sth miss anyth,usual mean auth server support password grant oauth server tri author use alamofir request use post method abl expect respons success access token password grant type let path string baseurl login let paramet string string grant type password client id client secret clientsecret usernam usernam password password scope let header string string content type applic json alamofir request path method post paramet paramet encod jsonencod default header header valid statuscod responsejson respons print path print paramet switch respons result case success let valu switch respons respons statuscod case let login login json valu map print login success login default let servererror servererror json valu map let error servererror error failur error els failur undefinederror case failur let error failur error turn log see go wrong oauth logger oauth debuglogg trace debug oauth start author debug oauth access token check refresh token avail debug oauth refresh token tri refresh debug oauth ad author header basic client key client secret debug oauth request new access token trace oauth request http post accept applic json content type applic x www form urlencod charset utf author basic mtoxughsshduqkr r dizervm fvznbonwmxsg nwmzyuvhzvuci grant type password usernam salina password salina trace oauth respons http bad request content type applic json connect close content length vari author server apach ubuntu date tue jan gmt cach control cach error unsupport grant type messag author grant type support author server hint check paramet debug oauth error obtain access token author error unsupport grant type debug oauth author error unsupport grant type weird sinc suppli use alamofir directli server give wrong error mayb confus author header try set client id secret request bodi alamofir oauth authconfig secretinbodi true set dict secret bodi true remov url client secret secur reason debug oauth start author debug oauth access token check refresh token avail debug oauth refresh token tri refresh debug oauth ad client id client secret request bodi debug oauth request new access token trace oauth request http post content type applic x www form urlencod charset utf accept applic json grant type password client id client secret validclientsecretisher usernam salina password salina trace oauth respons http bad request content type applic json content length connect close server apach ubuntu date tue jan gmt cach control cach error unsupport grant type messag author grant type support author server hint check paramet debug oauth error obtain access token author error unsupport grant type debug oauth author error unsupport grant type see almost liter request one send alamofir sure tri oauth endpoint yes endpoint check request creat paramet encod oauth request password grant type know behav last thing try add empti paramet hard figur go without abl look server scope yes still get error try copi past exact request log browser error alamofir gener exact request,9,84,login|oauth|password|username|authorise|encode|validate|availability|security,512,0.1640625,0.45228442549705505
122,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/122,issue,get encrypt valu differ data aes,hi marcin wrote function string paramet encod byte array encrypt use aes return encrypt data call function differ valu valu encrypt problem code encrypt perfect return data differ valu check receiv paramet function result consol receiv paramet subject receiv paramet new messag encrypt subject encrypt messag,exactli tri archiv show essenti code need probabl convert uint nsdata whatev need tri encrypt subject content mail show code encrypt get encrypt result look current upgrad swift cannot try catch rest thing work get expect result thank,3,13,encrypt|aes|encode,91,0.14285714285714285,0.45205309987068176
719,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/719,issue,aes encrypt java decrypt swift cryptoswift,describ bug use java code encrypt text gener secret key reason server side code respons encrypt use secret key tri encrypt swift use cryptoswift get error thread fatal error unexpectedli found nil unwrap option valu key get gener java gp p helhkswxdjqyvv mq fail convert decrypt byte string get null error line let decryptedstr string byte decrypt encod string encod utf reproduc step reproduc behavior java code gener secret key keygener keygener keygener getinst aes secretkey secretkey keygener generatekey byte raw secretkey getencod secretkeyspec skeyspec new secretkeyspec raw aes cipher cipher cipher getinst aes cbc pkc pad cipher init cipher encrypt mode skeyspec new ivparameterspec new byte encryptedtextstr android util base encodetostr cipher dofin text getbyt charset fornam utf android util base default log secret key raw tostr code decrypt swift expect behavior except line code let decryptedstr string byte decrypt encod string encod utf environ pleas complet follow inform swift version platform ios maco linux maco instal method cocoapod carthag spm pod instal project name cryptoswift addit context,decrypt suppos valid string byte like appli base encod first hi problem try decod base first still didnot work error need pad need pad pad,8,37,aes|encrypt|crypt|encode|cipher|cbc|validate|decode,201,0.18407960199004975,0.4468144476413727
670,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/670,issue,blowfish decrypt string alway nil,describ bug salt encrypt text server server use encrypt text key jevngsssv bhtbt encrypt text ce cce f sampl code expect behavior decrypt string nil environ pleas complet follow inform swift version platform ios maco linux ios instal method cocoapod carthag spm cocoapod project name nonam pet project,form proper utf string ciphertext expect ciphertext data utf string want convert data string represent see sorri figur decrypt string singl answer depend need know expect dec guess byte normal salt key exactli key use server side salt key tell pleas constructor blowfish key string pad paddingprotocol key key piec inform paramet determin function output cipher encrypt decrypt messag need key encrypt cours wrong case jevngsssv bhtbt key use encrypt string dec array uint convert array string,4,16,crypt|salt|encrypt|cipher,131,0.12213740458015267,0.4466102123260498
79,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/79,issue,resolv result aes encrypt ecb mode differ net version,hi find result aes encrypt cryptoswift differ net version test sever time standard set hope find root caus togeth thank lot detail follow mode aes ecb textstr abcdef keystr qhtlkl ka k svgi qpc byte key dec valu result encrypteddata cryptoswift byte dec valu result encrypteddata net byte dec valu cryptoswift code let textstr abcdef let textdata textstr datausingencod nsutf stringencod allowlossyconvers fals let textbyt uint textdata arrayofbyt let aes aes key qhtlkl ka k svgi qpc iv blockmod ecb let encrypteddata aes encrypt textbyt pad pkc asp net code use standard net framework system secur cryptographi var myrijndael new rijndaelmanag pad paddingmod pkc mode ciphermod ecb keysiz blocksiz var plaintext abcdef var key encod ascii getbyt qhtlkl ka k svgi qpc var iv encod ascii getbyt need ecb mode var encryptor myrijndael createencryptor key iv var msencrypt new memorystream var csencrypt new cryptostream msencrypt encryptor cryptostreammod write var toencrypt encod ascii getbyt plaintext csencrypt write toencrypt toencrypt length csencrypt flushfinalblock var encrypteddata msencrypt toarray thank,key byte long result aes variant unknown know net mayb fill zero specifi keysiz hi forgot escap asterisk key byte qhtlkl ka k svgi qpc byte key dec valu rememb escap string well ok escap asterisk origin post use key result significantli differ cryptoswift net use incorrect set thank build key array byte instead string compar think differ key use convers string outputh byte long try anoth test init byte directli cryptoswift cannot output byte long result encrypteddata cryptoswift byte dec hex e b f c bf e b f result encrypteddata net byte dec hex c c f f c f e b f f b b f cryptoswift let testtextbyt uint x x x x x x x x x x x x let testkeybyt uint x x x x c x b x c x x b x x x b x x x x x x x x x x x x x x x x x x x x x let testivbyt uint let aes aes key testkeybyt iv testivbyt blockmod ecb hi found root caus problem cryptoswift use byte block size accord aes swift net back blocksiz bit part asp net code use standard net framework system secur cryptographi var myrijndael new rijndaelmanag pad paddingmod pkc mode ciphermod ecb keysiz bit blocksiz bit thank aes variant rijndael fix block size bit,9,61,aes|encrypt|crypt|encode|security|rijndael|cipher|forge|signing,403,0.1513647642679901,0.44637545943260193
222,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/222,issue,decrypt differ ios android use neg sign byte crypto swift,get decrypt result ios android neg sign valu present byte array android get encrypt valu decrypt ios use crypto swift get result key iv encrypt data result expect get see neg byte problem android decrypt well crypto swift work android method await suggest fix,uint dont neg valu im fulli follow cryptoswift im pretti sure pass invalid data nd expect invalid output actual pass key encrypt data crypto swift use android result differ wonder android return correct output even though input wrong done experi convert neg posit android decrypt get result crypto swift return give support ask attach code sinc cant tell guess exact code look hi krzyzanowskim crypto swift decrypt method issu encrypt data extern devic sign array int valu e crypto swift support sign valu decrypt decrypt use sign array int use commoncrypto work want experi encrypt data key actual data encrypt use aes cbc mode pad case convert sign int unsign int byte probabl need stream bit right order know neg valu uint clear convert output someth know think cipher issu pleas creat test case verifi past code creat gist creat project whatev let reproduc issu actual app commun extern devic return neg valu e sign array int int encrypt data right convert int uint give input decrypt method fix problem cipher issu add util method convert sign unsign vice versa dynam detect type convert singl form e uint decrypt great thank,7,42,crypt|signing|encrypt|validate|aes|cbc|cipher,246,0.17073170731707318,0.4457321763038635
365,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/365,issue,encrypt work,true let inputdata inputfilehandl readdata oflength buffers func encrypt data data data let aes try aes key passwordpassword iv drowssapdrowssap aes let ciphertext try aes encrypt data let data data data byte ciphertext count ciphertext count hi two differ buffers encrypt match pleas let know encrypt two differ buffer size match,dont know cryptoswift pleas dont make analys code ang guess problem pleas make strict easi reproduc f believ cryptoswift fault code wrapper increment updat encrypt buffer separ differ oper wont match cipher design sorri mean increment updat describ readm exampl,6,19,encrypt|crypt|aes|password|cipher|signing,94,0.20212765957446807,0.4439865052700043
66,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/66,issue,encrypt android ios php,hi code android encrypt string secret key iv exampl asdencrypt state eff ef b bb b ccd bb e sent php decrypt make sql queri asdhav ios result librari make mistak android code cipher init cipher encrypt mode secretkeyspec ivparameterspec byte encrypt cipher dofin padstr texttobeencrypt getbyt convert string ios thank,sure pass key iv valu function reproduc issu pass key iv code yes key iv android php pretti sure pass wrong data function howev check without detail wrong input data invalid convert string function android string iv secret iv string secretkey secret key ivparameterspec new ivparameterspec iv getbyt secretkeyspec new ivparameterspec secretkey getbyt aes cipher cipher getinst aes cbc nopad give ivparameterspec secretkeyspec cipher init function encrypt string cryptoswift pleas prepar full work sampl think encrypt result invalid confirm issu let key uint uint secret key utf let iv uint uint secret iv utf let emailunicod uint uint useremail utf let encryptedemail cipher aes key key iv iv blockmod cbc encrypt emailunicod let dataencrypt nsdata withbyt encryptedemail println dataencrypt dataencrypt android encrypt string let key uint uint secret key utf cast string assum uint work think pass secret key iv function write secret iv secret key code string help enough inform verifi ticket verifi request pleas provid work sampl code present result expect result secret key noth verifi even valid key short abl guess problem,6,32,encrypt|crypt|cipher|validate|aes|cbc,231,0.13852813852813853,0.4438979923725128
73,https://api.github.com/repos/RNCryptor/RNCryptor/issues/73,issue,decrypt encrypt messag python ios,hello tri python gener encrypt messag ios decrypt howev python gener alphanumer string find decrypt use rndecryptor ios thought convert alphanumer string nsdata decrypt result null pleas help,python exampl encrypt code write data hex digit simplifi output need raw byte decrypt rncryptor exampl python code raw byte print hex line want convert hex raw byte see project simpl commandlin tool accept output python exampl code hex byte convert,2,10,crypt|encrypt,75,0.13333333333333333,0.4432746469974518
95,https://api.github.com/repos/apple/swift-numerics/issues/95,issue,complex encod decod use unkeyedcontain,encod chang json se origin pitch codingkey discuss implement toni parker wrote one case think two unkey valu well defin think like grow need key goe type probabl make encod rang type parsabl languag encod json feel strongli prefer compact represent fundament mathemat defin type instead synthes conform follow se discuss,simpl test propertytest swift file propertytest swift hi ben make good sens throw pr review merg,2,5,encode|decode,73,0.0684931506849315,0.4383929669857025
721,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/721,issue,sound play decrypt video,hello use follow code decrypt mp video import foundat import cryptoswift extens data func aesencrypt key string iv string throw data let encypt try aes key array key utf blockmod ctr iv array iv utf pad nopad encrypt self byte return data byte encypt func aesdecrypt key string iv string throw data let decrypt try aes key array key utf blockmod ctr iv array iv utf pad nopad decrypt self byte return data byte decrypt play video get soud video,think relat cryptoswift play normal video decrypt sound play video face issu decrypt audio play video guy talk video audio level cryptographi make byte give us insight compar byte encrypt decrypt see differ,3,19,crypt|aes|encrypt,118,0.16101694915254236,0.43289896845817566
